Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
103414131574909,Press Xpress,PressXpress,≤100,28
225353397503225,Zunaid Ahmed Palak,Zunaid Ahmed Palak,≤100,3
578156405862003,Peoples Voice,Run Ads Agency,≤100,4
110158975239323,Our Voice,Our Voice,≤100,2
353130515348425,Bangladesh Nationalist Party-BNP,Bangladesh Nationalist Party-BNP,≤100,1
527402880793569,MAMUN BOOK HOUSE,Md. Salim Prodania,≤100,6
658677457494816,Mohammad Abdus Salam,Mohammad Abdus Salam,≤100,3
166064673583399,Bangladesh Awami League,Bangladesh Awami League,≤100,14
260485101489192,Go Bangladesh,All Marketing Center,≤100,8
111251941065959,বাংলার সমাচার,Think Digital Way,≤100,16
1763961473907868,সেই রাজাকার এই রাজাকার,Centrals Marketing,≤100,7
100612562275472,Razzak Fashion - রাজ্জাক ফ্যাশন,Razzak Fashion - রাজ্জাক ফ্যাশন,≤100,4
254138648026636,সফল বাংলাদেশ,Effective Lead Gen,≤100,15
104379682060158,Bahanno News,Bahanno News,≤100,1
475402742952519,Nagad,Nagad,≤100,1
103157219806,U.S. Embassy Dhaka,U.S. Embassy Dhaka,≤100,2
1930781123914291,আবিজা,All Marketing Center,≤100,7
116727611307181,রুখে দাও ষড়যন্ত্র,Royalties Ads,≤100,4
113907884923546,Voice of the Displaced People,Reality Media US,≤100,14
195123041072338,নাশকতা - Nashokota,All Marketing Center,≤100,7
110674915185692,সবার আগে দেশ,সবার আগে দেশ,≤100,1
107579682072496,নাগরিক বার্তা,Httr Ads,≤100,6
100662781542829,Shaikh Rabiul Alam - শেখ রবিউল আলম,Shaikh Rabiul Alam,≤100,1
104106602431215,বইমেলা বিডি.কম,Md Rafiqul Islam,≤100,1
112918444736861,যদি কিন্তু তবুও,যদি কিন্তু তবুও,≤100,1
116167389784568,আমার নেত্রী আমার অহংকার,Flix Marketing,≤100,7
509936206006336,অপরূপা,Centrals Marketing,≤100,3
113533724978247,Hate War Criminals & Their Collaborators,Flrida Marketing,≤100,4
100291172796105,EurAsia Overseas/RL: 2176,Saleha Begum,≤100,2
112408011480547,তথ্য সাময়িকী,তথ্য সাময়িকী,≤100,2
1040548485989576,Biyerkhoj Marriage Media,Biyerkhoj Marriage Media,≤100,2
433659713676324,Daily Bangladesh,Daily Bangladesh,≤100,4
2048704288508984,বর্ণিল নবাবগঞ্জ-Bornil Nobabgonj,Auto App Inc,≤100,3
101265562884053,আলহাজ্ব আবু রায়হান ভাই এর সমর্থক গোষ্ঠী,Abu Rayhan,≤100,3
105805728732919,Rohingya Insights,All Digital Trade,≤100,2
108406738509608,রোহিঙ্গা আপডেট,All Digital Trade,≤100,2
1637850026472872,বঙ্গবন্ধু অনলাইন আর্কাইভ,Flix Marketing,≤100,2
388975341269133,Tonmoy Ahmed,Tonmoy Ahmed,≤100,2
110120858606983,Politic Society- রাজনৈতিক সমাজ,Politic Society- রাজনৈতিক সমাজ,≤100,1
269704510100247,বাংলার বাঘ,Centrals Marketing,≤100,2
105715675111401,"স্কোয়াড্রন লীডার সাদরুল আহমেদ খান, অবঃ","স্কোয়াড্রন লীডার সাদরুল আহমেদ খান, অবঃ",≤100,3
378866836224660,কেরানীগঞ্জের আলো-Keraniganjer Alo,Marketing Solution,≤100,2
100505051922652,SYLON TV,SYLON TV,≤100,2
102256572145463,Razniti,Projonmo Publication,≤100,2
385200605556790,OLD Collection,Md Rozoan,≤100,2
508518392998811,প্রাণের দোহার-Praner Dohar,Marketing Solution,≤100,2
101441019341553,Thank You PM,Thank You PM,≤100,1
154980965129452,Dhaka Television,Dhaka Television,≤100,2
321646761748035,প্রাণের নওগাঁ - Praner Naogaon,প্রাণের নওগাঁ - Praner Naogaon,≤100,2
1865638280223884,Rajneeti - রাজনীতি,Rajneeti - রাজনীতি,≤100,2
692126324506258,Padma silker rajshahi  পদ্মা সিল্কের রাজশাহী,Padma silker rajshahi  পদ্মা সিল্কের রাজশাহী,≤100,1
711232325942076,ইছামতির কথন - Ichamatir Kothon,ইছামতির কথন - Ichamatir Kothon,≤100,1
387988428029716,আগুয়ান-৭১,Md Rezwan Ahmed,≤100,1
194953000528458,Global Campus of Human Rights,These ads ran without a disclaimer,≤100,1
