Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
1584183878552505,Institute for Strategy and Policy- Myanmar,an advertiser in Myanmar,≤100,2
2074476209434546,Happy Healthy Myanmar  ပျော်ရွှင်ကျန်းမာ တို့မြန်မာ,an advertiser in Myanmar,≤100,3
107907055580308,Commusta.ph,These ads ran without a disclaimer,≤100,1
110456411440371,Doh Hlay,an advertiser in Myanmar,≤100,11
102265731582226,ရှေ့ဆက်တို့အတူ U=U,These ads ran without a disclaimer,≤100,1
103760818568298,B book,an advertiser in Myanmar,≤100,1
1831338307082806,Nyan Lynn Thit Analytica,These ads ran without a disclaimer,≤100,1
102979191111423,Toe Toe Phaw,an advertiser in Myanmar,≤100,1
102301285627762,ဒို့အသံ ဒို့ဟန်,an advertiser in Myanmar,≤100,2
104511348661456,အေးဆေးပါ,an advertiser in Myanmar,≤100,1
565225540184937,CGTN,These ads ran without a disclaimer,≤100,1
148043941928025,LOTTE HOTELS & RESORTS - 롯데호텔앤리조트,These ads ran without a disclaimer,≤100,1
101367532375403,Wisdom Institute,These ads ran without a disclaimer,≤100,1
19595510126,Annual Reviews,These ads ran without a disclaimer,≤100,1
102289725909944,West Coast - ရခိုင်အိမ်,These ads ran without a disclaimer,≤100,1
1390745591150821,NRC - Norwegian Refugee Council,These ads ran without a disclaimer,≤100,1
435272526866135,North American Kurdish Alliance - NAKA,These ads ran without a disclaimer,≤100,1
100374392742057,Weregreenly- Magazine,These ads ran without a disclaimer,≤100,3
105336055090792,Luisa Chimá,These ads ran without a disclaimer,≤100,3
111776808530895,Hello,These ads ran without a disclaimer,≤100,1
116373134780373,Emprende con Reparaciones y Mantenimiento,These ads ran without a disclaimer,≤100,1
1990880717882519,The China Current,These ads ran without a disclaimer,≤100,1
101715608808670,Judgment Day: Angel of God,These ads ran without a disclaimer,≤100,1
