Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
122037308191612,Make.org,Make.org,1571,24
1981871332106127,Programme pour la Transition Energétique,Transition Energie,1112,9
39435457457,Greenpeace France,Greenpeace France,1109,53
5987042235,Ben & Jerry's,Ben & Jerry's,1029,36
14053295787,Oxfam France,Oxfam France,998,55
176105152520900,Carrefour,Carrefour,755,16
101913792744033,Ma maison pour l’hiver,Ma maison pour l’hiver,670,24
103508471736919,QUATRE PATTES,Quatre Pattes,647,88
109686207314440,Helios,Helios,609,18
105433001916166,Brut.Adnetwork,BRUT SAS,593,8
112547358788607,CCFD-Terre Solidaire,CCFD-Terre Solidaire,499,15
119691496094990,Omi,Omi SAS,361,2
730681673751055,"Médicis, la mutuelle retraite des indépendants et entrepreneurs",Mediaplus France,359,4
335868279790722,CIWF France,CIWF France,355,44
116070051527,Mediapart,Mediapart,339,91
840901192703231,Groupe Identité et Démocratie - France,Groupe Identité et Démocratie - France,338,32
117709028343322,Association pour le Droit de Mourir dans la Dignité - ADMD,Association pour le Droit de Mourir dans la Dignité - ADMD,316,2
114676815236667,AIDES,AIDES,308,5
105709216127942,Crédit Coopératif,Crédit Coopératif,294,4
124250694261509,AFPS - Association France Palestine Solidarité,AFPS - Association France Palestine Solidarité,287,7
116455261255,Action contre la Faim (France),Action contre la Faim,286,12
178362315106,European Parliament,European Parliament,267,9
113579678698073,La SPA - Société Protectrice des Animaux,La SPA - Société Protectrice des Animaux,265,4
305982272814433,Jean Paul Garraud,Jean Paul Garraud,254,19
360872200698949,Afev France,Afev,253,6
278641698813937,Fondation Raoul Follereau,Fondation Raoul Follereau,253,115
177200762379537,Ad Vitam,Lucky Time,236,8
106554597767346,UNHCR France,UNHCR France,213,57
107129498849293,L'Affaire BNP,L'Affaire BNP,205,2
1456586344652734,MAIF,MAIF,201,1
155317537884626,Ordre de Malte France,Ordre de Malte France,195,16
103804191671034,Tilt,"Tilt, une initiative de l'AFD",177,13
100255681599847,Veolia France,Veolia,173,25
990756074273227,Agence de l'eau Adour-Garonne,BECOMING,167,2
131728280799594,PCF - Fédération de Seine-Maritime,Fédération de Seine-Maritime du Parti Communiste Français,154,1
10895403481,Transfuge Magazine,Transfuge Magazine,143,1
457316367752668,Info'Com-CGT,Info'Com-CGT,129,31
620603471382277,Memento Distribution,Memento Films Distribution,129,6
147126052393,Libération,Libération,129,22
1684441541609223,Pour l'Éco,Pour l'Éco,127,12
139663936132117,Le Point Événements,LE POINT,125,6
110282480876685,1Planet4All,ACTED,120,12
382775905162847,Unlock France,Agir pour le climat,120,1
21254500749,Rassemblement National,Rassemblement National,118,18
544425445579374,L'Œuvre d'Orient,L'Œuvre d'Orient,109,3
1682924348618893,Ekwateur,ekWateur,109,1
198221790347768,SIMON DE CYRÈNE Fédération,Simon de Cyrène,107,8
194934737335658,foodwatch France,foodwatch France,107,1
115640363205428,Mathilde Androuët,Mathilde Androuët,≤100,6
107808105469097,La Dianétique - France,Digitalis,≤100,4
1466667490217580,Arp Sélection,ARP Sélection,≤100,6
81753537108,TotalEnergies,TotalEnergies,≤100,1
1030528233746321,Le mouvement,le mouvement,≤100,57
105783368004585,La Méridionale - Tanger Med,La Méridionale,≤100,1
108961334029224,Sumofus en français,SumOfUs,≤100,2
154763104543358,Vision du Monde,Vision du Monde,≤100,8
119860182751877,Maison de ma Région - Albi,La Région Occitanie / Pyrénées-Méditerranée,≤100,1
2424950557563209,makesense,makesense,≤100,7
123674940994027,Revue Esprit,Revue Esprit,≤100,7
1598764970362891,Jordan Bardella,Rassemblement National,≤100,7
100707905881,Plan International France,Plan International France,≤100,61
383882575328659,GRTgaz,GRTgaz,≤100,22
152835304742765,Les Petits Frères des Pauvres,Les Petits Frères des Pauvres,≤100,6
110162075732232,Tribune Côte d'Azur,TRIBUNE COTE D'AZUR,≤100,4
477786528999863,Ummah Charity,Ummah Charity,≤100,6
114128620230242,Front Populaire,Front Populaire,≤100,1
8145558887,Sidaction,Sidaction,≤100,3
144435342299306,La Méridionale,La Méridionale,≤100,1
241694996718264,NF Habitat,Cerqual,≤100,2
150557608317671,Abeille Assurances,Aviva,≤100,2
566508133498745,Klorane Botanical Foundation,Klorane Botanical Foundation,≤100,7
1536553206605391,Jean-Lin Lacapelle,Jean-Lin Lacapelle,≤100,19
1259989244102097,Eaux de Marseille,Groupe Eaux de Marseille,≤100,1
107741745508015,Éric Minardi,Eric Minardi,≤100,12
201716123952571,Mon épargne et moi,Natixis Investment Managers,≤100,4
110135545683962,Dulac Distribution,Dulac Distribution,≤100,7
916465391712115,Ffmc Ppc,FFMC 75,≤100,2
134397719934709,Institut pour la Justice,Institut pour la Justice,≤100,1
256197435586,Handicap International - Humanity & Inclusion,Handicap International - Humanity & Inclusion,≤100,3
408206196020764,Bernard Deflesselles,Bernard Deflesselles,≤100,1
1150185098382760,Fraternité générale,Fraternité générale,≤100,1
364936960317601,Mondafrique,Nicolas Beau,≤100,3
1568393426587080,FONDATION Hospices Civils de Lyon,Fondation HCL,≤100,2
113205478695478,Bleu-Blanc-Coeur,Bleu-Blanc-Coeur,≤100,3
180497238999386,Pure Ocean Fund,Pure Ocean Fund,≤100,1
104953484312535,Feat-y magazine,Feat-y,≤100,1
625616024204368,DIGNITE international,Dignite International,≤100,19
1891306977793412,France Alzheimer et maladies apparentées,France Alzheimer et maladies apparentées,≤100,3
1415350452093573,ONU Femmes France,ONU Femmes France,≤100,1
176663393102,La Cimade,La Cimade,≤100,3
1165729723477945,Moniwan,Moniwan,≤100,1
1707551499522399,Stéphane Peu,Stéphane Peu,≤100,1
105670034379791,Agence Régionale de Santé La Réunion,Agence Régionale de Santé La Réunion,≤100,3
121693529673,Socialter,Socialter,≤100,4
258180930939050,QUALITEL,QUALITEL,≤100,1
100405989281079,Caisse de solidarité,Caisse de solidarité,≤100,4
327061281197652,Jordan Guitton,Jordan Guitton,≤100,1
403007780216717,En immersion,O tempora,≤100,4
633065776841732,Classiques Garnier,Classiques Garnier,≤100,2
108689185410378,SUD Renault Trucks,SUD Renault Trucks,≤100,1
314443337102,GRDF,GRDF,≤100,5
1108288119248166,HarperCollins France,These ads ran without a disclaimer,≤100,1
106905277331650,Actu-Juridique.fr,Actu-Juridique.fr,≤100,3
101807738445049,"Saint-André, Centre-ville d’Avenir","Saint-André, Centre-ville d’Avenir",≤100,1
1451772388394989,UNSA Fonction publique,UNSA Fonction Publique,≤100,1
1643393112549158,JHR Films,JHR FILMS,≤100,3
426781830675670,Julien Leonardelli,Julien Leonardelli,≤100,1
108543658680802,Le mouvement Être-là,Être-là,≤100,2
2331414670425861,Kévin Pfeffer,Kévin Michel Pfeffer,≤100,3
415081165201286,Saint-Gervais Mont-Blanc,Saint-Gervais Mont-Blanc,≤100,1
164743920229688,AELO - Association Nationale des Elus Locaux d'Opposition,AELO - Association des Élus Locaux d'Opposition,≤100,10
304112710101546,Cinéma du Maghreb & du Moyen-Orient,LuckyTime,≤100,1
208868999155447,UNADEV - Union Nationale des Aveugles et Déficients Visuels,Union Nationale des Aveugles et Déficients Visuels,≤100,20
539750169476777,Réseau Canopé,Réseau Canopé,≤100,1
520644961391787,Epicentre Films,Epicentre Films,≤100,3
102141918766647,Open Energie,Open Energie,≤100,8
103915438641802,Thomas Ménagé,Thomas Ménagé Quenet,≤100,3
475614645800988,Pour une santé solidaire – Solimut Mutuelle de France,Solimut Mutuelle de France,≤100,2
111734551824882,tribeccarecrutement,These ads ran without a disclaimer,≤100,1
613457022055485,Dimitri FARRO 2020 2026 Mallemort,Dimitri Jean Louis Farro-usclat,≤100,1
980425172027355,Le Journal de la Corse,Le Journal De la Corse,≤100,4
376460652377147,Énergie Partagée,Énergie Partagée,≤100,1
489492277865574,SDI Syndicat des Indépendants et des TPE,SDI Syndicat des Indépendants et des TPE,≤100,2
113089168802178,UMIH Vaucluse,UMIH 84,≤100,4
763722197034246,En Développement,These ads ran without a disclaimer,≤100,1
109803991867522,Association Athéol,Athéol,≤100,5
2666453953382832,Projet Biocarburant TH2,Projet TH2,≤100,3
322525974467262,EFFICYCLE,EFFICYCLE,≤100,7
293970490688629,François Alfonsi (Officiel),FAlfonsi,≤100,4
543966612290222,AJC Paris,AJC Paris,≤100,1
106865818895031,Placedudroit,These ads ran without a disclaimer,≤100,1
876923129144814,Pollers,Pollers,≤100,5
100393396275884,Liberté Web,These ads ran without a disclaimer,≤100,5
112727130288676,Linksgarden,G2 EDITION,≤100,1
117398214969167,Région Sud Provence-Alpes-Côte d'Azur,These ads ran without a disclaimer,≤100,1
110668648520718,Sommet de l’Économie,Challenges.fr,≤100,3
112142708163875,"Frédéric Falcon, Député de l'Aude",Frederic Johann Falcon,≤100,1
138301850146155,AOC,AOC,≤100,2
118062764913548,Groupe CRC,Groupe CRC,≤100,1
1442935499360024,Agissons Pays Catalan,Agissons Pays Catalan,≤100,1
1429848657306363,Grand Narbonne,Grand Narbonne,≤100,1
153128371496794,Roger Vicot Député de la 11ème circonscription du Nord,Roger Marcel Georges Vicot,≤100,1
