Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
60589646095,UNICEF Belgium,UNICEF Belgium,2455,24
334361224413,N-VA,Nieuw-Vlaamse Alliantie,1747,27
222474371103015,European Cyclists' Federation,European Cyclists' Organisation with Facebook ad credits,1639,11
603811736730421,Tom Vandendriessche,Tom Vandendriessche MEP,1601,7
53838654385,PTB,PTB,949,23
222474371103015,European Cyclists' Federation,European Cyclists' Federation with Facebook ad credits,927,5
54970503767,PVDA,PVDA,821,21
56605856504,Vlaams Belang,Vlaams Belang,633,2
305365056290036,Raoul Hedebouw - PVDA,PVDA,509,4
190826941005885,Visit European Parliament,Visit European Parliament,497,8
181975318662681,Raoul Hedebouw,PTB,481,7
341174129258800,Georges-Louis Bouchez,Georges-Louis Bouchez,425,1
942750852588816,Conner Rousseau,Conner Rousseau,408,30
112931942124523,SOS Villages d'Enfants Belgique,SOS Villages d'Enfants Belgique,407,11
48034275355,EPP - European People's Party,EPP - European People's Party,400,6
84920854319,Groen,Groen,390,35
106232952198386,FIRM - IFDH,Federaal Instituut voor de Rechten van de Mens,377,6
78565055764,Plan International Belgium,Plan International Belgium,362,42
24079407056,Bart De Wever,Nieuw-Vlaamse Alliantie,310,15
343729415128,SOS Kinderdorpen België,SOS Kinderdorpen België,280,5
43883239276,Bruxelles Environnement Leefmilieu Brussel,Bruxelles Environnement - Leefmilieu Brussel,274,4
453932394796444,Zuhal Demir,Nieuw-Vlaamse Alliantie,255,9
133467219125,Ben Weyts,Nieuw-Vlaamse Alliantie,238,12
104343896272579,Mercy Ships Belgium,Mercy Ships Belgium vzw,233,13
73232790238,Greenpeace Belgium,Greenpeace Belgium,230,26
1947077568914353,Sammy Mahdi,CD&V,229,5
543319679114946,Matthias Diependaele,Nieuw-Vlaamse Alliantie,209,5
110844205773,WWF-Belgium,WWF-Belgium,172,31
53668151866,Open Vld,Open Vld,159,23
483497581789280,Theo Francken,Nieuw-Vlaamse Alliantie,154,5
101240187963272,wallonie-photovoltaiques.com,LA PLATEFORME DU LEAD,150,7
1677253925843615,Festival van de Gelijkheid,Curieus vzw,146,24
107781141962077,Nadia Naji,Groen,142,10
1375436739430055,Anneleen Van Bossuyt,Nieuw-Vlaamse Alliantie (Anneleen Van Bossuyt),140,3
52997544531,cd&v,CD&V,136,26
169945623038344,Unia,Unia,133,7
108820070638334,Les Engagés - Mouvement participatif,Les Engagés,127,37
883795281632851,Proximus Group,These ads ran without a disclaimer,127,3
350466801754999,Festival Alimenterre Belgique,Ghyoot Maxime Luc M,121,3
651448501674784,DNS Belgium,DNS Belgium,120,27
1477520555859157,Comac Studenten,Comac,112,3
275607285891320,Johan Van Overtveldt,Nieuw-Vlaamse Alliantie,112,4
111723720244690,Tinne Van der Straeten,Groen,108,8
386211174868638,Comac étudiants,Comac,104,5
