Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
122074554119,EU Social,EU Social,2131,21
39435457457,Greenpeace France,Greenpeace France,1845,106
81753537108,TotalEnergies,TotalEnergies,824,13
115544251800406,Région Ile-de-France,Région Île-de-France,782,1
123875660969932,ENGIE,ENGIE,748,16
152835304742765,Les Petits Frères des Pauvres,Les Petits Frères des Pauvres,708,158
178362315106,European Parliament,European Parliament,706,10
100707905881,Plan International France,Plan International France,480,42
100255681599847,Veolia France,Veolia,423,20
113579678698073,La SPA - Société Protectrice des Animaux,La SPA - Société Protectrice des Animaux,409,15
282361555175058,Sanctuaire de Lisieux,Sanctuaire de Lisieux,381,28
122037308191612,Make.org,Make.org,296,7
335868279790722,CIWF France,CIWF France,280,60
135590433555491,Diffuz Solidaire,MACIF,243,42
492173710794876,Institut Pasteur,Institut Pasteur,219,18
106554597767346,UNHCR France,UNHCR France,216,91
120780477955028,Secours populaire,Secours populaire,201,37
79566127213,Challenges,Challenges.fr,193,7
220964741253244,Métropole de Grenoble,Métropole de Grenoble,189,18
105286078115,Département du Var,Département du Var,185,1
116070051527,Mediapart,Mediapart,166,40
174152456808,Welfarm,Welfarm,159,36
303202513054610,Tarkett Official,Tarkett Official,150,8
364959206939410,ACAT France,ACAT France,149,14
154912951193067,Médecins Sans Frontières / MSF,Médecins Sans Frontières,142,3
384955301529344,Institut du Cerveau - Paris Brain Institute,Institut du Cerveau - Paris Brain Institute,140,1
1510234335928226,Fondation de l'Armée du Salut - France,Fondation de l'Armée du Salut - France,138,14
100160149099313,Justice Initiative,Justice Initiative,129,7
112547358788607,CCFD-Terre Solidaire,CCFD-Terre Solidaire,125,27
466932616850613,Mon avis citoyen,Mon avis citoyen,121,26
54309785742,Fondation pour la Nature et l'Homme,Fondation pour la Nature et l'Homme,111,89
1545035889067061,LITA.co France,LITA.co,103,11
194934737335658,foodwatch France,foodwatch France,102,1
360872200698949,Afev France,Afev,101,3
1717696765155553,Veolia Eau d'Ile-de-France,Veolia Eau d'Ile-de-France,≤100,1
147126052393,Libération,Libération,≤100,27
9025047571,Amnesty International France,Amnesty International France,≤100,5
1620638098209175,SOS MEDITERRANEE France,SOS MEDITERRANEE France,≤100,7
14053295787,Oxfam France,Oxfam France,≤100,9
107808105469097,La Dianétique - France,Digitalis,≤100,9
194205247377292,Société de Saint Vincent de Paul - France,Société de Saint Vincent de Paul - National,≤100,3
105783368004585,La Méridionale - Tanger Med,La Méridionale,≤100,1
137102989708866,Fondation Jérôme Lejeune,Fondation Jérôme Lejeune,≤100,26
625616024204368,DIGNITE international,Dignite International,≤100,21
364936960317601,Mondafrique,Mondafrique,≤100,7
279757933824,Parlement européen en France,Parlement européen en France,≤100,1
139547456092649,Ufo Distribution,UFO,≤100,3
93745060700,CARE,CARE France,≤100,21
100140410085507,350 France,350 France,≤100,1
1682924348618893,Ekwateur,ekWateur,≤100,1
144435342299306,La Méridionale,La Méridionale,≤100,1
105063419566358,Ministère des Sports,These ads ran without a disclaimer,≤100,1
113096307692289,ADF International France,ADF International,≤100,8
108961334029224,Ekō en français,Ekō,≤100,3
1150185098382760,Fraternité générale,Fraternité Générale,≤100,2
220098248063927,Samusocial de Paris,Samusocial de Paris,≤100,16
265420476920,Médecins du Monde France,Médecins du Monde France,≤100,13
117709028343322,Association pour le Droit de Mourir dans la Dignité - ADMD,Association pour le Droit de Mourir dans la Dignité - ADMD,≤100,10
123674940994027,Revue Esprit,Revue Esprit,≤100,5
154763104543358,Vision du Monde,Vision du Monde,≤100,14
8145558887,Sidaction,Sidaction,≤100,3
291803297264,Action Education - en français,Aide et Action - Officiel,≤100,39
241694996718264,NF Habitat,Cerqual,≤100,8
328157150830,Fondation Perce-Neige,Fondation Perce-Neige,≤100,1
543099962534877,Renaissance,Renaissance,≤100,8
218812161488947,Ville de Nancy,VILLE DE NANCY,≤100,3
128938130499216,Fepem - Fédération des particuliers employeurs de France,FEPEM,≤100,6
698784793476571,Jean-Philippe Tanguy,Jean-Philippe Tanguy,≤100,2
201716123952571,Mon épargne et moi,Natixis Investment Managers,≤100,10
545582345489417,Yoann Gillet,"Yoann Gillet, député",≤100,1
280037833461,ALIMA,ALIMA,≤100,4
54568872127,Association Un enfant par la main,Un Enfant par la Main,≤100,19
108150574089933,ASC France - Aquaculture Responsable,These ads ran without a disclaimer,≤100,3
124821480532,Max Havelaar France,Max Havelaar France,≤100,3
114877028543041,Les Restos du Coeur,Les Restos du Coeur,≤100,3
104753584763907,La Semaine de l’Île-de-France,La Semaine de l’Île-de-France,≤100,1
1568393426587080,FONDATION Hospices Civils de Lyon,Fondation HCL,≤100,3
176663393102,La Cimade,La Cimade,≤100,5
1415350452093573,ONU Femmes France,ONU Femmes France,≤100,1
678956948894434,La Fresque du Climat,La Fresque du Climat,≤100,2
109031297973,Les Jeunes Européens – France,Les Jeunes Européens - France,≤100,9
105670034379791,Agence Régionale de Santé La Réunion,Agence Régionale de Santé La Réunion,≤100,3
106905277331650,Actu-Juridique.fr,Actu-Juridique.fr,≤100,3
161360213882507,Strasbourg.eu,Ville et Eurométropole de Strasbourg,≤100,1
138349532852167,Pays basque Tourisme,Pays basque Tourisme,≤100,5
110778034866992,Grand Océan,These ads ran without a disclaimer,≤100,1
279075002285052,Frédéric Boccaletti,Frédéric Boccaletti,≤100,1
403007780216717,En immersion,O tempora,≤100,4
56772259896,Radio Notre Dame,Radio Notre Dame,≤100,3
327061281197652,Jordan Guitton,Cabinet Parlementaire du Député Jordan Guitton,≤100,2
499591003464356,Groupe Atlantic,Groupe Atlantic,≤100,20
379709789059617,Clos19,These ads ran without a disclaimer,≤100,1
108854242161197,Factuel,Factuel,≤100,5
566508133498745,Klorane Botanical Foundation,Klorane Botanical Foundation,≤100,2
395919323779707,CRIF,Crif,≤100,4
1684441541609223,Pour l'Éco,Pour l'Éco,≤100,1
256197435586,Handicap International - Humanity & Inclusion,Handicap International - Humanity & Inclusion,≤100,3
138301850146155,AOC,AOC,≤100,2
208868999155447,UNADEV - Union Nationale des Aveugles et Déficients Visuels,Union Nationale des Aveugles et Déficients Visuels,≤100,8
141960165823353,Gustave Roussy,Gustave Roussy,≤100,4
128736167781366,Association De Sauvegarde Du Patrimoine Et De L’identité De Vendargues,Aspiv,≤100,1
109443083815290,Bruno Bernard,Bruno Bernard,≤100,1
457316367752668,Info'Com-CGT,Info'Com-CGT,≤100,2
711744789193944,Axenergie,Axenergie,≤100,2
121693529673,Socialter,Socialter,≤100,2
267353906619818,Mr. Gugu & Miss Go,These ads ran without a disclaimer,≤100,7
113089168802178,UMIH Vaucluse,UMIH 84,≤100,2
147385395286687,Human Rights Watch en français,Human Rights Watch en français,≤100,3
1643393112549158,JHR Films,JHR FILMS,≤100,2
34098016109,Stryker Careers,These ads ran without a disclaimer,≤100,1
