Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
149265771833823,Verité Research,Verité Research ,≤100,4
251506325318193,Binara Jayawardena,Binara Jayawardena,≤100,3
103330128814396,Welington College,These ads ran without a disclaimer,≤100,1
112563274533914,TrueNation.lk,TrueNation.lk,≤100,1
104835755774891,ගොඩයමු - Godayamu,The Godayamu Collective,≤100,1
106124361869753,Webnews.lk,Webnews.lk,≤100,9
107384742126815,DVA For Animal Welfare Bill Sri Lanka,Dharma Voices for Animals,≤100,1
68916609029,Namal Rajapaksa,Namal Rajapaksa,≤100,5
324171542334473,Sampath Sumedha Pujitha Ratnayake,Sampath Sumedha Pujitha Ratnayake,≤100,1
268657369856876,Centre for Policy Alternatives,Centre for Policy Alternatives,≤100,1
208937702590525,Manthri.lk,Manthrilk,≤100,1
1410616182294519,බංකරය-the bunker,බංකරය-the bunker,≤100,1
105467617761813,Dr. Weerasinghe දොස්තර වීරසිංහ,Aththa Newspaper- ඇත්ත,≤100,1
107341371550141,Arogya Herbal,Arogya Herbal,≤100,1
102965288106322,Dr. Charith Wegodapola Giragama,Dr. Charith Wegodapola Giragama,≤100,1
16641995425,Centre for Monitoring Election Violence (CMEV),Centre for Monitoring Election Violence (CMEV),≤100,2
101387325160510,මංසල,මංසල,≤100,1
142639445748197,Chandima,Chandima,≤100,1
103440967697339,LMC Law Class,Lmc Law Class,≤100,1
427164057875874,පාඨලි සමඟ සීතාවකපුරය,These ads ran without a disclaimer,≤100,1
101769032865784,නිකිණි මේලා,නිකිණි මේලා,≤100,2
104856048635116,New Citizen TV,New Citizen TV,≤100,2
1096538887134446,Reuters Plus,These ads ran without a disclaimer,≤100,1
137412866820,RSL Awards,These ads ran without a disclaimer,≤100,1
475778355919914,BB - Best Bios,These ads ran without a disclaimer,≤100,1
178117386051353,SunContract,These ads ran without a disclaimer,≤100,1
880192282095073,مرصد السياسات الاجتماعية والاقتصادية-Social and Economic Policies Monitor,These ads ran without a disclaimer,≤100,1
1717497868504337,Truth and Moments,These ads ran without a disclaimer,≤100,1
108471125442501,China Box,These ads ran without a disclaimer,≤100,1
