Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
104932235697118,Amader Gazipur - আমাদের গাজীপুর,Amader Gazipur - আমাদের গাজীপুর,168,81
108319208685325,Praner Gazipur - প্রাণের গাজীপুর,Praner Gazipur - প্রাণের গাজীপুর,112,57
105035929098779,Politic Society,Politic Society,≤100,29
112930925106178,Abul Khair Abdullah,Kazi Asefuzzaman,≤100,11
166064673583399,Bangladesh Awami League,Bangladesh Awami League,≤100,63
2207468469513727,নৌকা মানেই,নৌকা মানেই,≤100,5
104856455359172,Prachurja; Automated Prize Bond Checker,Prachurja; Automated Prize Bond Checker,≤100,7
225353397503225,Zunaid Ahmed Palak,Zunaid Ahmed Palak,≤100,7
229443881058540,BD Peoples Voice,BD Peoples Voice,≤100,7
639973866459811,Bangladesh NewsTube,Md Nayeem,≤100,2
100612562275472,Razzak Fashion - রাজ্জাক ফ্যাশন,Razzak Fashion - রাজ্জাক ফ্যাশন,≤100,2
488965394532508,CRI日本語,These ads ran without a disclaimer,≤100,1
1783170038388917,আমাদের গাজীপুর,Royalties Ads,≤100,25
658677457494816,Mohammad Abdus Salam,Mohammad Abdus Salam,≤100,3
100662781542829,Shaikh Rabiul Alam - শেখ রবিউল আলম,Shaikh Rabiul Alam,≤100,3
353130515348425,Bangladesh Nationalist Party-BNP,Bangladesh Nationalist Party-BNP,≤100,1
122372224181596,শিল্প ও ঐতিহ্যের গাজীপুর,Royalties Ads,≤100,23
1915018091970430,Dursoon Publications,Dursoon Publications,≤100,2
105867285406730,Deshi Dokandar-দেশি দোকানদার,Deshi Dokandar-দেশি দোকানদার,≤100,1
112918444736861,যদি কিন্তু তবুও,যদি কিন্তু তবুও,≤100,3
116865011399252,M. M. Neaz Uddin,M. M. Neaz Uddin,≤100,3
113850661709750,জাহাঙ্গীরনামা,All Marketing Center,≤100,19
116167389784568,আমার নেত্রী আমার অহংকার,Flix Marketing,≤100,16
2724518501107560,Alam Ahmed,Alam Ahmed,≤100,1
108020825497027,Smart Gazipur - স্মার্ট গাজীপুর,Smart Gazipur - স্মার্ট গাজীপুর,≤100,1
113342141392180,দুর্নিবার - Durnibar,All Marketing Center,≤100,20
120528144365248,শিল্পনগরী গাজীপুর,Royalties Ads,≤100,11
1941359985984595,Dainik Bandarban,Vision Mark NY,≤100,11
1745844285684221,Shohidul Islam Babul,Shohidul Islam Babul,≤100,1
1388338531465711,A F M Bahauddin Nasim,A F M Bahauddin Nasim,≤100,1
121216721829412,Channel 100live,Channel 100live,≤100,1
362213890520498,a2i - Aspire to Innovate,a2i - Aspire to Innovate,≤100,3
1089389467813424,Adv Mahfuzur Rahman,Adv Mahfuzur Rahman,≤100,1
110674915185692,সবার আগে দেশ,সবার আগে দেশ,≤100,2
109858382054851,Raihan Hussain,Raihan Hussain,≤100,9
287553968526434,Dikdorpon - দিকদর্পন,Dikdorpon - দিকদর্পন,≤100,4
214814651932840,Panjeree Publications Ltd.,Panjeree Publications Ltd.,≤100,36
105593035649556,Electronic Voting Machine- EVM,Electronic Voting Machine- EVM,≤100,1
103157219806,U.S. Embassy Dhaka,U.S. Embassy Dhaka,≤100,1
162107741307973,এই বাংলাদেশ আমাদের,My Farmers Marketing,≤100,10
720542491349738,Golam Rabbani MP,Golam Rabbani MP,≤100,4
111251941065959,বাংলার সমাচার,Think Digital Way,≤100,7
107941727653904,মোঃ রাশেদুজ্জামান জুয়েল মন্ডল,মোঃ রাশেদুজ্জামান জুয়েল মন্ডল,≤100,2
254138648026636,সফল বাংলাদেশ,Effective Lead Gen,≤100,14
110580348693370,Jayed Zaman Project Management Service Branch-2,These ads ran without a disclaimer,≤100,1
184405109132256,দুর্বার টাংগাইল - Unstoppable Tangail,দুর্বার টাংগাইল - Unstoppable Tangail,≤100,187
1637850026472872,বঙ্গবন্ধু অনলাইন আর্কাইভ,Flix Marketing,≤100,7
103503176682215,শেখ সাঈদ আহমেদ মান্না,শেখ সাঈদ আহমেদ মান্না,≤100,1
720416484761822,Canadian University of Bangladesh,Canadian University of Bangladesh,≤100,8
1865638280223884,Rajneeti - রাজনীতি,Rajneeti - রাজনীতি,≤100,1
2010148635707437,Cox's Bazar Barta - কক্সবাজার বার্তা,Bright Agency UK,≤100,3
111768425244624,Voice of the Displaced People,Reality Media US,≤100,8
111546325103150,দৃঢ় বন্ধন,Bold Mark Us,≤100,141
103866048992464,প্রকৌশলী মাহবুবুর রহমান হেলাল,Tanvir Hossain Str,≤100,1
336242810327432,সাভারের সূর্যোদয়-Savarer Surjodoy,My Solution Blog,≤100,4
