Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
373058439451905,Irakli Garibashvili,Irakli Garibashvili,769,3
225385184188101,ქართული ოცნება / Georgian Dream,ქართული ოცნება / Georgian Dream,203,7
220225047997169,"დევნილთა, შრომის, ჯანმრთელობისა და სოციალური დაცვის სამინისტრო","დევნილთა, შრომის, ჯანმრთელობისა და სოციალური დაცვის სამინისტრო",168,12
177657096172822,სირცხვილია • Shame Movement,სირცხვილია • Shame Movement,138,2
353943391364252,TV Imedi,TV Imedi,117,13
651534988375338,POSTV - ანალიტიკა,POSTV LLC,113,11
212371088796021,საქართველოს რეგიონული განვითარებისა და ინფრასტრუქტურის სამინისტრო,საქართველოს რეგიონული განვითარებისა და ინფრასტრუქტურის სამინისტრო,≤100,5
133052760057128,Tabula - ტაბულა,Tabula - ტაბულა,≤100,27
107212234052832,მედიაკრიტიკა / Mediacritic,მედიაკრიტიკა / Mediacritic,≤100,2
749989348701035,ეს ქვეყანა შენია • This country is yours,Civil Society Institute,≤100,6
179300065451916,საქართველოს იუსტიციის სამინისტრო,საქართველოს იუსტიციის სამინისტრო,≤100,2
105232394364997,გახარია,გახარია,≤100,2
2167628580128133,ირაკლი კობახიძე / Irakli Kobakhidze,Georgian Dream,≤100,1
1436499703296575,მითების დეტექტორი,მითების დეტექტორი,≤100,4
102634668592847,გიორგი ამილახვარი / Giorgi Amilakhvari,გიორგი ამილახვარი / Giorgi Amilakhvari,≤100,3
1267468489937737,"აი, ფაქტი • ifact.ge","აი, ფაქტი • ifact.ge",≤100,4
179119122157809,Pia.ge - ახალი ამბები,Pia.ge - ახალი ამბები,≤100,5
194165114388891,ევროპული საქართველო • European Georgia,ევროპული საქართველო,≤100,4
114191964091743,"საქართველოს კულტურის, სპორტისა და ახალგაზრდობის სამინისტრო",სიმონა ცალანი,≤100,1
204459169625213,Palitra L Publishing • გამომცემლობა პალიტრა L,Palitra L Publishing • გამომცემლობა პალიტრა L,≤100,5
136827876490842,საინფორმაციო ცენტრი ნატოსა და ევროკავშირის შესახებ • NATO & EU Info Center,საინფორმაციო ცენტრი ნატოსა და ევროკავშირის შესახებ • NATO & EU Info Center,≤100,12
252682171418486,აღსრულების ეროვნული ბიურო,აღსრულების ეროვნული ბიურო,≤100,2
1386065384959039,სოლიდარობა მშვიდობისთვის - Solidarity For Peace,Solidarity For Peace,≤100,2
