Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
105958751249374,Energia naturalis,Energia naturalis d.o.o.,197,28
688325737947866,Telegram.hr,Telegram Media Grupa,160,30
86874647886,Net.hr,Net.hr,153,39
136900153422435,Tomislav Sokol,Tomislav Sokol,122,2
1781165065440754,N1 Hrvatska,N1 Hrvatska,≤100,5
178362315106,European Parliament,European Parliament,≤100,8
1064762700374086,Možemo - politička platforma,Možemo - politička platforma,≤100,4
111421992219589,Dnevno.hr,Motus d.o.o.,≤100,5
129634970518,SDP Hrvatske,SDP Hrvatske,≤100,5
144815235686385,Centar,Centar,≤100,2
122081620813,DNEVNIK.hr,NOVA TV,≤100,4
388550077899912,MOST nezavisnih lista,Most Hrvatska,≤100,1
125703770797582,Jana,Jamnica plus d.o.o.,≤100,2
359170097532754,Greenpeace Hrvatska,Greenpeace Hrvatska,≤100,2
492178077507485,Djeca prva / Children First,Djeca prva / Children First,≤100,4
210627425725812,Studentski.hr,Studentski.hr,≤100,2
110933407315208,Hrvatski-glasnik,hrvatski glasnik,≤100,3
176565220704,Zelena akcija / FoE Croatia,Zelena akcija / FoE Croatia,≤100,2
111289382263907,SDP Split,SDP Hrvatske,≤100,1
109681846502755,Sisačko-moslavačka županija,Sisačko-moslavačka županija,≤100,4
108029224121674,SNEP 2 - Junior program,ŽENSKA SOBA - CENTAR ZA SEKSUALNA PRAVA,≤100,4
102285721646246,Ilčić Ladislav,Ladislav Ilčić,≤100,1
326373464600,Liberali - HSLS,Liberali - HSLS,≤100,1
248268301858527,Jamnica,Jamnica plus d.o.o.,≤100,1
106788298553343,Ivica Lovrić,Ivica Lovrić,≤100,2
2203684973028242,Katarina Peović,Radnička Fronta,≤100,1
109451008578039,Create,Create,≤100,3
235319525101705,Genius by InterCapital,InterCapital Asset Management,≤100,4
106928174232844,Domovinski pokret,Domovinski pokret,≤100,2
153721268125196,Documenta Zagreb,Documenta - Centar za suočavanje s prošlošću,≤100,2
104113164820973,Trpimir Goluža,Trpimir Goluža,≤100,5
534965330197377,Pešča je NAŠA,Zagreb je NAŠ,≤100,1
1747126668848581,Veljko Kajtazi,Veljko Kajtazi,≤100,4
382245251836544,Hrvatska gospodarska komora,Hrvatska gospodarska komora,≤100,1
127718107295530,Miroslav Škoro,Campus d.o.o.,≤100,1
141038409333182,COK - Centar za obnovu kulture,Centar za obnovu kulture,≤100,1
102198203158768,AgroKlub.com,Agroklub d.o.o.,≤100,7
728752340593692,"Savez Roma u RH ""KALI SARA""","SRRH ""KALI SARA""",≤100,1
101827562583283,Televizija.hr,Televizija.hr,≤100,3
100525388993074,Infodemija,Infodemija,≤100,1
554030261441087,Prvi glas Zagorja,Općina Sveti Križ Začretje,≤100,2
272742073580702,Teleskop.hr,Teleskop Media,≤100,1
108979351863166,Saltwater intrusion and climate change-SECURE,Saltwater intrusion and climate change-SECURE,≤100,10
105860834130979,Marko Milanović Litre,HRVATSKI SUVERENISTI,≤100,1
103328145051749,Možemo Pula - Politička platforma,Možemo Pula - Politička platforma,≤100,1
482597361772021,Sunčana Glavak,MEP Sunčana Glavak,≤100,1
102409151592858,ZGRADOnačelnik.hr,Zgradonačelnik.hr,≤100,3
109412750700163,Slavonija.in,Slavonija.in,≤100,1
290157866338,Eurokonzalting - EU fondovi,Eurokonzalting - EU fondovi,≤100,1
546658495451796,CROSOL,Platforma za međunarodnu građansku solidarnost Hrvatske,≤100,2
959064840959691,Igor Skoko,Igor Skoko,≤100,1
132287921654668,SIDRO - odgojitelji u zaštiti prava djeteta u dječjem vrtiću,These ads ran without a disclaimer,≤100,1
103411068843902,Socijaldemokrati,Udruga Socijaldemokrati,≤100,1
1483897331868092,Direktno.hr,Direktno.hr,≤100,2
247194805295271,Helen Doron Global,These ads ran without a disclaimer,≤100,2
1524093761198048,Anka Mrak - Taritaš,GLAS Građansko-liberalni savez,≤100,1
811441908882554,Radnička prava,Radnička prava,≤100,2
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100,1
1761306837490096,ĐIR TV,ĐIR TV,≤100,1
1221976581227693,Regionalni centar čistog okoliša,Regionalni centar čistog okoliša,≤100,1
200480966638039,Supremacy 1914,These ads ran without a disclaimer,≤100,1
104341405982762,AI+ Chat Assistant,These ads ran without a disclaimer,≤100,1
1547834282153752,Srđ je grad,Srd je grad,≤100,1
183125116821,EURES,These ads ran without a disclaimer,≤100,1
102224898933734,MindDig,These ads ran without a disclaimer,≤100,1
10261403667,Europeana.eu,These ads ran without a disclaimer,≤100,1
104656362112871,Recessed.space,These ads ran without a disclaimer,≤100,1
195728538050,Netokracija,These ads ran without a disclaimer,≤100,1
316666381719876,Subversive Festival,Subversive festival,≤100,1
582116482128286,Čistoća Split,These ads ran without a disclaimer,≤100,1
102088879111365,Romeo Vincelj,Romeo Vincelj,≤100,1
112071155023896,Harper's Bazaar France,These ads ran without a disclaimer,≤100,1
110463704610731,Cute Kiwi,These ads ran without a disclaimer,≤100,1
173879409295574,ADIVA Savjetom do zdravlja,These ads ran without a disclaimer,≤100,1
565225540184937,CGTN,These ads ran without a disclaimer,≤100,1
116679401363112,Kelce Jam,These ads ran without a disclaimer,≤100,1
103772184933,Strategy International,These ads ran without a disclaimer,≤100,1
110818941452003,Morehackz Stories,These ads ran without a disclaimer,≤100,2
109926928389181,Gabriel Nunes,These ads ran without a disclaimer,≤100,1
