Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
246511218867585,Danas,Danas,348,12
246944101993258,CRTA,CRTA,132,13
100923032707648,Wine Vision by Open Balkan,Open Balkan,≤100,2
102921657972863,Nova.rs,Nova.rs,≤100,2
102267682034717,Градске инфо,Gradske Info,≤100,13
403186229703823,СНС Београд,Српска напредна странка,≤100,3
106722111386667,Vojvodina Uživo,Vojvodina uživo,≤100,10
107082327552063,Nova.rs showbiz,Nova.rs,≤100,1
293271104377513,N1 Srbija,N1 Srbija,≤100,2
101082364645477,Двери - Dveri,Двери,≤100,1
204276009718,Beogradska otvorena škola,Beogradska otvorena škola,≤100,4
156860654437020,Otvoreni parlament,Otvoreni parlament,≤100,3
258658760917748,Magyar Nemzeti Tanács,Magyar Nemzeti Tanács,≤100,2
107823704142670,Nova.rs sport,Nova.rs sport,≤100,1
215439965995258,Stranka slobode i pravde,Stranka slobode i pravde,≤100,3
111233287017099,Fremond Árpád,Fremond Árpád,≤100,2
140578452656879,Direktno.rs,Direktno.rs,≤100,3
603319446444399,EU info point Nis,EU info point Nis,≤100,2
1771333296460672,Demostat,Demostat,≤100,7
1876417009336904,Glas Šumadije,Glas Šumadije,≤100,1
183252701187,Istinomer.rs,Istinomer.rs,≤100,1
1461069347444203,Slavko Curuvija fondacija,Slavko Curuvija fondacija,≤100,1
324311091398726,Министарство унутрашњих послова Републике Србије,Homepage,≤100,1
1469729383308853,EU info point Novi Sad,EU info point Novi Sad,≤100,2
100504564868806,Kovács Elvira,Kovács Elvira,≤100,1
113093061374614,Stranka slobode i pravde GrO Požarevac,Stranka slobode i pravde GrO Požarevac,≤100,3
100423152201687,Demokratska stranka Novi Beograd,Demokratska stranka Novi Beograd,≤100,3
1616815218590191,KRIK - Mreža za istraživanje kriminala i korupcije,KRIK - Mreža za istraživanje kriminala i korupcije,≤100,1
110533101581618,Zajedno za Novi Sad,Zajedno Moramo,≤100,1
113235528056967,Sárközi István,Sárközi István,≤100,1
237101165054,Medija centar,Medija centar,≤100,1
1527870447492963,Cenzolovka,Cenzolovka,≤100,1
103518083049370,NajboljaMamaNaSvetu.com,NajboljaMamaNaSvetu.com,≤100,13
1434392600181268,Zajedno za Šabac - Nebojša Zelenović,Zajedno za Šabac,≤100,1
100604815074570,JTI Srbija,JTI Srbija,≤100,1
511144218927666,Zajedno,Zajedno Moramo,≤100,1
1973160299611530,Dr. Pásztor Bálint,Dr. Pásztor Bálint,≤100,1
210065145672911,EU u Srbiji,EU u Srbiji,≤100,2
166173570250626,Град Зрењанин,Grad Zrenjanin,≤100,3
173040910995341,portalzdravlje.hr,These ads ran without a disclaimer,≤100,1
103035054850803,FoNet,FoNet,≤100,3
158568884740785,Narodna stranka - Niš,Nova generacija,≤100,1
1704843222876910,Горан Весић,Goran Vesic,≤100,1
116110645099483,Propulsion,Propulsion,≤100,1
145142899231152,Prezident Hotel Novi Sad,These ads ran without a disclaimer,≤100,1
1670174393236727,Boban Janković,Boban Janković,≤100,7
111119294771677,Предраг Стевовић - Predrag Stevović,Предраг Стевовић - Predrag Stevović,≤100,1
198817996825651,Addiko Bank Srbija,These ads ran without a disclaimer,≤100,1
1609943602654593,Нова снага Србије,Нова снага Србије,≤100,1
114175563564023,Слободна реч,These ads ran without a disclaimer,≤100,1
608650595820049,The Conqueror Challenges,These ads ran without a disclaimer,≤100,2
1434469016796652,Mainment GmbH,These ads ran without a disclaimer,≤100,2
1916765925064880,Kvaka23,FoNet,≤100,1
165525366896608,Soka Gakkai,These ads ran without a disclaimer,≤100,1
207268042645317,Macquarie Group,These ads ran without a disclaimer,≤100,1
219584634729959,The Raoul Wallenberg Centre for Human Rights,These ads ran without a disclaimer,≤100,1
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100,1
177135323668,CEE Bankwatch Network,These ads ran without a disclaimer,≤100,1
151159641657421,The Times of Israel,These ads ran without a disclaimer,≤100,1
299227550122220,Radio Cina Internazionale,These ads ran without a disclaimer,≤100,1
