Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
115544251800406,Région Ile-de-France,Région Île-de-France,2473,5
1465382927092690,Fondation de la Mer,Fondation de la Mer with Facebook ad credits,2444,1
9025047571,Amnesty International France,Amnesty International France,1400,127
256197435586,Handicap International - Humanity & Inclusion,Handicap International,1291,97
178362315106,European Parliament,European Parliament,672,11
623913934364235,Solidarité Laïque,Solidarité Laïque,660,27
103508471736919,QUATRE PATTES,Quatre Pattes,652,73
150776638286398,Fédération Française de Cardiologie,Fédération Française de Cardiologie,647,20
491891557553645,ifaw,ifaw,633,9
335868279790722,CIWF France,CIWF France,583,37
110186227549578,Neo,NEO.TV,568,6
392341217527576,Gouvernement,Gouvernement,514,2
122037308191612,Make.org,Make.org,499,4
109686207314440,Helios,Helios,490,20
220098248063927,Samusocial de Paris,Samusocial de Paris,474,37
113579678698073,La SPA - Société Protectrice des Animaux,La SPA - Société Protectrice des Animaux,445,31
1981871332106127,Programme pour la Transition Energétique,Transition Energie,444,3
112547358788607,CCFD-Terre Solidaire,CCFD-Terre Solidaire,431,61
190767987677923,Institut Curie,Institut Curie,425,3
360872200698949,Afev France,Afev,424,10
124635890909275,Apprentis d'Auteuil,Apprentis d'Auteuil,405,150
213536435417677,Fondation de France,Fondation de France,383,47
107514721572444,Stop Fake Renewables,Stop Fake Renewables,361,5
252417390706,APF France handicap,APF France handicap,357,459
1891306977793412,France Alzheimer et maladies apparentées,France Alzheimer et maladies apparentées,338,20
39435457457,Greenpeace France,Greenpeace France,312,64
111813051744,ACTION ENFANCE,ACTION ENFANCE,307,2
155317537884626,Ordre de Malte France,Ordre de Malte France,304,3
328157150830,Fondation Perce-Neige,Fondation Perce-Neige,291,3
116455261255,Action contre la Faim (France),Action contre la Faim,270,59
194205247377292,Société de Saint Vincent de Paul - National,Société de Saint Vincent de Paul - National,266,3
1757782394471400,Brut,Brut,264,8
119691496094990,Omi,Omi SAS,263,2
1598764970362891,Jordan Bardella,Jordan Bardella,262,6
108298565129758,AFOC - Association Force Ouvrière Consommateurs,AFOC,250,10
543099962534877,Renaissance,Renaissance,246,1
265420476920,Médecins du Monde France,Médecins du Monde France,229,72
152835304742765,Les Petits Frères des Pauvres,Les Petits Frères des Pauvres,226,6
146908632092802,Métropole de Lyon,Métropole de Lyon,223,2
299566537159068,Fondation de l'AP-HP,Fondation de l'AP-HP,217,3
116070051527,Mediapart,Mediapart,217,124
278422012257681,Le Pacte,Le Pacte,214,16
544425445579374,L'Œuvre d'Orient,L'Œuvre d'Orient,212,36
417997281579542,OnSexprime.fr,Santé Publique France,211,1
315718434933,Crédit Agricole,Crédit Agricole S.A.,208,2
14053295787,Oxfam France,Oxfam France,199,23
48643220735,PLANETE URGENCE,Planète Urgence,196,146
108976890348,Vaincre la Mucoviscidose,Vaincre la Mucoviscidose,196,36
384955301529344,Institut du Cerveau - Paris Brain Institute,Institut du Cerveau - Paris Brain Institute,177,3
79566127213,Challenges,Challenges.fr,177,5
54568872127,Association Un enfant par la main,Un Enfant par la Main,177,40
5755303613,La Chaîne de l'Espoir,La Chaîne de l'Espoir,174,12
120780477955028,Secours populaire,Secours populaire,172,29
123462977715125,Terre de Liens,Terre de Liens,168,31
229366650431028,BICE - Bureau International Catholique de l'Enfance,BICE - Bureau International Catholique de l'Enfance,159,61
101556923252878,Urban Distribution,Urban Distribution,155,14
147126052393,Libération,Libération,154,21
176663393102,La Cimade,La Cimade,148,4
174152456808,Welfarm,Welfarm,145,42
413401852112275,La Mie de Pain,LA MIE DE PAIN,135,3
194745373893883,Le Jour du Seigneur,Le Jour du Seigneur,128,3
145664313583,AVSF - Agronomes & Vétérinaires Sans Frontières,AVSF - Agronomes et Vétérinaires Sans Frontières,126,53
54309785742,Fondation pour la Nature et l'Homme,Fondation pour la Nature et l'Homme,125,72
139663936132117,Le Point Événements,LE POINT,123,12
106554597767346,UNHCR France,UNHCR France,122,63
100707905881,Plan International France,Plan International France,121,50
208868999155447,UNADEV - Union Nationale des Aveugles et Déficients Visuels,Union Nationale des Aveugles et Déficients Visuels,121,21
93745060700,CARE,CARE France,119,90
187348407967116,Asmae - Association Soeur Emmanuelle,Asmae - Association Soeur Emmanuelle,116,39
168238746560239,Aviation Sans Frontières,Aviation Sans Frontières,116,20
113897107126158,Maison de Ma région - Saint-Gaudens,La Région Occitanie / Pyrénées-Méditerranée,108,2
1620638098209175,SOS MEDITERRANEE France,SOS MEDITERRANEE France,105,8
1684441541609223,Pour l'Éco,Pour l'Éco,102,12
466932616850613,Mon avis citoyen,Mon avis citoyen,≤100,36
114042187040259,Dijon Métropole,Dijon Métropole,≤100,1
109271965783066,Usbek & Rica,Usbek & Rica,≤100,6
331023863583261,Institut de Formation Politique,Institut de formation politique,≤100,48
144435342299306,La Méridionale,La Méridionale,≤100,1
618145235013084,Fondation Terre Solidaire,Fondation Terre Solidaire,≤100,30
794490553914304,Dr. Nina Ansary,These ads ran without a disclaimer,≤100,1
1568393426587080,FONDATION Hospices Civils de Lyon,Fondation HCL,≤100,3
237822849665127,Handi'Chiens,Handi'Chiens,≤100,18
137102989708866,Fondation Jérôme Lejeune,Fondation Jérôme Lejeune,≤100,31
1536553206605391,Jean-Lin Lacapelle,Jean-Lin Lacapelle,≤100,10
208598842537710,KMBO,KMBO,≤100,6
1586763041548518,Institut Pasteur de Lille,Institut Pasteur de Lille,≤100,20
1701259603447484,Maisons d'accueil l'Îlot,Maisons d'accueil l'Îlot,≤100,3
1190129651005853,Starinvest Films,StarInvest Films,≤100,2
