Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
121065838444,Women's Aid,Women's Aid,488,80
328781076730,Focus Ireland,Focus Ireland,360,5
6891149895,Concern Worldwide,Concern Worldwide,328,32
291934661006674,HSE Ireland,HSE Ireland,257,6
291699857688,EPP Group in the European Parliament,EPP Group in the European Parliament,215,10
447814251923553,National Women's Council of Ireland,National Women's Council of Ireland,188,2
222629035132,Fianna Fáil,Fianna Fáil,179,31
158961023733,Amnesty International-Ireland,Amnesty International-Ireland,168,21
105374762485355,We Consent,DRCC,146,2
212716455604784,EirGrid,EirGrid,132,6
156701534946054,My Waste Ireland,My Waste Ireland,111,5
148726998530273,Sinn Féin Ireland,Sinn Féin,106,1
260630414430823,Department of Social Protection,Department of Social Protection,≤100,2
395121633857254,SEAI,SEAI,≤100,4
449282445418073,Irish Foreign Ministry,Department of Foreign Affairs and Trade,≤100,2
455196627967510,Gas Networks Ireland,Gas Networks Ireland,≤100,2
103593071571436,MG Ireland,These ads ran without a disclaimer,≤100,2
115925111098521,Limerick United Against Racism,Limerick United Against Racism,≤100,2
201612129410,Oxfam,Oxfam Ireland,≤100,6
40411146661,Irish Heart Foundation,Irish Heart Foundation,≤100,1
122938653695,Wind Energy Ireland,Wind Energy Ireland,≤100,2
1410175299237713,AIB,AIB,≤100,3
337495229149,All Ireland Rally for Life,Life Institute,≤100,2
181376146085,TU Dublin / OT Bhaile Átha Cliath,TU Dublin / OT Bhaile Átha Cliath,≤100,5
439786533246186,Irish Human Rights & Equality Commission,"All Human, All Equal",≤100,5
224615650378,Pro Life Campaign Ireland,Pro Life Campaign,≤100,7
112289898015469,Fair Seas,Fair Seas,≤100,4
107898832590939,European Commission,European Commission,≤100,2
1555518121383424,Cllr Adrienne Wallace - People Before Profit,Cllr Adrienne Wallace - People Before Profit,≤100,1
577183942371138,Grace O'Sullivan,Grace O'Sullivan,≤100,2
247809738564793,Belong To,BeLonG To Youth Services,≤100,7
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100,1
131456653566112,Skillnet Ireland,Skillnet Ireland,≤100,3
280965412440,National Youth Council of Ireland,National Youth Council of Ireland,≤100,1
358866997878547,Ruairí Ó Murchú TD,Ruairí Ó Murchú TD,≤100,1
533360570070544,CARI,CARI,≤100,1
1606428376342650,Senator Paul Gavan SF,Senator Paul Gavan SF,≤100,1
317158175535179,BitLife,These ads ran without a disclaimer,≤100,5
9814846723,Eric Edmeades,These ads ran without a disclaimer,≤100,3
268042183377299,Mary Fitzpatrick,Mary Fitzpatrick,≤100,1
25762350423,Ivana Bacik,Senator Ivana Bacik,≤100,1
104550679073430,وكالة    الصحافه   السودانيه,These ads ran without a disclaimer,≤100,1
430906330320263,Paul Donnelly TD,Paul Donnelly TD,≤100,1
719890584766018,Paul Murphy TD,Paul Murphy TD,≤100,8
101222565596603,MyLife by Estrela Hall,These ads ran without a disclaimer,≤100,1
1486666311655495,Chris MacManus MEP,Chris MacManus MEP,≤100,1
512028555814283,Senator Pat Casey,Senator Pat Casey,≤100,2
100605454881960,Cllr James Humphreys,Cllr James Humphreys,≤100,1
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100,3
1587441431515576,Senator John Cummins,Senator John Cummins,≤100,1
1129754780379110,Peter Horgan,Peter Horgan,≤100,1
185032148201312,Seán Sherlock TD,Seán Sherlock,≤100,1
100857334937,World Vision Ireland,World Vision Ireland,≤100,2
194416590578635,Pettitts SuperValu,These ads ran without a disclaimer,≤100,1
290382001169403,Louis O'Hara - Sinn Féin,Louis O'Hara - Sinn Féin,≤100,1
115767134890635,Важно Знать,These ads ran without a disclaimer,≤100,2
101027279628718,Будь в Курсе,These ads ran without a disclaimer,≤100,1
111392228668074,Срочные Новости,These ads ran without a disclaimer,≤100,1
103362539480620,Your Europe,These ads ran without a disclaimer,≤100,1
118339071290748,EuroToday,These ads ran without a disclaimer,≤100,1
178362315106,European Parliament,European Parliament,≤100,1
124340177284061,TomorrowBuilding,These ads ran without a disclaimer,≤100,1
103344011910077,Europe in your language,These ads ran without a disclaimer,≤100,1
109912082370456,Childline by ISPCC,These ads ran without a disclaimer,≤100,1
295114283907398,Gut Microbiota News Watch by ESNM,These ads ran without a disclaimer,≤100,1
630809920303095,Erasmus+,These ads ran without a disclaimer,≤100,1
102641021299825,Tetiana Podolska,These ads ran without a disclaimer,≤100,1
216311481960,Bill Gates,These ads ran without a disclaimer,≤100,3
207268042645317,Macquarie Group,These ads ran without a disclaimer,≤100,1
104819872149191,United4Ukraine,These ads ran without a disclaimer,≤100,2
1802248836771260,Weird Little Tales,These ads ran without a disclaimer,≤100,1
131313922448172,Apostazja katoliczki,These ads ran without a disclaimer,≤100,1
104474278112457,Thiago Albuquerque,These ads ran without a disclaimer,≤100,1
250305668489402,Professor Kenny,These ads ran without a disclaimer,≤100,2
9394693002,Bloomberg,These ads ran without a disclaimer,≤100,2
101082842736363,The world of reader,These ads ran without a disclaimer,≤100,2
98673036962,ROLDA,These ads ran without a disclaimer,≤100,3
118631361198155,Drivepedia Thrills,These ads ran without a disclaimer,≤100,1
