Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
392341217527576,Gouvernement,Gouvernement,5948,4
256197435586,Handicap International - Humanity & Inclusion,Handicap International,3936,55
840901192703231,Groupe Identité et Démocratie - France,Groupe Identité et Démocratie - France,2389,76
491891557553645,ifaw,ifaw,1505,63
112547358788607,CCFD-Terre Solidaire,CCFD-Terre Solidaire,1040,24
819996268096190,Identity & Democracy Party,Identity & Democracy Party,844,6
677902065668703,Fondation des Femmes,Fondation des femmes avec des coupons publicitaires Facebook,635,2
103508471736919,QUATRE PATTES,Quatre Pattes,635,102
113579678698073,La SPA - Société Protectrice des Animaux,La SPA - Société Protectrice des Animaux,622,3
14053295787,Oxfam France,Oxfam France,604,42
823788047675556,Call of War,These ads ran without a disclaimer,586,1
123462977715125,Terre de Liens,Terre de Liens,582,37
335868279790722,CIWF France,CIWF France,558,35
39435457457,Greenpeace France,Greenpeace France,541,75
301330928866,IVG : vous hésitez ? Venez en parler !,SOS détresse,513,7
190767987677923,Institut Curie,Institut Curie,497,3
116455261255,Action contre la Faim (France),Action contre la Faim,493,43
623913934364235,Solidarité Laïque,Solidarité Laïque,483,60
115640363205428,Mathilde Androuët,Mathilde Androuët,466,18
213536435417677,Fondation de France,Fondation de France,464,63
109686207314440,Helios,Helios,452,18
130935260328658,Première Urgence Internationale,Première Urgence Internationale,451,2
100255681599847,Veolia France,Veolia,412,31
9025047571,Amnesty International France,Amnesty International France,404,120
111813051744,ACTION ENFANCE,ACTION ENFANCE,392,3
1891306977793412,France Alzheimer et maladies apparentées,France Alzheimer et maladies apparentées,380,9
252417390706,APF France handicap,APF France handicap,373,242
466932616850613,Mon avis citoyen,Mon avis citoyen,368,83
328157150830,Fondation Perce-Neige,Fondation Perce-Neige,354,3
220098248063927,Samusocial de Paris,Samusocial de Paris,336,18
152835304742765,Les Petits Frères des Pauvres,Les Petits Frères des Pauvres,331,3
1598764970362891,Jordan Bardella,Jordan Bardella,325,14
124635890909275,Apprentis d'Auteuil,Apprentis d'Auteuil,324,66
249746315082158,Fondation Le Refuge,Le Refuge with Facebook ad credits,313,14
108976890348,Vaincre la Mucoviscidose,Vaincre la Mucoviscidose,307,11
105433001916166,Brut.Adnetwork,These ads ran without a disclaimer,307,4
265420476920,Médecins du Monde France,Médecins du Monde France,300,45
155317537884626,Ordre de Malte France,Ordre de Malte France,296,3
384955301529344,Institut du Cerveau - Paris Brain Institute,Institut du Cerveau - Paris Brain Institute,282,3
119691496094990,Omi,Omi SAS,282,2
48643220735,PLANETE URGENCE,Planète Urgence,275,51
299566537159068,Fondation de l'AP-HP,Fondation de l'AP-HP,264,3
544425445579374,L'Œuvre d'Orient,L'Œuvre d'Orient,255,13
106554597767346,UNHCR France,UNHCR France,237,82
5755303613,La Chaîne de l'Espoir,La Chaîne de l'Espoir,224,3
116070051527,Mediapart,Mediapart,222,108
123910440019,Renew Europe,Renew Europe Group,220,4
101913792744033,Ma maison pour l’hiver,Ma maison pour l’hiver,215,8
81753537108,TotalEnergies,TotalEnergies,213,6
194205247377292,Société de Saint Vincent de Paul - National,Société de Saint Vincent de Paul - National,210,3
120780477955028,Secours populaire,Secours populaire,203,14
194745373893883,Le Jour du Seigneur,Le Jour du Seigneur,203,3
176663393102,La Cimade,La Cimade,190,3
122037308191612,Make.org,Make.org,189,4
54568872127,Association Un enfant par la main,Un Enfant par la Main,189,20
413401852112275,La Mie de Pain,LA MIE DE PAIN,187,3
168238746560239,Aviation Sans Frontières,Aviation Sans Frontières,183,11
54309785742,Fondation pour la Nature et l'Homme,Fondation pour la Nature et l'Homme,177,18
1545035889067061,LITA.co France,LITA.co France,173,16
103804191671034,Tilt,"Tilt, une initiative de l'AFD",173,16
147126052393,Libération,Libération,168,21
1466667490217580,Arp Sélection,ARP Sélection,165,5
21254500749,Rassemblement National,Rassemblement National,164,18
1684441541609223,Pour l'Éco,Pour l'Éco,133,13
1620638098209175,SOS MEDITERRANEE France,SOS MEDITERRANEE France,126,5
208868999155447,UNADEV - Union Nationale des Aveugles et Déficients Visuels,Union Nationale des Aveugles et Déficients Visuels,124,21
1536553206605391,Jean-Lin Lacapelle,Jean-Lin Lacapelle,123,19
283353352354218,Marie Dauchy,Marie Dauchy,117,16
100707905881,Plan International France,Plan International France,115,68
187348407967116,Asmae - Association Soeur Emmanuelle,Asmae - Association Soeur Emmanuelle,110,33
463705930368887,Réseau Action Climat,Réseau Action Climat,≤100,10
884445694984443,La Région Occitanie / Pyrénées-Méditerranée,La Région Occitanie,≤100,2
1586763041548518,Institut Pasteur de Lille,Institut Pasteur de Lille,≤100,9
305982272814433,Jean Paul Garraud,Jean Paul Garraud,≤100,23
