Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
321822847069,Pal-Think for Strategic Studies,Pal-Think for Strategic Studies,≤100,1
214225965275748,وكالة وطن للأنباء,وكالة وطن للأنباء,≤100,2
407776179674706,Hebron Expo,These ads ran without a disclaimer,≤100,1
107770630846691,Go,Social Developmental Forum – SDF,≤100,1
100268935176128,Horizon Center,Horizon Center,≤100,1
119839967685159,شركة تيكت لتجارة الالكترونية,These ads ran without a disclaimer,≤100,1
155497517980802,Royal Group,These ads ran without a disclaimer,≤100,1
244757768980731,الكلية الجامعية للعلوم التطبيقية - غزة,These ads ran without a disclaimer,≤100,1
114266928213954,المجلس التشريعي الفلسطيني PLC,المجلس التشريعي الفلسطيني PLC,≤100,1
235473923252742,مــحــبــي الــدكــتــور جــمــال نــزال,These ads ran without a disclaimer,≤100,1
104525496023300,Language of Business,These ads ran without a disclaimer,≤100,1
236505100490400,Follow,These ads ran without a disclaimer,≤100,1
176104589110851,IEEE,These ads ran without a disclaimer,≤100,1
250305668489402,Professor Kenny,These ads ran without a disclaimer,≤100,1
106170864917317,Aprende y emprende con tus manos,These ads ran without a disclaimer,≤100,1
109353154135430,E.N. Publishing,These ads ran without a disclaimer,≤100,1
10750083165,The Africa Report,These ads ran without a disclaimer,≤100,1
