Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
114186703597807,VIER PFOTEN,VIER PFOTEN,2484,36
1508446642792459,Vattenfall,Vattenfall Deutschland,1927,42
22541752487,Greenpeace Deutschland,Greenpeace Deutschland,1634,10
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf e.V.,1367,160
218786540044,WWF Deutschland,WWF Deutschland,1328,30
102169625710148,ClimaClic,Burda Direct GmbH,1316,36
201065353264638,yello,yello,1170,6
341486659645594,FDP Fraktion Bundestag,Fraktion der Freien Demokraten im Deutschen Bundestag,1101,9
1173504606112676,Bundesministerium für Bildung und Forschung,Bundesministerium für Bildung und Forschung,933,2
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit Hermann-Gmeiner-Fonds Deutschland e.V.,889,105
633435833736795,Klimaneustart Berlin,Klimaneustart Berlin,739,18
111501317017740,Motatos Deutschland,Motatos,705,10
139065632780165,Monika Hohlmeier,Monika Hohlmeier,666,3
161273245888,Save the Children Deutschland,Save the Children Deutschland,643,16
82734241364,Campact e.V.,Campact e.V.,638,32
108051069259615,Werner & Mertz GmbH,Werner & Mertz GmbH,607,28
105664798388099,Make.org,Make.org,603,50
171844246207985,taz,TAZ Verlags- und Vertriebs GmbH,595,34
112046698884216,Uwe Becker,"Uwe Becker, CDU Frankfurt am Main",587,15
507915275901456,Stadt Dortmund,Stadt Dortmund,529,2
121678260974,Initiative Neue Soziale Marktwirtschaft (INSM),Initiative Neue Soziale Marktwirtschaft,488,18
101445286184641,The Ländarzt,The Ländarzt,458,33
1790920000965539,CDU CSU Europa,CDU/CSU-Gruppe in der EVP-Fraktion im Europäischen Parlament,421,22
164014383647221,BARMER,BARMER,400,2
236934790401,UNO-Flüchtlingshilfe,UNO-Flüchtlingshilfe,396,77
263503200272,Welthungerhilfe,Welthungerhilfe,378,21
112127710187776,LEA Hessen,LandesEnergieAgentur Hessen,377,20
2135010219947091,MINTmagie,Bundesministerium für Bildung und Forschung,374,5
112369170621210,Deutschland spricht über 5G,"Dialoginitiative ""Deutschland spricht über 5G""",365,9
116335026590900,Mülltrennung wirkt,die dualen Systeme,364,19
1440878759561839,WeMove Europe,WeMove Europe,326,15
252085013582,ver.di,ver.di,322,33
54779960819,United Nations,United Nations with Facebook Ad Credits,317,2
136260152219,World Vision Deutschland e.V.,World Vision Deutschland e.V.,306,13
81386795687,CSU (Christlich-Soziale Union),CSU (Christlich-Soziale Union),297,17
109573920927141,Ichwillfair,Initiative für nachhaltige Agrarlieferketten,257,9
170688644503,UNICEF Deutschland,UNICEF Deutschland,242,24
1808301986138803,Bayerisches Sozialministerium,"Bayerisches Staatsministerium für Familie, Arbeit und Soziales",232,16
102898544642459,The Pioneer,Media Pioneer Publishing AG,222,7
100468876017523,Welcoming Out,Welcoming Out gUG (haftungsbeschränkt),218,3
21289227249,FDP,FDP,213,18
1062482463795133,Liebesleben,Bundeszentrale für gesundheitliche Aufklärung (BZgA),202,2
109709025713963,Bayerischer Jugendring,Bayerischer Jugendring,201,18
1393167744264822,Bundesministerium für Digitales und Verkehr,Bundesministerium für Digitales und Verkehr,191,46
100345702834585,All Out Deutschland,All Out,191,16
147245511963527,DGB,Deutscher Gewerkschaftsbund (DGB),191,5
150793518281117,Covestro,Covestro,187,2
137840279656330,Primark,PRIMARK Mode Ltd & Co. KG,177,2
2211978065729846,Bundesministerium für Ernährung und Landwirtschaft - BMEL,Bundesministerium für Ernährung und Landwirtschaft,173,2
511785248971976,"Bundesministerium für Familie, Senioren, Frauen und Jugend","Bundesministerium für Familie, Senioren, Frauen und Jugend",170,4
106896292163793,mehr-schutz.de,AstraZeneca GmbH,168,4
479738889502012,magdochjeder,LANDWIRT SCHAFFT LEBEN GmbH,168,8
1509790395958123,Aktion gegen den Hunger,Aktion gegen den Hunger,167,7
102616273110279,Börsen-Zeitung,WM Gruppe,160,6
107085727344683,Mein Schlüssel zur Welt,Bundesministerium für Bildung und Forschung,155,4
107704830821545,Senatsverwaltung UMVK Berlin,"Senatsverwaltung für Umwelt, Verkehr und Klimaschutz",154,4
174677033297314,Architektenkammer Baden-Württemberg,Architektenkammer Baden-Württemberg,153,8
1240234532821510,Umweltministerium Hessen,Umweltministerium Hessen,153,4
108141357768918,PRIO1 - Das Klima-Netzwerk,Klimastiftung für Bürger,149,12
259770724096761,Animal Equality Germany,Animal Equality Germany e.V.,148,11
102008475180349,Sven Schoeller,Bündnis 90/Die Grünen Kassel-Stadt,147,6
189617674514883,Rheinland-Pfalz,Rheinland-Pfalz,146,8
718677004826671,Deutsche Umwelthilfe,Deutsche Umwelthilfe,145,46
200752383293733,International Justice Mission,International Justice Mission,144,2
21242962092,ClientEarth,ClientEarth Deutschland,141,11
103919417972272,Unabhängige Beauftragte für Fragen des sexuellen Kindesmissbrauchs,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,138,29
1180315558745061,Landrat Thomas Ebeling,Thomas Ebeling,134,4
23216224900,Plan International Deutschland,Plan International Deutschland e.V.,127,2
2175880285988293,Stadtwerke Stuttgart,Stadtwerke Stuttgart GmbH,126,4
168113884409,JUGEND für Europa,JUGEND für Europa - Nationale Agentur Erasmus+ Jugend und Europäisches Solidaritätskorps,125,1
104389425384135,Arbeitgeber Land Hessen,Hessisches Ministerium des Innern und für Sport,125,8
478399422560922,KadeFungin,DR. KADE,125,19
137771196652740,AfD-Fraktion im Landtag von Baden-Württemberg,AfD-Fraktion im Landtag von Baden-Württemberg,123,2
111698888335211,Daskannkunststoff,ALPLA Werke Alwin Lehner GmbH & Co KG,123,25
75492447764,GLS Bank,GLS Bank,111,27
1852185055034835,Bayernwerk,Bayernwerk AG,107,6
135591596484147,ABDA - Bundesvereinigung Deutscher Apothekerverbände e. V.,ABDA - Bundesvereinigung Deutscher Apothekerverbände e. V.,106,7
352736338253081,Futurium,Futurium,105,3
214065808453,SPD Saar,SPD Saar,104,22
104641917753059,Forschung ist die beste Medizin,Verband Forschender Arzneimittelhersteller e.V.,104,2
503345659690341,hsp,hsp - Die Fundraiser,101,2
109316361840166,Climony For Future,climony,101,6
169367889785454,Arbeitgeberverband Gesamtmetall,Arbeitgeberverband Gesamtmetall,101,14
614408642007931,Zurich,Zürich Beteiligungs-Aktiengesellschaft (Deutschland),101,7
1093989863995799,hep,hep global GmbH,≤100,32
