Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
347829038571812,Aldeias de Crianças SOS Portugal,Aldeias de Crianças SOS Portugal,412,28
197936253581591,Fundação Francisco Manuel dos Santos,Fundação Francisco Manuel dos Santos,344,26
163880252839,Deco Proteste,DECO PROTESTE,302,5
901697383231864,Contas Connosco,Contas Connosco,236,4
178362315106,European Parliament,European Parliament,229,8
123061614692,Nestlé,Nestlé,149,2
107898832590939,European Commission,European Commission,141,4
833033333450772,BPI Solidariedade,Banco BPI,109,2
587845577964346,Médicos Sem Fronteiras,Médicos Sem Fronteiras,≤100,43
105440292535677,Diversity & Inclusion Journey,Share Your World,≤100,5
145359705502132,Pordata,PORDATA,≤100,11
1601186910118928,Banco BPI,Banco BPI,≤100,1
480077632487005,Daikin Portugal,Daikin Portugal S.A.,≤100,4
226480340878271,Infralobo,Infralobo,≤100,4
200480966638039,Supremacy 1914,These ads ran without a disclaimer,≤100,3
101920814806371,Casa dos livros,Manuel Augusto Monteiro,≤100,9
604331369992722,Deputados do PCP no PE,Sandra Maria De Brito Pereira,≤100,6
246126962250063,Grupo PPE no Parlamento Europeu,EPP Group in the European Parliament,≤100,1
112857423489214,Ajuda em Ação,Ajuda em Ação,≤100,2
108136025206096,Nem Mais Uma Palmada,Nem mais uma palmada,≤100,13
325947881481785,Mais Cofidis,Mais Cofidis,≤100,1
665625840163409,Desobedoc - mostra de cinema insubmisso,Desobedoc - mostra de cinema insubmisso,≤100,2
163880252839,Deco Proteste,Deco Proteste,≤100,1
85728663404,Standvirtual,Standvirtual,≤100,5
481847405755917,Teva Portugal,Teva Portugal,≤100,2
103443011270984,Hospital da Luz Funchal,These ads ran without a disclaimer,≤100,1
163880252839,Deco Proteste,These ads ran without a disclaimer,≤100,1
179851552092632,Manuel Portugal Lage,Manuel Malheiro Portugal De Nascimento Lage,≤100,2
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100,2
393328747756195,myplanet.pt,These ads ran without a disclaimer,≤100,1
187489057968093,GAT Grupo de Ativistas em Tratamentos,GAT Grupo de Ativistas em Tratamentos,≤100,1
1040873502644920,ZERO - Associação Sistema Terrestre Sustentável,ZERO - Associação Sistema Terrestre Sustentável,≤100,1
106122038455124,Miguel Sousa Neves,Miguel Sousa Neves,≤100,1
105967462790186,Juventude Popular,Juventude Popular,≤100,2
582360601854799,Manuseado,João Miguel Méndez Fernandes,≤100,2
391346758158809,Livros aos molhos,Victor Neves Coelho,≤100,2
2261798497434977,Repsol Portugal,These ads ran without a disclaimer,≤100,1
100540912157837,Palácio da Leitura,Maria Antónia Gens Fialho Luís,≤100,2
119405895873,Huawei,These ads ran without a disclaimer,≤100,1
101981185369010,Associação de Jazz da Madeira - Melro Preto,These ads ran without a disclaimer,≤100,1
156244977755673,Torres Vedras CM,Município de Torres Vedras,≤100,1
121315743153,Município da Moita,Câmara Municipal da Moita,≤100,1
106788566616803,Rui Soares Carneiro,Rui Jorge Soares Carneiro,≤100,1
109231571984405,Accelera,These ads ran without a disclaimer,≤100,1
166220000072022,Carlos Eduardo Reis,Carlos Eduardo Reis,≤100,2
111398741812268,Comité Custódio Losa MD,These ads ran without a disclaimer,≤100,1
706144582783217,PSD Santo Tirso,PSD Santo Tirso,≤100,1
100521345762709,Miguel Fernandes,Alfredo Miguel Pires Fernandes,≤100,4
106496518935775,Manamiga,Manamiga,≤100,1
107252064043989,Luís Montenegro,Partido Social Democrata,≤100,2
462656197200641,Velociporto,Ana Isabel Teixeira,≤100,4
120348252053,IMVF,IMVF - Instituto Marquês de Valle Flôr,≤100,1
106044621436816,Elian Bittencourt,These ads ran without a disclaimer,≤100,1
568028987050017,Livros com História,Cátia Inês Fernandes,≤100,2
371358802881568,Freguesia de Aradas,Freguesia de Aradas,≤100,1
111013145633705,Festa_revista_generalista,Carlos Jorge Matos Da Rosa,≤100,1
101155489545190,Mrs Book,Sonia Batista,≤100,1
115018074836456,Antiquário Moderno,Cátia Inês Fernandes,≤100,1
115415594383277,FUTURO,Futuro,≤100,1
107114954161807,Rui Novais da Silva,Novais Da Silva,≤100,1
141628272572708,Mestre Raposa,These ads ran without a disclaimer,≤100,1
764273880305503,Centro Dentário Colombo,These ads ran without a disclaimer,≤100,1
1464779663812914,Springer Nature,These ads ran without a disclaimer,≤100,2
111469397983945,parissimples,These ads ran without a disclaimer,≤100,1
113424857486,Arena Shopping,These ads ran without a disclaimer,≤100,1
106882027720933,Ugreen_Us,These ads ran without a disclaimer,≤100,2
110668218440647,isabellekettner,These ads ran without a disclaimer,≤100,1
428901067880588,Diogo Araújo Dantas,Diogo da Rocha Antunes de Araújo Dantas,≤100,1
240014236679128,"Reciclagem & Serviços, Lda",These ads ran without a disclaimer,≤100,1
110463704610731,Cute Kiwi,These ads ran without a disclaimer,≤100,1
106093214256482,Outside Multicultural Magazine,These ads ran without a disclaimer,≤100,1
104764328592380,Raices Argentinas Swiss,These ads ran without a disclaimer,≤100,1
100374392742057,Weregreenly- Magazine,These ads ran without a disclaimer,≤100,1
8428544759,Six Degrees Records,These ads ran without a disclaimer,≤100,2
105494315161744,talkdiplomacy,These ads ran without a disclaimer,≤100,1
110980888642151,Twibbon April,These ads ran without a disclaimer,≤100,4
17043549797,MIT Technology Review,These ads ran without a disclaimer,≤100,1
94199711897,Hábitat para la Humanidad,These ads ran without a disclaimer,≤100,1
