Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
101941211367908,Elisa Rosales,Elisa Rosales,≤100,1
100810802129737,Eduardo Amaya,Eduardo Amaya,≤100,1
102681318100638,Juan Carlos Zepeda Marroquín,Juan Carlos Zepeda Marroquín,≤100,1
100478844819736,Alexander Guardado,Alexander Guardado,≤100,5
890916994384759,Rafael Arévalo,Rafael Arévalo,≤100,2
893012964073549,Francisco Villatoro,Francisco Villatoro,≤100,2
101195759123303,SUTC El Salvador,SUTC El Salvador,≤100,1
101057995545186,Javier Flores,Javier Flores,≤100,1
108916810739597,Douglas Najarro,Douglas Najarro,≤100,1
100568368335023,Fatima Esmeralda Ascencio,Fatima Esmeralda Ascencio,≤100,4
114692096956530,Ileana Rodríguez SV,Ileana Rodríguez SV,≤100,1
687377971693082,Mundo Digital,Mundo Digital,≤100,2
103284174832570,Oliverio Zepeda,Oliverio Zepeda,≤100,3
196032434645367,Diario Digital Cronio,Diario Digital Cronio,≤100,1
101710084928516,Dr. Bryan Orellana,Dr. Bryan Orellana,≤100,2
775909099209497,Directiva Municipal de Santa Ana,Directiva Municipal de Santa Ana,≤100,1
857077611161334,Carlos Milla- Alcalde Tacuba,Carlos Milla- Alcalde Tacuba,≤100,1
110469013861317,BCarolina Carias,BCarolina Carias,≤100,1
107341240841296,Efraín Guatemala,Efraín Guatemala,≤100,1
108213030904997,Ricardo Rivas,Ricardo Rivas,≤100,1
101978024846440,Evelyn Merlos,Evelyn Merlos,≤100,1
105399071340441,William Bardales,These ads ran without a disclaimer,≤100,1
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100,1
105073207967492,CTG Perú,These ads ran without a disclaimer,≤100,1
100284272652239,Dulceria la Guadalupana,These ads ran without a disclaimer,≤100,1
100139849723703,EducaciÒn Financiera 5.0,These ads ran without a disclaimer,≤100,1
118998646608157,Para El Camino,These ads ran without a disclaimer,≤100,1
167456910059117,Royal Systems Inc.,These ads ran without a disclaimer,≤100,1
104738335990390,Fnuhj-1234,These ads ran without a disclaimer,≤100,2
118824761250188,Dfjyukh-1420,These ads ran without a disclaimer,≤100,1
105409475569811,AO Recon Latin America,These ads ran without a disclaimer,≤100,1
