Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
383345825359559,Энхтайваны Бат-Амгалан,Tugsbayar Batsaikhan,≤100,3
171521449877169,Жамбалын Ганбаатар,Ganbaatar Jambal,≤100,1
218413031955878,ЭЛБЭТ ус халаагчтай угаалтуур,ЭЛБЭТ ус халаагчтай угаалтуур,≤100,4
339646519820476,Garden City хотхон,Garden City хотхон,≤100,6
104158102398577,Радуга хүүхдийн Орос гутлын дэлгүүр,Радуга хүүхдийн Орос гутлын дэлгүүр,≤100,3
1632521350369406,САЙН онлайн дэлгүүр,Tsatsral Tumen,≤100,2
408216312643036,Tumen Travel,Tsatsral Tumen,≤100,2
182548242181379,Олон улсын хөдөлмөрийн байгууллага - International Labour Organization,Олон улсын хөдөлмөрийн байгууллага - International Labour Organization,≤100,2
101252088988452,Шоовдорын ТӨМӨРСҮХ/Эрх Чөлөөг Хэрэгжүүлэгч  Нам/,Шоовдорын Төмөрсүх,≤100,3
200480966638039,Supremacy 1914,These ads ran without a disclaimer,≤100,2
357494447651853,Oyunerdene Luvsannamsrai,Naranmunkh Enkhtuya,≤100,1
383150405135277,Капитрон Банк / Capitron Bank,These ads ran without a disclaimer,≤100,1
669307523469574,EveryJew,These ads ran without a disclaimer,≤100,6
105042021969191,Эмэгтэйчүүдийн Манлайллын Сүлжээ,Anudari Ayush,≤100,1
111014438406253,Trendyspread shop1,These ads ran without a disclaimer,≤100,2
111595864923192,Aasi Tahir Siddique,These ads ran without a disclaimer,≤100,1
2418643321715898,Daily Stickers,These ads ran without a disclaimer,≤100,1
75608370019,United States Institute of Peace,These ads ran without a disclaimer,≤100,1
1844267109164571,SKY Korean restaurant,These ads ran without a disclaimer,≤100,1
100627069630168,Cecília Martins,These ads ran without a disclaimer,≤100,7
104444729065513,Victoria Segovia,These ads ran without a disclaimer,≤100,1
