Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
634425366669019,Fanta,These ads ran without a disclaimer,≤100,1
103057146116195,التنسيقية الوطنية للإعفاء من الخدمة الوطنية صف 1991 1996,التنسيقية الوطنية للإعفاء من الخدمة الوطنية صف 1991 1996,≤100,2
985246578276059,هشام صفر Hichem Sifer,هشام صفر Hichem Sifer,≤100,1
1036370886478455,النائب البرلماني قوارطة يزيد,النائب البرلماني قوارطة يزيد,≤100,2
113414308041611,Great Arab Minds,These ads ran without a disclaimer,≤100,2
103947371137774,Cabinet Dentaire Spécialisé Dr. Benafla - Résidence Chabani,These ads ran without a disclaimer,≤100,1
1858589940884127,ROBO TECH  العمالقة سكيكدة,ROBO TECH  العمالقة سكيكدة,≤100,1
104259969362270,Radio Trottoir شبكة راديو طروطوار,radiotrottoir.site,≤100,1
673519436096629,ET بالعربي,These ads ran without a disclaimer,≤100,1
995765983772115,Dzair Tube,Dzair Tube,≤100,2
338109312883186,China Xinhua News,These ads ran without a disclaimer,≤100,1
606117676714191,Yoyoasema,These ads ran without a disclaimer,≤100,1
307755786281036,المهرجان الثقافي الوطني لمسرح العرائس عين تموشنت,These ads ran without a disclaimer,≤100,1
111008953780795,MadCup,These ads ran without a disclaimer,≤100,1
111881955207831,Algerie patriot,Algerie patriot,≤100,1
104629519284041,Luxury Tasdira,These ads ran without a disclaimer,≤100,1
415438789051284,"حزب سياسي جديد ""الحراك الجزائري العالمي سلمي من أجل الجزائر والقدس",These ads ran without a disclaimer,≤100,2
274017972795375,Algerie 24,aljazair24,≤100,2
104140320927199,قناة الإنتصار TV,قناة الإنتصار TV,≤100,1
147710335240518,Eindhovens Dagblad,These ads ran without a disclaimer,≤100,1
102023009327901,Global Compassion Coalition,These ads ran without a disclaimer,≤100,1
105072152379713,حزب جبهة التحرير الوطني - الصفحة الرسمية,These ads ran without a disclaimer,≤100,1
111679394767549,المشروع القومي لمشتقات البلازما,These ads ran without a disclaimer,≤100,1
223495844457800,China Plus Culture,These ads ran without a disclaimer,≤100,1
1539423449628439,شبكة أصدقاء فلسطين,These ads ran without a disclaimer,≤100,1
100280859393198,Jinchuan Group,These ads ran without a disclaimer,≤100,1
117352551390847,DQS: SEAT of POWER,These ads ran without a disclaimer,≤100,1
416731498371213,Saved To Serve,These ads ran without a disclaimer,≤100,1
104550442350424,Tissoura,These ads ran without a disclaimer,≤100,1
103309295656108,Nada's Planet Increment,These ads ran without a disclaimer,≤100,1
111622410196045,State of Youth,These ads ran without a disclaimer,≤100,1
101391035984198,Pr Daniel Carvalho,These ads ran without a disclaimer,≤100,1
110471094864570,أبناء الثوار,These ads ran without a disclaimer,≤100,1
