Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
5987042235,Ben & Jerry's,Ben & Jerry's,2522,9
39435457457,Greenpeace France,Greenpeace France,1455,23
81753537108,TotalEnergies,TotalEnergies,1380,3
335868279790722,CIWF France,CIWF France,735,32
110022688653635,Bilendi & Respondi,Bilendi SA,684,18
9025047571,Amnesty International France,Amnesty International France,530,55
113579678698073,La SPA - Société Protectrice des Animaux,La SPA - Société Protectrice des Animaux,519,4
112547358788607,CCFD-Terre Solidaire,CCFD-Terre Solidaire,516,17
106744734249541,J'accueille,SINGA France,508,10
100707905881,Plan International France,Plan International France,476,101
173159234432,UNICEF France,UNICEF France,430,12
14053295787,Oxfam France,Oxfam France,429,63
427845700674897,Nour Films,Patrick Sibourd,406,2
122037308191612,Make.org,Make.org,378,17
128938130499216,Fepem - Fédération des particuliers employeurs de France,FEPEM,374,22
625616024204368,DIGNITE international,Dignite International,349,97
93745060700,CARE,CARE France,325,63
384955301529344,Institut du Cerveau - Paris Brain Institute,Institut du Cerveau - Paris Brain Institute,305,3
194212357654878,Agence régionale de santé Pays de la Loire,Make.org,299,8
178362315106,European Parliament,European Parliament,293,9
328157150830,Fondation Perce-Neige,Fondation Perce-Neige,281,12
106554597767346,UNHCR France,UNHCR France,235,24
152835304742765,Les Petits Frères des Pauvres,Les Petits Frères des Pauvres,230,7
114676815236667,AIDES,AIDES,214,3
5755303613,La Chaîne de l'Espoir,La Chaîne de l'Espoir,186,8
107898832590939,European Commission,European Commission,178,2
147126052393,Libération,Libération,175,29
116070051527,Mediapart,Mediapart,174,125
100140410085507,350 France,350 France,166,4
79566127213,Challenges,Challenges.fr,164,20
489961174464506,Diocese de Lille,Association Diocésaine de Lille,148,2
1757782394471400,Brut,Brut,135,3
108976890348,Vaincre la Mucoviscidose,Vaincre la Mucoviscidose,133,23
1030528233746321,Le mouvement,le mouvement,130,88
162383987105585,Association Valentin Haüy - AVH,Association Valentin Haüy - AVH,130,3
1466667490217580,Arp Sélection,ARP Sélection,126,2
364959206939410,ACAT France,ACAT France,103,7
1684441541609223,Pour l'Éco,Pour l'Éco,≤100,10
358478628257486,Canopée,Canopée,≤100,2
193031787523666,Eiffage Énergie Systèmes,Eiffage Énergie Systèmes,≤100,1
301330928866,IVG : vous hésitez ? Venez en parler !,SOS détresse,≤100,3
176663393102,La Cimade,La Cimade,≤100,7
884445694984443,La Région Occitanie / Pyrénées-Méditerranée,La Région Occitanie,≤100,1
123875660969932,ENGIE,ENGIE,≤100,37
155317537884626,Ordre de Malte France,Ordre de Malte France,≤100,11
382775905162847,Unlock France,Agir pour le climat,≤100,2
216699903235,Sixt,These ads ran without a disclaimer,≤100,1
109686207314440,Helios,Helios,≤100,18
105783368004585,La Méridionale - Tanger Med,La Méridionale,≤100,1
137102989708866,Fondation Jérôme Lejeune,Fondation Jérôme Lejeune,≤100,33
2424950557563209,makesense,makesense,≤100,10
102001075501212,Moovance,Moovance,≤100,20
364936960317601,Mondafrique,Nicolas Beau,≤100,8
120780477955028,Secours populaire,Secours populaire,≤100,12
139663936132117,Le Point Événements,LE POINT,≤100,3
1544302079140426,Printemps de l'Economie,Printemps de l'Economie,≤100,10
1415350452093573,ONU Femmes France,ONU Femmes France,≤100,5
194205247377292,Société de Saint Vincent de Paul - National,Société de Saint Vincent de Paul - National,≤100,3
