Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
511785248971976,"Bundesministerium für Familie, Senioren, Frauen und Jugend","Bundesministerium für Familie, Senioren, Frauen und Jugend",4063,17
23216224900,Plan International Deutschland,Plan International Deutschland e.V.,3208,6
341486659645594,FDP Fraktion Bundestag,Fraktion der Freien Demokraten im Deutschen Bundestag,3085,20
236934790401,UNO-Flüchtlingshilfe,UNO-Flüchtlingshilfe,2634,81
1578640155687393,Sea-Watch,Sea-Watch,2544,28
218786540044,WWF Deutschland,WWF Deutschland,2321,27
139968284118,terre des hommes,terre des hommes,2186,98
170688644503,UNICEF Deutschland,UNICEF Deutschland,1705,20
27352749603,Amnesty International Deutschland,Amnesty International Deutschland,1500,41
263503200272,Welthungerhilfe,Welthungerhilfe,1499,39
103919417972272,Unabhängige Beauftragte für Fragen des sexuellen Kindesmissbrauchs,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,1398,3
178362315106,European Parliament,European Parliament,1384,16
768905426534529,Bundesregierung,Bundesregierung,1292,3
718677004826671,Deutsche Umwelthilfe,Deutsche Umwelthilfe,1291,33
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit Hermann-Gmeiner-Fonds Deutschland e.V.,1284,84
44511549119,Konrad-Adenauer-Stiftung,Konrad-Adenauer-Stiftung e.V.,1198,31
161273245888,Save the Children Deutschland,Save the Children Deutschland,1185,58
1508446642792459,Vattenfall,Vattenfall Deutschland,1025,23
484950398505596,IRC Deutschland,IRC Deutschland,998,4
261985647756704,AfD im EU-Parlament,AfD im EU-Parlament,993,2
22541752487,Greenpeace Deutschland,Greenpeace Deutschland,992,20
331832984040,LichtBlick,LichtBlick,985,45
102169625710148,ClimaClic,Burda Direct GmbH,970,36
343364921106,Caritas international,Caritas international,954,251
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf e.V.,890,6
846335975484709,The Generation Forest,The Generation Forest eG,865,44
121678260974,Initiative Neue Soziale Marktwirtschaft (INSM),Initiative Neue Soziale Marktwirtschaft,841,29
136260152219,World Vision Deutschland e.V.,World Vision Deutschland e.V.,832,13
2338837166131047,Gemeinsam Berlin,Stiftung Zukunft Berlin,793,17
453150811428411,Mastercard,Mastercard,773,1
152033178165965,Deutsche Bahn Personenverkehr,Deutsche Bahn Personenverkehr,773,1
478399422560922,KadeFungin,DR. KADE,757,15
1808301986138803,Bayerisches Sozialministerium,"Bayerisches Staatsministerium für Familie, Arbeit und Soziales",726,9
478198785559583,HUK-COBURG,HUK-COBURG VVaG,724,24
154149027994068,ZDF,ZDF,673,1
133306764192,NABU Bundesverband,NABU Bundesverband,645,63
114554831934355,Tierschutzbund,Deutscher Tierschutzbund e.V.,613,18
21242962092,ClientEarth,ClientEarth Deutschland,571,12
190784743602,CDU/CSU-Bundestagsfraktion,CDU/CSU-Bundestagsfraktion,568,17
2135010219947091,MINTmagie,Bundesministerium für Bildung und Forschung,540,11
107704830821545,Senatsverwaltung UMVK Berlin,"Senatsverwaltung für Umwelt, Mobilität, Verbraucher- und Klimaschutz",530,3
82734241364,Campact e.V.,Campact e.V.,510,33
195137827175331,CDU-Fraktion des Sächsischen Landtages,CDU-Fraktion des Sächsischen Landtages,497,22
1173504606112676,Bundesministerium für Bildung und Forschung,Bundesministerium für Bildung und Forschung,496,2
