Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
225385184188101,ქართული ოცნება / Georgian Dream,ქართული ოცნება / Georgian Dream,121,2
114735666574826,Formula • ფორმულა,TV Formula,≤100,4
749989348701035,ეს ქვეყანა შენია • This country is yours,Civil Society Institute,≤100,4
2167628580128133,ირაკლი კობახიძე / Irakli Kobakhidze,Georgian Dream,≤100,1
107963338818553,Massage_Dze,Massage_Dze,≤100,2
104544911468291,შალვა პაპუაშვილი • Shalva Papuashvili,Georgian Dream,≤100,1
406949709352265,Giorgi Vashadze / გიორგი ვაშაძე,Giorgi vashadze / გიორგი ვაშაძე,≤100,1
101183782205426,სინამდვილეში,Georgian Dream,≤100,1
536906143912475,RealPolitika • რეალპოლიტიკა,Gmc • მმართველობის მონიტორინგის ცენტრი,≤100,1
198164676867952,განათლებისა და მეცნიერების სამინისტრო,საქართველოს განათლებისა და მეცნიერების სამინისტრო,≤100,1
109377544811018,რადიო ჯორჯიან თაიმსი / Radio Georgian Times,რადიო ჯორჯიან თაიმსი / Radio Georgian Times,≤100,5
107490771649032,GeoPress,GeoPress,≤100,3
133052760057128,Tabula - ტაბულა,Tabula - ტაბულა,≤100,23
111961340322832,გურიის სამოქალაქო ცენტრი,Natia Vasha,≤100,1
227232231055980,Egor Kuroptev,Egor Kuroptev,≤100,1
1746063075610569,საფარი/Sapari,Union Sapari,≤100,3
110768738297837,ქართული ოცნების ქალთა ორგანიზაცია / GD Women,Georgian Dream,≤100,1
103965262533554,არ აგარევინებთ,Davit Davitashvili,≤100,2
480323335835739,მაუწყებელი • Mautskebeli,მაუწყებელი • Mautskebeli,≤100,3
137044499682910,საბჭოთა წარსულის კვლევის ლაბორატორია Soviet Past Research Laboratory,Irakli Khvadagiani,≤100,1
105294965729965,საქართველო უპირველეს ყოვლისა  • Georgia First,Georgia First,≤100,3
107212234052832,მედიაკრიტიკა / Mediacritic,მედიაკრიტიკა / Mediacritic,≤100,1
1031485756902883,გირჩი • Girchi,გირჩი • Girchi,≤100,1
112698110523947,7- მოქალაქეები/Citizens,ალეკო ელისაშვილი - მოქალაქეები,≤100,3
691251661323712,თავისუფალი ბაზარი,გირჩი • Girchi,≤100,1
1159313984168136,europop,Popsport,≤100,1
103844525823875,პოლიტიკური აბსურდი,Ramaz Beridze,≤100,1
471759786227198,Factcheck.ge,Factcheck.ge,≤100,1
106059902195415,CourtWatch.ge - იყავი ინფორმირებული სასამართლოზე,Georgian Court Watch,≤100,3
103884175847975,Станция - Эмиграция,These ads ran without a disclaimer,≤100,1
220225047997169,"დევნილთა, შრომის, ჯანმრთელობისა და სოციალური დაცვის სამინისტრო","დევნილთა, შრომის, ჯანმრთელობისა და სოციალური დაცვის სამინისტრო",≤100,2
219492891400652,თბილისის მერია / Tbilisi City Hall,თბილისის მერია / Tbilisi City Hall,≤100,1
101567864590599,კვლევითი ინსტიტუტი Gnomon Wise,Gnomon Wise,≤100,1
103608307719308,EuroClub Kvareli • ყვარლის ევროკლუბი,EuroClub Kvareli,≤100,2
651534988375338,POSTV - ანალიტიკა,POSTV LLC,≤100,1
1584966508384729,გოჩა ენუქიძე / Gocha Enukidze,Georgian Dream,≤100,1
133530100014336,ამერიკის ხმა,These ads ran without a disclaimer,≤100,1
101533539409791,პოლიტიკური რენტგენი / Political X-ray,Davit Gureshidze,≤100,1
104215699175844,ანტირუსული პლატფორმა - AntiRussian Platform,AntiRussianPlatform,≤100,1
103597027708447,SuperPlanet Games,These ads ran without a disclaimer,≤100,1
105848558790469,"Word Office - Reader, Editor & Viewer",These ads ran without a disclaimer,≤100,1
1890146454611538,DESMI A/S,These ads ran without a disclaimer,≤100,1
109799087459966,hi_from_london,These ads ran without a disclaimer,≤100,1
