Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
246511218867585,Danas,Danas,141,8
246944101993258,CRTA,CRTA,≤100,9
210065145672911,EU u Srbiji,EU u Srbiji,≤100,1
345800998930745,Ne davimo Beograd,Ne davimo Beograd,≤100,5
106722111386667,Vojvodina Uživo,Vojvodina uživo,≤100,14
293271104377513,N1 Srbija,N1 Srbija,≤100,6
107082327552063,Nova.rs showbiz,Nova.rs,≤100,2
656981807824682,Novi treći put,Novi treći put,≤100,2
156860654437020,Otvoreni parlament,Otvoreni parlament,≤100,3
102267682034717,Градске инфо,Gradske Info,≤100,3
204276009718,Beogradska otvorena škola,Beogradska otvorena škola,≤100,4
100504564868806,Kovács Elvira,Kovács Elvira,≤100,3
101082364645477,Двери - Dveri,Двери,≤100,1
140578452656879,Direktno.rs,Direktno.rs,≤100,4
104830385644206,Srbija uživo,Srbija uživo,≤100,1
638786616192162,Šta Srbija misli?,Šta Srbija misli?,≤100,1
1434392600181268,Zajedno za Šabac - Nebojša Zelenović,Zajedno za Šabac,≤100,5
107500191773104,Нова - Да се струка пита,Нова - Да се струка пита,≤100,3
111669550732402,Gradonačelnik Šapca dr Aleksandar Pajić,Aleksandar Pajić,≤100,1
1771333296460672,Demostat,Demostat,≤100,7
216096575131486,Novinska agencija BETA,Novinska agencija Beta,≤100,2
121761709667742,Novi dan Srbija,N1 Srbija,≤100,1
1527870447492963,Cenzolovka,Cenzolovka,≤100,2
200480966638039,Supremacy 1914,These ads ran without a disclaimer,≤100,3
294080787380634,Братислав Гашић,Homepage doo,≤100,3
580175052655889,Двери Нови Сад - Dveri Novi Sad,Двери,≤100,1
104914372529380,Milan Djurić,Milan Djurić,≤100,3
2039702679637751,RERI,RERI - Regulatorni institut za obnovljivu energiju i životnu sredinu,≤100,2
102921657972863,Nova.rs,Nova.rs,≤100,1
215439965995258,Stranka slobode i pravde,Stranka slobode i pravde,≤100,2
110780056089231,Pokret slobodnih građana,Pokret slobodnih građana,≤100,5
1834120283540997,Милош Јовановић,Милош Јовановић,≤100,2
158568884740785,Narodna stranka - Niš,Nova generacija,≤100,2
1973160299611530,Dr. Pásztor Bálint,Dr. Pásztor Bálint,≤100,1
101079362428793,Danas - Novi Sad,Danas,≤100,1
511144218927666,Zajedno,Zajedno Moramo,≤100,2
166173570250626,Град Зрењанин,Grad Zrenjanin,≤100,2
2217218958304316,Grupa za konceptualnu politiku,gkp.org.rs,≤100,1
100356108924284,Pridruži se - Paraćin,Dragan Ristic,≤100,2
237101165054,Medija centar,Medija centar,≤100,1
111427980362336,Opre Roma Srbija,Opre Roma Srbija,≤100,1
183252701187,Istinomer.rs,Istinomer.rs,≤100,2
109231571984405,Accelera,These ads ran without a disclaimer,≤100,1
100773621466954,Stranka slobode i pravde GrO Niš,Stranka slobode i pravde GrO Niš,≤100,2
324754587355,Liga socijaldemokrata Vojvodine,Liga socijaldemokrata Vojvodine,≤100,1
1704843222876910,Горан Весић,Goran Vesic,≤100,1
330746030297694,European Policy Centre/Centar za evropske politike - CEP,European Policy Centre/Centar za evropske politike - CEP,≤100,1
1135825589785524,AmCham Serbia,AmCham Serbia,≤100,2
102123055654743,Danas - Kragujevac,Danas,≤100,1
344525012422428,Нови ДСС Зрењанин,Zoran Sandić,≤100,1
104857438401147,Apatinske srednje škole,Apatinske srednje škole,≤100,2
113093061374614,Stranka slobode i pravde GrO Požarevac,Stranka slobode i pravde GrO Požarevac,≤100,1
878962292160625,Србија eвропска Краљевина,These ads ran without a disclaimer,≤100,1
103035054850803,FoNet,FoNet,≤100,2
102038928230620,Politička platforma - Solidarnost,Politička platforma Solidarnost,≤100,1
116110645099483,Propulsion,Propulsion,≤100,3
1696223647259442,НСС Чукарица,НСС Чукарица,≤100,3
1670174393236727,Boban Janković,Boban Janković,≤100,3
