Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
115610190354167,Maguette Sène Officiel,Maguette Sène Officiel,≤100,1
1477737555772930,Sope Macky,These ads ran without a disclaimer,≤100,1
1477737555772930,Sope Macky,These ads ran without a disclaimer,≤100,1
105708120879544,Déthié FALL Officiel,Djibril Beye,≤100,1
641572929530326,Actu221.net,Mamadou Moustapha Ndiongue,≤100,5
101576436228266,Ndongo2024,Ndongo Ndiaye,≤100,1
200480966638039,Supremacy 1914,These ads ran without a disclaimer,≤100,2
104189875729285,Meleye Seck l'officiel,Meleye Seck,≤100,1
106790331630116,La médecine de l'heure,These ads ran without a disclaimer,≤100,1
153063591397681,Amazon Web Services,These ads ran without a disclaimer,≤100,1
148799861816516,Al-Anwar Al-Najafyia Foundation,These ads ran without a disclaimer,≤100,1
1767096530199949,Zhejiang University,These ads ran without a disclaimer,≤100,1
100627069630168,Cecília Martins,These ads ran without a disclaimer,≤100,1
104365502564499,Diasp’Afrika,These ads ran without a disclaimer,≤100,1
668701066598159,مجلس حكماء المسلمين,These ads ran without a disclaimer,≤100,1
100979089555293,Jose Bedoya,These ads ran without a disclaimer,≤100,2
104444729065513,Victoria Segovia,These ads ran without a disclaimer,≤100,1
111595864923192,Aasi Tahir Siddique,These ads ran without a disclaimer,≤100,1
101584952237158,Fer Barcelar,These ads ran without a disclaimer,≤100,1
120498394320803,C301-40,These ads ran without a disclaimer,≤100,1
287842647957979,EU International Partnerships,These ads ran without a disclaimer,≤100,1
