Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
1531117423771066,Abel 24 RD,Abel 24,189,3
430008757208257,Dr. Iván Silva,Ivan Jose Silva Fernandez,172,2
321083414699132,Antonio Taveras Guzmán,Antonio Taveras,≤100,4
108587379178593,miprd,Partido Revolucionario Dominicano,≤100,3
106687624223989,Rescate Democratico,Rescate Democratico,≤100,4
339085486274571,Alexis Victoria Yeb,Alexis Victoria Yeb,≤100,2
708959485865189,Elias Baez,Elias Baez De Los Santos,≤100,2
532600796858736,Jean Luis Rodriguez,Jean Luis Rodriguez Jimenez,≤100,2
734071116605879,Abel Martínez,abelmartinezsectorexterno@gmail.com,≤100,1
111522395020384,Miguel Vargas,Miguel Vargas,≤100,1
145805918770651,Partido de la Liberación Dominicana,Santiago Acosta Gil,≤100,1
101102818125884,Carlos Gómez Senador,Carlos Gomez,≤100,1
2267993190129883,Pedro García Regidor,Pedro José Garcia María,≤100,1
492966110748093,Su Mundo TV,Penelope Canario Herrera,≤100,15
101688437847211,Imagen Universal TV,Imagen Universal TV,≤100,1
123391448284422,Alcaldia Salcedo,Pedro Raul Diloné Brito,≤100,2
2255046338152139,Sadoky Duarte Diputado,Sadoky Duarte Suarez,≤100,2
585610494937669,Judith Valdez Guzmán,Nicolás Enrique Grullón Ubinas,≤100,2
538940222810512,Senado de la República Dominicana,Senado de la República Dominicana,≤100,1
339913656194630,Ludwig Alvarez Diputado,Ludwig Alvarez Diputado,≤100,4
201307513243168,Partido Dominicanos por el Cambio,Partido Dominicanos por el Cambio,≤100,1
109752315391005,Rubiel Martinez -Regidor-.,Raphiel Martinez,≤100,3
465691517186469,Noticias Nacionales RD,Angel Miguel Rivera Rijo,≤100,1
106109432397804,Consume Lo Nuestro,Carlos Rubio,≤100,1
101372774884062,Quevedo Informativo,Quevedo Informativo,≤100,2
343332145805907,eltiempo.com.do,Catherine Martinez Diaz,≤100,2
823788047675556,Call of War,These ads ran without a disclaimer,≤100,2
102246344552738,Dr. Virgilio Cedano,Maviews,≤100,3
108399724624062,Carlos Gonzalez.,Carlos Gonzalez,≤100,3
348961289124262,Antonio Corporan -tú regidor-,Herni Antonio Corporan Mercedes,≤100,2
109177411981988,Influencias.do,These ads ran without a disclaimer,≤100,1
327223854467979,Lenin Senador,Lenin Valdez Lopez,≤100,1
170625503679845,Que se dice en Higuey,Que se dice en Higuey,≤100,1
1845946315718137,Guayabo Dulce Juntos Podemos,Guayabo Dulce Juntos Podemos,≤100,1
108491195492909,Domilio Vásquez Alcalde,Frederick Ruiz,≤100,2
1628879230678856,Juan José Rojas Diputado,Juan Jose Rojas Franco,≤100,1
200480966638039,Supremacy 1914,These ads ran without a disclaimer,≤100,1
324547508978160,Nj productora 2023,Nicolás Enrique Grullón Ubinas,≤100,1
1102300809828873,Marcos Beras,Marcos Beras Pineda,≤100,1
106353101128460,Amalia Pilarte,Amalia Pilarte,≤100,2
101971945439065,"Psicología, Plenitud y Vida",These ads ran without a disclaimer,≤100,1
725505594135727,Adventure Escape,These ads ran without a disclaimer,≤100,1
151605662089957,La Vega Informa,La Vega Informa,≤100,1
669307523469574,EveryJew,These ads ran without a disclaimer,≤100,2
103597027708447,SuperPlanet Games,These ads ran without a disclaimer,≤100,2
348050335396958,Carlos Olivo,Carlos Enmanuel Olivo De La Rosa,≤100,1
425297090970774,YANMAR MARINE INTERNATIONAL,These ads ran without a disclaimer,≤100,1
1515909005308067,"Discover Nanjing, China",These ads ran without a disclaimer,≤100,2
102962195574342,Best App to have fun,These ads ran without a disclaimer,≤100,1
118509607841340,Texas Solar Group,These ads ran without a disclaimer,≤100,1
1917715138510680,Follow Your Legend,These ads ran without a disclaimer,≤100,1
