Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
244922065530890,Gouvernement de Côte d'Ivoire,Gouvernement de Côte d'Ivoire,≤100,4
263299207654443,Moussa Sanogo,Konan Arsène Yao,≤100,5
400259033450192,Ministère du Budget-CI,Konan Arsène Yao,≤100,4
214640851992725,Primature Côte d'Ivoire,Primature Côte d'Ivoire,≤100,2
101231651820095,"Fondation l'univers des livres,  de la lecture et de la dictée",Sonia Boguifo,≤100,2
808119029346832,Amédé Koffi Kouakou,Malan Abraham-Wilfried  N'djorey,≤100,1
106794701449832,DS Photographie,Alpha Berthe,≤100,1
103856684290801,Yacourwa Boue Kone,Kone Yacourwa,≤100,2
1048338425180638,Adjaratou Traoré,Patrick Franck Moreau,≤100,1
1189722894544062,Mohamed Coulibaly,Alpha Berthe,≤100,1
104539172547647,Samantha Yeo Epse Adenle,These ads ran without a disclaimer,≤100,1
200480966638039,Supremacy 1914,These ads ran without a disclaimer,≤100,2
103972089633572,Dr Abdallah Toikeusse MABRI,Dr Abdallah Toikeusse MABRI,≤100,1
101983169343777,PCCET CI,PCCET CI,≤100,1
188890236551284,Solange Fatima MABRI,Solange Fatima MABRI,≤100,1
565225540184937,CGTN,These ads ran without a disclaimer,≤100,1
434522397048552,Sarahadam,Sarahadam,≤100,1
230834147675510,LabXchange,These ads ran without a disclaimer,≤100,1
171522852874952,Juventus,These ads ran without a disclaimer,≤100,1
31292782350,Deutschland.de,These ads ran without a disclaimer,≤100,1
114950684872253,C301-27,These ads ran without a disclaimer,≤100,1
101344692625581,Union des Eglises Evangéliques Services et Œuvres de Côte d'Ivoire,These ads ran without a disclaimer,≤100,1
110463704610731,Cute Kiwi,These ads ran without a disclaimer,≤100,1
114927444840026,C301-19,These ads ran without a disclaimer,≤100,1
101216176216518,Allaoui Ahmed Bachir,These ads ran without a disclaimer,≤100,1
113494377640346,Silicon Valley Investclub,These ads ran without a disclaimer,≤100,1
