Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
208937702590525,Manthri.lk,Manthrilk,≤100,4
107384742126815,DVA For Animal Welfare Bill Sri Lanka,Dharma Voices for Animals,≤100,2
107701142318767,මිලින්ද සමඟ  with Milinda,iThink,≤100,2
111159217224779,Willuwa,These ads ran without a disclaimer,≤100,1
813367968676851,S M Marikkar,S M Marikkar,≤100,1
107194848562769,විසඳුම - Visanduma,Visanduma Foundation Global Inc.,≤100,1
107341371550141,Arogya Herbal,Arogya Herbal,≤100,1
68916609029,Namal Rajapaksa,Namal Rajapaksa,≤100,6
104856048635116,New Citizen TV,New Citizen TV,≤100,2
345244199303870,ManKiwwa,ManKiwwa,≤100,1
1622323168054432,Gampaha Sinhayo,Gampaha Sinhayo,≤100,1
103286342459881,Liberal Youth Movement,Liberal Youth Movement,≤100,1
102023009327901,Global Compassion Coalition,These ads ran without a disclaimer,≤100,1
264598093565095,Siraz Meerasahib,These ads ran without a disclaimer,≤100,1
299227550122220,Radio Cina Internazionale,These ads ran without a disclaimer,≤100,1
117352551390847,DQS: SEAT of POWER,These ads ran without a disclaimer,≤100,1
102556029420226,Okie Girl Brands,These ads ran without a disclaimer,≤100,1
111679394767549,المشروع القومي لمشتقات البلازما,These ads ran without a disclaimer,≤100,1
1539423449628439,شبكة أصدقاء فلسطين,These ads ran without a disclaimer,≤100,1
1505333196415332,Côte d'Azur - школа французької мови,These ads ran without a disclaimer,≤100,1
115191378595924,Deputado Marçal Filho,These ads ran without a disclaimer,≤100,1
224597158386607,Rosa Luxemburg Foundation,These ads ran without a disclaimer,≤100,2
147710335240518,Eindhovens Dagblad,These ads ran without a disclaimer,≤100,1
131189377574,MDPI,These ads ran without a disclaimer,≤100,1
111414593682088,CNPC Russian,These ads ran without a disclaimer,≤100,1
187766727949541,Deportivo Alavés,These ads ran without a disclaimer,≤100,4
