Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
260928220666861,Dr. Mahamudu Bawumia,Dr. Mahamudu Bawumia,≤100,1
519608978084713,Ghana Education Trust Fund,Ghana Education Trust Fund (GETFund),≤100,2
1885114401706195,Dr. Matthew Opoku Prempeh,Dr. Matthew Opoku Prempeh,≤100,1
102179325363565,Samuel A. Jinapor,Samuel A. Jinapor,≤100,2
108480067488671,Lawyer Buckman 4 Kwesimintsim MP 2024,Lawyer Buckman 4 Kwesimintsim MP 2024,≤100,1
102023009327901,Global Compassion Coalition,These ads ran without a disclaimer,≤100,1
413226329081847,Joojo Rocky Obeng,Abc News GH,≤100,1
416731498371213,Saved To Serve,These ads ran without a disclaimer,≤100,1
111679394767549,المشروع القومي لمشتقات البلازما,These ads ran without a disclaimer,≤100,1
606117676714191,Yoyoasema,These ads ran without a disclaimer,≤100,1
223495844457800,China Plus Culture,These ads ran without a disclaimer,≤100,1
117352551390847,DQS: SEAT of POWER,These ads ran without a disclaimer,≤100,1
113864178277471,Eco Mindset,These ads ran without a disclaimer,≤100,1
101837288924546,Muslimi,These ads ran without a disclaimer,≤100,1
104124002699691,The Daily Buzz,These ads ran without a disclaimer,≤100,1
129183350959272,Henry Nana Boakye,These ads ran without a disclaimer,≤100,1
1539423449628439,شبكة أصدقاء فلسطين,These ads ran without a disclaimer,≤100,1
147710335240518,Eindhovens Dagblad,These ads ran without a disclaimer,≤100,1
100280859393198,Jinchuan Group,These ads ran without a disclaimer,≤100,1
