Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
117170505075144,Lëvizja Bashkë,Organizata Politike,≤100,2
110652908455236,Klodian Taçe - Faqja Zyrtare e Kryetarit të Bashkisë Gramsh,Klodian Taçe,≤100,2
444048512310948,CNA.al,Cna Lajme,≤100,2
437241682996744,Radio Ejani,These ads ran without a disclaimer,≤100,1
302792163188883,Dr. Endrit Shabani,Endrit Shabani,≤100,1
1789186294744514,Klevis Balliu,Klevis Balliu,≤100,1
2651942768365394,Lexo.al Politikë,Lexo,≤100,2
636337473080806,ATA,ATA,≤100,1
1272430732865665,Vullnet Ruzhdi Sinaj,Vullnet Sinaj,≤100,1
181457435377808,Media e Lire,These ads ran without a disclaimer,≤100,1
102669295870673,Tera Monada,These ads ran without a disclaimer,≤100,1
145752338944033,Air China,These ads ran without a disclaimer,≤100,1
102093685620627,Best Diplomats,These ads ran without a disclaimer,≤100,1
100432322646591,Magnom Properties,These ads ran without a disclaimer,≤100,2
320948257943554,Бостонский Кругозор,These ads ran without a disclaimer,≤100,1
360424321432255,Doha Debates,These ads ran without a disclaimer,≤100,1
155438574470276,DW українською,These ads ran without a disclaimer,≤100,1
106918888863637,Veterinary Sciences MDPI,These ads ran without a disclaimer,≤100,1
101715608808670,Judgment Day: Angel of God,These ads ran without a disclaimer,≤100,1
