Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
225385184188101,ქართული ოცნება / Georgian Dream,ქართული ოცნება / Georgian Dream,281,8
651534988375338,POSTV - ანალიტიკა,POSTV LLC,276,13
353943391364252,TV Imedi,TV Imedi,236,17
373058439451905,Irakli Garibashvili,Irakli Garibashvili,166,2
106696602753341,ეკონომიკისა და მდგრადი განვითარების სამინისტრო,ეკონომიკისა და მდგრადი განვითარების სამინისტრო,146,3
1709314685984193,სტრატეგია აღმაშენებელი • Strategy Aghmashenebeli,სტრატეგია აღმაშენებელი • Strategy Aghmashenebeli,126,6
114735666574826,Formula • ფორმულა,TV Formula,113,2
198164676867952,განათლებისა და მეცნიერების სამინისტრო,საქართველოს განათლებისა და მეცნიერების სამინისტრო,≤100,5
252682171418486,აღსრულების ეროვნული ბიურო,აღსრულების ეროვნული ბიურო,≤100,1
1159313984168136,europop,Popsport,≤100,9
101675728268164,დამუხტე,დამუხტე,≤100,2
1577443435885416,მამუკა მდინარაძე / Mamuka Mdinaradze,Georgian Dream,≤100,1
144606052272674,დაცული ტერიტორიების სააგენტო / Agency of Protected Areas (Georgia),დაცული ტერიტორიების სააგენტო,≤100,3
102634668592847,გიორგი ამილახვარი / Giorgi Amilakhvari,გიორგი ამილახვარი / Giorgi Amilakhvari,≤100,2
194165114388891,ევროპული საქართველო • European Georgia,ევროპული საქართველო,≤100,5
749989348701035,ეს ქვეყანა შენია • This country is yours,Civil Society Institute,≤100,5
1886767171598724,ფლანგვის დეტექტორი,ფლანგვის დეტექტორი,≤100,2
109793210760998,Safe You - საქართველო,Safe You Georgia,≤100,3
114191964091743,"საქართველოს კულტურის, სპორტისა და ახალგაზრდობის სამინისტრო","საქართველოს კულტურის, სპორტისა და ახალგაზრდობის სამინისტრო",≤100,1
180568365331697,შერიგებისა და სამოქალაქო თანასწორობის საკითხებში სახელმწიფო მინისტრის აპარატი,SMR Georgia,≤100,2
133052760057128,Tabula - ტაბულა,Tabula - ტაბულა,≤100,36
1267468489937737,"აი, ფაქტი • ifact.ge","აი, ფაქტი • ifact.ge",≤100,3
371014900056787,ციფრული მმართველობის სააგენტო • Digital Governance Agency,ციფრული მმართველობის სააგენტო • Digital Governance Agency,≤100,2
1031485756902883,გირჩი • Girchi,გირჩი • Girchi,≤100,6
103965262533554,არ აგარევინებთ,არ აგარევინებთ,≤100,4
107709478476649,Tamar Chergoleishvili,European Georgia,≤100,1
113991509974808,მამუკა ხაზარაძე Mamuka Khazaradze,მამუკა ხაზარაძე Mamuka Khazaradze,≤100,1
1746063075610569,საფარი • Sapari,Union Sapari,≤100,2
113987662621748,გიორგი ტყემალაძე / Giorgi Tkemaladze,გიორგი ტყემალაძე / Giorgi Tkemaladze,≤100,2
285690758154568,გარემოს დაცვისა და სოფლის მეურნეობის სამინისტრო,გარემოს დაცვისა და სოფლის მეურნეობის სამინისტრო,≤100,1
467242696954558,POSTV,POSTV,≤100,3
179119122157809,Pia.ge - ახალი ამბები,Pia.ge - ახალი ამბები,≤100,5
107034578358462,პოლიტიკური სატირა / Political Satire,პოლიტიკური სატირა / Political Satire,≤100,2
137784719692774,საქართველოს მთავრობა,საქართველოს მთავრობა,≤100,1
