Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
111251941065959,বাংলার সমাচার,Think Digital Way,≤100,57
229443881058540,BD Peoples Voice,BD Peoples Voice,≤100,4
107579682072496,নাগরিক বার্তা,Httr Ads,≤100,35
254138648026636,সফল বাংলাদেশ,Effective Lead Gen,≤100,41
418263542033269,Bangladesher Kotha - বাংলাদেশের কথা,Bangladesher Kotha - বাংলাদেশের কথা,≤100,2
116167389784568,আমার নেত্রী আমার অহংকার,Flix Marketing,≤100,32
275290502504116,PBS (Books+Music+Cafe),PBS Ltd.,≤100,4
113907884923546,Voice of the Displaced People,Reality Media US,≤100,35
578156405862003,Peoples Voice,Run Ads Agency,≤100,9
100688649442279,আমার সময়,Reality Media US,≤100,17
658677457494816,Mohammad Abdus Salam,Mohammad Abdus Salam,≤100,3
1637850026472872,বঙ্গবন্ধু অনলাইন আর্কাইভ,Flix Marketing,≤100,22
116727611307181,রুখে দাও ষড়যন্ত্র,Royalties Ads,≤100,20
353130515348425,Bangladesh Nationalist Party-BNP,Bangladesh Nationalist Party-BNP,≤100,1
162107741307973,এই বাংলাদেশ আমাদের,My Farmers Marketing,≤100,25
1930781123914291,আবিজা,All Marketing Center,≤100,22
720416484761822,Canadian University of Bangladesh,Canadian University of Bangladesh,≤100,1
100612562275472,Razzak Fashion - রাজ্জাক ফ্যাশন,Razzak Fashion - রাজ্জাক ফ্যাশন,≤100,5
1763961473907868,সেই রাজাকার এই রাজাকার,Centrals Marketing,≤100,13
186948511918618,Positive Bangladesh,My Atlier Group US,≤100,6
1865638280223884,Rajneeti - রাজনীতি,Rajneeti - রাজনীতি,≤100,4
2055272578071145,বীর মুক্তিযোদ্ধা মোঃ আশরাফ আলী খান খসরু এমপি,Rupam Barua,≤100,2
200480966638039,Supremacy 1914,These ads ran without a disclaimer,≤100,3
378886745490924,Aparadh Kantha - অপরাধ কন্ঠ,Effective Lead Gen,≤100,6
225353397503225,Zunaid Ahmed Palak,Zunaid Ahmed Palak,≤100,1
259038404777674,আমরা নৌকার পক্ষে,All Digital Trade,≤100,5
527402880793569,MAMUN BOOK HOUSE,Md. Salim Prodania,≤100,5
260485101489192,Go Bangladesh,All Marketing Center,≤100,11
101008558604865,Barrister Imtiaz Uddin Ahmad Asif,Md. Solaiman Hossen,≤100,1
252877475497729,The Bangla Herald,Marketing Pro US,≤100,8
100575695091295,People’s Talk - জনগনের কথা,People’s Talk - জনগনের কথা,≤100,3
228024450704269,Dr. Neyamul,Dr. Neyamul,≤100,2
117209162477,Ebarta24.com,Marketing Pro US,≤100,3
105805728732919,Rohingya Insights,All Digital Trade,≤100,6
107170553966448,Singer Badrul & Nexus Band,Md. Sanowar Hossan,≤100,5
104498828746909,Rare & Old Books Collection,Md Rozoan,≤100,5
108406738509608,রোহিঙ্গা আপডেট,All Digital Trade,≤100,6
2207468469513727,নৌকা মানেই,নৌকা মানেই,≤100,1
110158975239323,Our Voice,Our Voice,≤100,1
295050328956117,Al Imran Juwel,Al Imran Juwel,≤100,1
104557275823271,Islamic Coin,These ads ran without a disclaimer,≤100,4
103157219806,U.S. Embassy Dhaka,U.S. Embassy Dhaka,≤100,2
269704510100247,বাংলার বাঘ,Centrals Marketing,≤100,4
100662781542829,Shaikh Rabiul Alam - শেখ রবিউল আলম,Shaikh Rabiul Alam,≤100,1
112408011480547,তথ্য সাময়িকী,তথ্য সাময়িকী,≤100,3
347135082762359,Salman F Rahman,Salman F Rahman,≤100,5
105415618976603,গুজব নয় সত্য জানুন,Marketing Hub,≤100,3
102804535567991,"জয় বাংলা,  জয় বঙ্গবন্ধু- এগিয়েই যাবে বাংলাদেশ","জয় বাংলা,  জয় বঙ্গবন্ধু- এগিয়েই যাবে বাংলাদেশ",≤100,1
