Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
256197435586,Handicap International - Humanity & Inclusion,Handicap International,3980,55
840901192703231,Groupe Identité et Démocratie - France,Groupe Identité et Démocratie - France,2228,76
392341217527576,Gouvernement,Gouvernement,1885,2
491891557553645,ifaw,ifaw,1391,63
819996268096190,Identity & Democracy Party,Identity & Democracy Party,797,2
112547358788607,CCFD-Terre Solidaire,CCFD-Terre Solidaire,784,20
103508471736919,QUATRE PATTES,Quatre Pattes,686,107
730681673751055,"Médicis, la mutuelle retraite des indépendants et entrepreneurs",Mediaplus France,667,2
109686207314440,Helios,Helios,666,18
113579678698073,La SPA - Société Protectrice des Animaux,La SPA - Société Protectrice des Animaux,617,3
677902065668703,Fondation des Femmes,Fondation des femmes avec des coupons publicitaires Facebook,611,6
123462977715125,Terre de Liens,Terre de Liens,592,37
213536435417677,Fondation de France,Fondation de France,544,62
39435457457,Greenpeace France,Greenpeace France,528,75
190767987677923,Institut Curie,Institut Curie,503,3
16349097884,Église Catholique en France,Conférence des évêques de France,496,12
335868279790722,CIWF France,CIWF France,444,35
115640363205428,Mathilde Androuët,Mathilde Androuët,439,18
130935260328658,Première Urgence Internationale,Première Urgence Internationale,436,2
1891306977793412,France Alzheimer et maladies apparentées,France Alzheimer et maladies apparentées,417,9
111813051744,ACTION ENFANCE,ACTION ENFANCE,388,3
100255681599847,Veolia France,Veolia,385,31
252417390706,APF France handicap,APF France handicap,361,246
328157150830,Fondation Perce-Neige,Fondation Perce-Neige,351,3
9025047571,Amnesty International France,Amnesty International France,341,120
108976890348,Vaincre la Mucoviscidose,Vaincre la Mucoviscidose,337,11
220098248063927,Samusocial de Paris,Samusocial de Paris,332,18
152835304742765,Les Petits Frères des Pauvres,Les Petits Frères des Pauvres,331,3
249746315082158,Fondation Le Refuge,Le Refuge with Facebook ad credits,319,14
265420476920,Médecins du Monde France,Médecins du Monde France,306,41
155317537884626,Ordre de Malte France,Ordre de Malte France,302,3
384955301529344,Institut du Cerveau - Paris Brain Institute,Institut du Cerveau - Paris Brain Institute,285,3
1598764970362891,Jordan Bardella,Jordan Bardella,279,14
119691496094990,Omi,Omi SAS,272,2
124635890909275,Apprentis d'Auteuil,Apprentis d'Auteuil,271,20
299566537159068,Fondation de l'AP-HP,Fondation de l'AP-HP,270,3
544425445579374,L'Œuvre d'Orient,L'Œuvre d'Orient,259,13
48643220735,PLANETE URGENCE,Planète Urgence,251,49
823788047675556,Call of War,These ads ran without a disclaimer,245,1
105433001916166,Brut.Adnetwork,BRUT SAS,239,4
301330928866,IVG : vous hésitez ? Venez en parler !,SOS détresse,228,6
120780477955028,Secours populaire,Secours populaire,226,14
194205247377292,Société de Saint Vincent de Paul - National,Société de Saint Vincent de Paul - National,225,3
5755303613,La Chaîne de l'Espoir,La Chaîne de l'Espoir,220,3
116070051527,Mediapart,Mediapart,213,111
123910440019,Renew Europe,Renew Europe Group,212,4
14053295787,Oxfam France,Oxfam France,208,39
194745373893883,Le Jour du Seigneur,Le Jour du Seigneur,203,3
176663393102,La Cimade,La Cimade,196,3
93745060700,CARE,CARE France,193,27
122037308191612,Make.org,Make.org,192,4
413401852112275,La Mie de Pain,LA MIE DE PAIN,188,3
101913792744033,Ma maison pour l’hiver,Ma maison pour l’hiver,186,8
1545035889067061,LITA.co France,LITA.co France,179,16
54309785742,Fondation pour la Nature et l'Homme,Fondation pour la Nature et l'Homme,178,18
187348407967116,Asmae - Association Soeur Emmanuelle,Asmae - Association Soeur Emmanuelle,175,44
106554597767346,UNHCR France,UNHCR France,174,72
178362315106,European Parliament,European Parliament,167,13
116455261255,Action contre la Faim (France),Action contre la Faim,164,34
147126052393,Libération,Libération,164,21
1757782394471400,Brut,Brut,162,3
54568872127,Association Un enfant par la main,Un Enfant par la Main,144,20
100707905881,Plan International France,Plan International France,128,71
81753537108,TotalEnergies,TotalEnergies,123,5
208868999155447,UNADEV - Union Nationale des Aveugles et Déficients Visuels,Union Nationale des Aveugles et Déficients Visuels,121,21
1620638098209175,SOS MEDITERRANEE France,SOS MEDITERRANEE France,119,5
283353352354218,Marie Dauchy,Marie Dauchy,109,16
