Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
1715979395313134,ХҮН нам,Хөдөлмөрийн Үндэсний Нам - ХҮН,125,1
1486821808275599,Тогмидын Доржханд,Munkhtur Ravjir,117,1
454746178067182,Purevdorj Bukhchuluun,Purevdorj Bukhchuluun,≤100,1
104297524912070,NEXT 30,NEXT 30,≤100,2
458732720870223,Жамъянхорлоогийн СҮХБААТАР,Sukhbaatar Jamiyankhorloo,≤100,1
108721589821589,Ганибалын Амартүвшин,Amartuvshin Hanibal,≤100,2
1163940903637086,Таван Хошуу,Таван Хошуу,≤100,1
1086765734668483,Бямбасүрэнгийн Энх-Амгалан,Enkh-Amgalan Byambasuren,≤100,1
171521449877169,Жамбалын Ганбаатар,Ganbaatar Jambal,≤100,2
2032935363584959,Цэвэгдоржийн Туваан,Цэвэгдоржийн Туваан,≤100,1
182548242181379,Олон улсын хөдөлмөрийн байгууллага - International Labour Organization,Олон улсын хөдөлмөрийн байгууллага - International Labour Organization,≤100,1
465746703486496,Энхбаярын Батшугар,Энхбаярын Батшугар,≤100,1
211750049399470,Цогтсайханы Батхуяг,Batkhuyag Tsogtsaikhan,≤100,1
110647840532680,Merge Mayor,These ads ran without a disclaimer,≤100,1
109352650803239,"Улсын эрх ашиг, тусгаар тогтнолын нам FB page",Batjargal Gochoosuren,≤100,1
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100,4
115714223158581,Jurnal Koh Wang Xin,These ads ran without a disclaimer,≤100,1
217065798665069,Bob's Hideout,These ads ran without a disclaimer,≤100,1
106386158767588,DOPE Quick Reads,These ads ran without a disclaimer,≤100,1
107703155980813,EarlyRise,These ads ran without a disclaimer,≤100,3
101715608808670,Judgment Day: Angel of God,These ads ran without a disclaimer,≤100,1
345840486219924,Energy China,These ads ran without a disclaimer,≤100,1
103597027708447,SuperPlanet Games,These ads ran without a disclaimer,≤100,1
107443581752203,Get In Gear,These ads ran without a disclaimer,≤100,1
