Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
615715978614911,Shiraz Yoonus,Shiraz Yoonus,≤100,3
107384742126815,DVA For Animal Welfare Bill Sri Lanka,Dharma Voices for Animals,≤100,2
101150902899982,ජපානයේ පුංචි SRI ලංකාව,These ads ran without a disclaimer,≤100,1
200480966638039,Supremacy 1914,These ads ran without a disclaimer,≤100,2
226037544996187,Chathuranga Abeysinghe,Mudiyansalage Chathuranga Abeysinghe,≤100,1
100598174766675,Piyal Nishantha,Kukule Kankanamge Don Chanuka Jayaranjana Gunathilaka,≤100,1
109495858144430,ස්වාධීන තරුණ බලවේගය,Susantha Weerasinghage,≤100,2
324171542334473,Sampath Sumedha Pujitha Ratnayake,Sampath Sumedha Pujitha Ratnayake,≤100,1
464717467616478,Colombo Times,Colombo Times,≤100,1
107341371550141,Arogya Herbal,Arogya Herbal,≤100,2
113334265054424,Chelsi Blu by The Governor,These ads ran without a disclaimer,≤100,1
528310547280003,Bro - බ්රෝ,Bro - බ්රෝ,≤100,1
188765731170141,LMD,LMD,≤100,2
68916609029,Namal Rajapaksa,Namal Rajapaksa,≤100,10
109081125280863,MyTeam.lk,MyTeam.lk,≤100,1
241664783089008,Xin,These ads ran without a disclaimer,≤100,1
156282627737148,Rachel Rodgers,These ads ran without a disclaimer,≤100,1
112757083778788,"Economic Daily, China",These ads ran without a disclaimer,≤100,1
112019995188029,Yu-221,These ads ran without a disclaimer,≤100,1
192518364107436,Exness,These ads ran without a disclaimer,≤100,1
100949305633793,Silent_High Quality113-V,These ads ran without a disclaimer,≤100,1
368119983327926,العربي الجديد,These ads ran without a disclaimer,≤100,1
114751934918631,Lin-bmd-04,These ads ran without a disclaimer,≤100,2
17043549797,MIT Technology Review,These ads ran without a disclaimer,≤100,1
2418643321715898,Daily Stickers,These ads ran without a disclaimer,≤100,1
110463704610731,Cute Kiwi,These ads ran without a disclaimer,≤100,1
109315958766990,Yuy-001,These ads ran without a disclaimer,≤100,1
102416722029565,"Innovate4Climate, I4C 2023 - Bilbao",These ads ran without a disclaimer,≤100,1
31292782350,Deutschland.de,These ads ran without a disclaimer,≤100,1
59272578195,BusinessBecause,These ads ran without a disclaimer,≤100,1
191367330892004,UBC Engineering,These ads ran without a disclaimer,≤100,1
