Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
163449818290,KDH,KDH,717,21
194278021265803,Michal Šimečka • Progresívne Slovensko,Progresívne Slovensko,543,18
309315359104222,Milan Majerský,KDH,423,12
557862947737785,Progresívne Slovensko,Progresívne Slovensko,405,11
600235073447674,Sme rodina,Sme rodina,322,12
100686359349358,Martina Holečková,KDH,317,11
105321095696057,Modrí,Modrí,234,56
101736658825990,Plán obnovy a odolnosti SR,Úrad vlády Slovenskej republiky,232,15
1075981519276261,Mária Kolíková,Sloboda a Solidarita,191,9
53390100905,INESS,INESS,179,11
184760561603680,Richard Sulik,Sloboda a Solidarita,163,5
142965026500972,Michal Truban,Progresívne Slovensko,140,30
1410201375938843,WWF Slovakia,WWF Slovensko,130,10
128401833854581,Nagy József,PRO REGIO DANUBIA,≤100,3
147166706140048,Martin Hojsík,Martin Hojsík,≤100,21
324560137683033,Ivan ŠTEFANEC,Ivan ŠTEFANEC,≤100,4
409652449379928,"Ministerstvo investícií, regionálneho rozvoja a informatizácie SR","Ministerstvo investícií, regionálneho rozvoja a informatizácie Slovenskej republiky",≤100,2
1061086993931165,Petra Krištúfková,Sme rodina,≤100,6
475005065849814,Zastúpenie Európskej komisie na Slovensku,Zastúpenie Európskej komisie na Slovensku,≤100,10
109669047774695,Brainee.sk,Mafra Slovakia a.s.,≤100,26
396331590493376,Miroslav Žiak,Sloboda a Solidarita,≤100,3
403027089864701,Peter Pellegrini,HLAS - sociálna demokracia,≤100,10
104508354300137,Andrea Letanovská  - Demokrati,Andrea Letanovská  - Demokrati,≤100,12
101379528135365,Vladimíra Marcinková,Sloboda a Solidarita,≤100,3
522186401540084,Magyar Fórum - Maďarské fórum,"Maďarské fórum, Občianski demokrati Slovenska, Za regióny, Rómska koalícia, Demokratická strana",≤100,3
111413928658403,Jozef Sýkora - Demokrati 2023,Demokrati,≤100,2
102200698451761,Gyimesi György,SZÖVETSÉG - ALIANCIA,≤100,4
100612851457308,Matúš Šutaj Eštok,HLAS - sociálna demokracia,≤100,7
708006319284463,Janka Bittó Cigániková,Sloboda a Solidarita,≤100,6
2322076957827734,Ladislav Kamenický,SMER - SD,≤100,6
110914051965554,MySlovensko,decido s.r.o.,≤100,1
594790970995799,Miriam Lexmann,Miriam Lexmann,≤100,1
367397770311396,Penta - Zlepšujeme zdravotníctvo,Penta Investments,≤100,4
231177683632352,Branislav Gröhling - Vzdelanie je budúcnosť krajiny,Sloboda a Solidarita,≤100,3
106092371358835,Za právny štát,Občianske združenie ZA DEMOKRACIU A PRÁVNY ŠTÁT,≤100,1
1555021474808039,Richard Takáč - poslanec NR SR,SMER - SD,≤100,8
178362315106,European Parliament,European Parliament,≤100,6
114095796699657,Rišo Eliáš,HLAS - sociálna demokracia,≤100,3
139025019440898,Inštitút ľudských práv - Human Rights Institute,Inštitút ľudských práv - Human Rights Institute,≤100,4
105131888394144,Team Bratislava,Team BA,≤100,2
290039217722349,Jarmila Halgašová - Kvalitné potraviny zo slovenských polí,Sloboda a Solidarita,≤100,9
281532302344709,Lukáš Čelinák,Sloboda a Solidarita,≤100,4
193258414360612,Milan Uhrík • Republika,REPUBLIKA,≤100,1
2308492039426614,Úrad vlády Slovenskej republiky,Úrad vlády Slovenskej republiky,≤100,1
107946164147019,Ján Oravec,Sloboda a Solidarita,≤100,1
100996313315404,Greenpeace Slovensko,Greenpeace Slovensko,≤100,4
348063062356711,Dobré rádio,"Dobré médiá, s.r.o",≤100,1
344709529755622,SAPI,SAPI,≤100,16
2109897839105854,Bindics László,"Maďarské fórum, Občianski demokrati Slovenska, Za regióny, Rómska koalícia, Demokratická strana",≤100,2
283025969119,Odpady-portal.sk,PROPERTY & ENVIRONMENT s.r.o.,≤100,18
178878375475789,Energie-portal.sk,PROPERTY & ENVIRONMENT s.r.o.,≤100,29
103101388140837,Marian Kotleba,Kotlebovci - Ľudová strana Naše Slovensko,≤100,1
135160773335527,PROXENTA,These ads ran without a disclaimer,≤100,2
253595649968,Monika Beňová,Monika Beňová,≤100,8
56934005952,OKS - Občianska konzervatívna strana,Sloboda a Solidarita,≤100,1
111410950299518,Iván Tamás,SZÖVETSÉG - Magyarok. Nemzetiségek. Regiók. / ALIANCIA - Maďari. Národnosti. Regióny,≤100,2
1186332518046660,Viktorio.sk,Viktorio,≤100,4
207289726707929,Milan Mazurek • Republika,REPUBLIKA,≤100,1
634042709987309,Post Bellum SK / Príbehy 20. storočia,Post Bellum SK,≤100,2
256241975019809,Erik Tomáš,HLAS - sociálna demokracia,≤100,2
750411024972578,Jakub Gajdošík,Jakub Gajdošík,≤100,1
108134068532405,Zdravotnícke správy,Zdravotnícke správy,≤100,3
202736663810117,AZAH - Asociácia zábavy a hier,Asociácia zábavy a hier,≤100,2
829246250528166,Republiková únia zamestnávateľov,Republiková únia zamestnávateľov,≤100,1
2001358070115171,Jaro Polaček,Jaroslav Polaček,≤100,2
176705749169681,"Nitra, milá Nitra",Mesto Nitra,≤100,4
118645769886785,Klimatická koalícia,Klima Fokus,≤100,1
260762020631472,Mesto Nitra,Mesto Nitra,≤100,3
107024067498051,ViolaMiklós,Viola Miklós - Szövetség - Aliancia,≤100,1
978554185546219,Ábel Ravasz,Sloboda a Solidarita,≤100,2
111165370750,Amnesty International Slovakia,Amnesty International Slovakia,≤100,4
136261775977,SITA Webnoviny,SITA Slovenská tlačová agentúra a.s.,≤100,1
588989111148781,Košický samosprávny kraj,Košický samosprávny kraj,≤100,7
127726376896350,"Dana Žigová , poslankyňa MsZ mesta Martin","Dana Žigová , poslankyňa MsZ mesta Martin",≤100,2
113311448409180,Rebeka Riabová,Slovenská národná strana,≤100,1
1601222556777680,Konfederácia odborových zväzov Slovenskej republiky - KOZ SR,Konfederácia odborových zväzov Slovenskej republiky - KOZ SR,≤100,12
889169094587556,"Ján Richter, poslanec NR SR",SMER - SD,≤100,1
569734989747868,Poradňa pre občianske a ľudské práva / Center for Civil and Human Rights,Poradňa pre občianske a ľudské práva / Center for Civil and Human Rights,≤100,1
237493046280813,Katarina Roth Nevedalova,Katarina Roth Nevedalova,≤100,24
179539541347,Ondrej Dostál,Sloboda a Solidarita,≤100,3
336693806455466,Radovan Kazda,Sloboda a Solidarita,≤100,3
102146246492040,SMER - SSD,SMER - SD,≤100,1
108840878630655,Martin Mlýnek,Sloboda a Solidarita,≤100,3
110572351825824,Slavomíra Henčeková - OKS/SaS,Sloboda a Solidarita,≤100,3
104893459551069,Ekotopfilm SK,Ekotopfilm SK,≤100,1
730919327293761,Miroslav Radačovský • predseda strany Slovenský Patriot a europoslanec,Miroslav Radačovský • predseda strany Slovenský Patriot a europoslanec,≤100,1
109606527580798,Politics.social,Gerulata Technologies j. s. a.,≤100,1
367380017436383,Roman Michelko,Slovenská národná strana,≤100,1
120808734324525,Dar Pre Ukrajinu,Dar Pre Ukrajinu o.z.,≤100,2
858732787843932,Juraj Šeliga,Juraj Šeliga,≤100,1
635476236633895,Nakupovanie s Potravinovým Kritikom,Nakupovanie s Potravinovým Kritikom,≤100,3
101497921375364,DAFilms SK,DAFilms SK,≤100,3
1547609242134506,Patrick Linhart poslanec,Patrick Linhart poslanec,≤100,2
359327906370,JRK Slovensko,JRK Slovensko s.r.o.,≤100,2
112242151814194,Cementáreň pre komunity,Cementáreň pre komunity,≤100,1
474929392891125,Stanislav Thomka,Stanislav Thomka,≤100,1
106508215668344,VratkoStupel,Správca zálohového systému n. o.,≤100,10
174464209236658,Matúš Molitoris - Bystrica v srdci,These ads ran without a disclaimer,≤100,1
1293379587429941,Braňo Gigac za lepšiu Prievidzu,Braňo Gigac za lepšiu Prievidzu,≤100,1
101764124720853,Zuzana Plevíková - Mladí Sociálni Demokrati,SMER - SD,≤100,1
112006148597737,Ján Šubák - Demokrati 2023,Demokrati,≤100,3
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100,11
214076798619567,Cyklokoalícia,Cyklokoalícia,≤100,1
339528979423925,Aktuality.sk,Ringier Slovakia Media s.r.o.,≤100,2
