Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
103177768694083,منصة الرصد الإلكترونية,منصة الرصد,130,2
1597618753785495,ملك وملكة - Iraq Model,علي نوري,110,1
381497365537157,R.C.D مركز الرافدين للحوار,R.C.D مركز الرافدين للحوار,≤100,5
108448645342531,BAZ PLUS,BAZ PLUS,≤100,10
103800424740910,BAZ باز,BAZMedia,≤100,15
108073001676806,مقراب الشرق,مقراب الشرق,≤100,1
102221762283932,مقراب الشرق کوردی,مقراب الشرق,≤100,1
1066183836729650,محمد توفيق علاوي,Mohammed Allawi,≤100,2
399110903587431,دژه تیرۆری کوردستان Kurdistan CT,ASO,≤100,6
1159516580738783,مديرية بلدية الكرمة,مديرية بلدية الكرمة,≤100,1
102507131490250,رئاسة الوزراء - مؤسسة الشهداء,Hussam Alden Awham,≤100,4
104005041772849,DAW- داو,DAW- داو,≤100,10
100189906189221,ابو نعال بلس,jiboallco,≤100,1
108921501938156,كتلة الصادقون النيابية,علي الربيعي,≤100,1
108215435460667,وزير التربية د.ابراهيم نامس الجبوري,ابراهيم نامس الجبوري,≤100,1
110035949016294,Masrour Barzani,ASO,≤100,1
103601061233868,الزعيم الحلبوسي,TQ Media,≤100,1
104081694467489,ريان الكلداني,ريان الكلداني,≤100,1
100662932593098,الوسط 24,الوسط 24,≤100,2
122976602433408,ليث الدليمي - Layth Aldulaimi,مصطفى حميد صالح,≤100,5
106138155327284,الإعلامية حوراء الجبوري,الإعلامية حوراء الجبوري,≤100,7
159370874867950,محمود حسين القيسي,Mahmood Mutlag,≤100,3
102182635886032,Ammar AL Hamadani,Ammar Al Hamadani,≤100,1
110855024479814,حسن الخفاجي,احمد غازي سالم,≤100,2
512637768818475,الفريق الركن عماد الزهيري,الفريق الركن عماد الزهيري,≤100,1
556915681040436,عبدالله حاجي محمود : Abdullah Haji Mahmood,Abdullah Mahmood Mohammed,≤100,2
110142388598085,ثابت العباسي,وزير الدفاع ثابت محمد العباسي,≤100,1
194778987219047,BasNews,Diyar Azeez Mustafa,≤100,3
1816623088651940,مشرق الفريجي,مشرق الفريجي,≤100,6
101225028723669,AsAn  ئاسان,AsAn  ئاسان,≤100,8
184982342154506,حسين العوادي,Hassan Basim Mohammed,≤100,1
106053335295019,AYM - ايم,AYM,≤100,2
503569446649440,التحالف الدولي,These ads ran without a disclaimer,≤100,1
101983909363247,باب بغداد,باب بغداد,≤100,1
104340502161086,الجمهورية الرابعة,JIBALLCO,≤100,2
110134013821354,داركا مازى - سۆرانی,Darka Mazi,≤100,1
117411464290585,Nabaz Abdulhamid,Nabaz Abdulhamid,≤100,1
115086363563052,ايفان فائق جابرو Evan Faek Gabro,حسين يوسف,≤100,1
158808741464939,Dr. Bryar R Sharif  د.بڕیار ڕشید شریف,Sana Sulaiman Haji Rasul,≤100,1
1675384759345327,النائب هادي السلامي,النائب هادي السلامي,≤100,2
623269431104113,المعهد الوطني لحقوق الانسان,Sameer Nooruldeen Hasan,≤100,1
1842041942691114,PUKMEDIA,PUKmedia Official,≤100,4
457607507744227,عقارات شای سلێمانی,عقارات شای سلێمانی,≤100,2
104886081432069,حركة البشائر الشبابية,حركة البشائر الشبابية,≤100,2
711506772983323,Raz Press,Raz Press,≤100,4
113952387034280,کوتەک,Zhino Ali,≤100,1
108208211346225,ڕێچکە - Rechka,ڕێچکە - Rechka,≤100,6
407001929890342,الاعلامي بهاء المستشار,الاعلامي بهاء المستشار,≤100,3
563523023665939,KurdistanPress,kurdistanpress.net,≤100,3
355786234434317,Pshtiwan Sadq,Shwan Azeez Ismail,≤100,1
1812321035741592,COC Media,Civilan Organization for Community Media,≤100,2
110336839057295,INSM Network شبكة أنسم,INSM for Social media  organization,≤100,6
1521423041515549,المكتب الإعلامي للنائب ثائر عبد الجليل السعيدي,علي محمد عدنان,≤100,1
110534435683482,Kurdistan Democratic Party,KDPinfo,≤100,5
100763298820565,ديالى - Diyala,Taha Abdalkreem Altataree,≤100,2
1681457071875916,Yaseen.T.Yaseen,Yaseen. T. Yaseen,≤100,2
492511684171110,الغد برس,الغد,≤100,5
105797815161763,البروفيسور الدكتور حيدر محمد كاظم المطيري,البروفيسور الدكتور حيدر محمد كاظم المطيري,≤100,1
109253885223452,Ararat News,Ararat News,≤100,1
109447781346241,النائب ياسر المالكي,النائب ياسر المالكي,≤100,1
100333398208632,ابن الفرات ودجلة,ابن الفرات ودجلة,≤100,1
1298625980153968,Tech 4 Peace التقنية من اجل السلام,Tech For Peace,≤100,1
104731119101861,RSTA رستە,RSTA رستە,≤100,1
100468792899284,يوميات عاطل عن العمل,جميل خاتي محمد,≤100,1
112144221712991,العاطلين عن العمل اولويتنا,جميل خاتي محمد,≤100,1
112675444991226,وزير الفقراء,جميل خاتي محمد,≤100,1
753187288116117,Burhan Saeed Sofi - برهان سەعید صۆفی,Lhon F. Mohammed,≤100,2
585609641479524,مانامیدیا,eyeagency,≤100,1
1710947889173929,محمد جميل المياحي,محمد جميل المياحي,≤100,1
113057110147813,فەرمانگەی میدیا و زانیاری - دائرة الإعلام و المعلومات,Department of Media and Information,≤100,1
302342846473745,Kurdistan TV,kurdistantv,≤100,1
105751228715800,د.طلال خضير الزوبعي,د.طلال خضير الزوبعي,≤100,2
111763060956749,قلم دولة القانون الثانية,قلم دولة القانون الثانية,≤100,1
102972181270368,رئيس مسلفن,رئيس مسلفن,≤100,1
112805336829620,حجاية وستوتة,jiball,≤100,1
102773272141266,مصطفى خليل نصيف الكرعاوي,مصطفى خليل نصيف الكرعاوي,≤100,1
267078350122003,الدكتور ماجد شنكالي,الياس الحسين,≤100,1
101964988731653,محسن المندلاوي,محسن المندلاوي,≤100,1
1534502189991202,النائب طه المجمعي,Yaseen. T. Yaseen,≤100,2
109485885131188,Rwn Media,Jalal Muhammad,≤100,1
203265660007239,الزعيم,الزعيم,≤100,1
107461271287114,ملتقى البشائر,ملتقى البشائر,≤100,1
927958880553492,ئاژانس میدیا,ئاژانس میدیا,≤100,4
102071442112840,Dr.Gayllan Zangana -د.گیلان قادر زەنگەنە,محمد طه محمد,≤100,1
104004428998057,النائب الشيخ عبد الهادي الحسناوي Abdul Hadi Alhasnawi,علي محمد مطشر,≤100,2
754898164888670,الحملة الوطنية لتعديل المادة ٥٧ احكام الحضانة,Rasool Ali,≤100,11
2281492925233815,محافظة بغداد Baghdad Govermente,Adil Ahmed Adday,≤100,1
1160815700740657,المهندسة ليلى مهدي التميمي,Layla Abdulhussein,≤100,1
294139057294979,دارا سيكانيانى,Shko Dara,≤100,1
100471152287720,Kamal Agha,Kamal Agha,≤100,1
112303007561999,Pasewan,Pasewan,≤100,1
100259398925618,نهال الشمري-Nihal alshammari,مصطفى حسين الهدهود,≤100,1
101457658888133,Mariwan Qarani  مەریوان قەرەنی دزەیی,Mariwan Qarani  مەریوان قەرەنی دزەیی,≤100,1
721595564641442,خان جغان,خان جغان,≤100,2
299310027363262,صفحة تحشيش عراقي,صفحة تحشيش عراقي,≤100,1
108851887527361,خالد وليد,حيدر محمد هادي,≤100,1
109047808122124,النائب علي المشكور  Ali Almashkor,علي محمد ناصح المالكي,≤100,2
452546814895122,پرۆفسۆر دكتۆر رعد رفعه محمد Professor Raad Rifaah Mohammed,Standard,≤100,1
