Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
194278021265803,Michal Šimečka • Progresívne Slovensko,Progresívne Slovensko,372,19
111165370750,Amnesty International Slovakia,Amnesty International Slovakia,133,8
147166706140048,Martin Hojsík,Martin Hojsík • Progresívne Slovensko,124,6
163449818290,KDH,KDH,123,6
1928247723902365,Humánny pokrok,Humánny pokrok,115,19
150674111712306,OBYČAJNÍ ĽUDIA a nezávislé osobnosti,OBYČAJNÍ ĽUDIA a nezávislé osobnosti,≤100,2
557862947737785,Progresívne Slovensko,Progresívne Slovensko,≤100,9
409652449379928,"Ministerstvo investícií, regionálneho rozvoja a informatizácie SR","Ministerstvo investícií, regionálneho rozvoja a informatizácie Slovenskej republiky",≤100,2
109669047774695,Brainee.sk,"MAFRA Slovakia, a.s.",≤100,26
103101388140837,Marian Kotleba,Marian Kotleba,≤100,1
178362315106,European Parliament,European Parliament,≤100,10
339528979423925,Aktuality.sk,Ringier Slovakia Media s.r.o.,≤100,4
608493236475568,Pavol Slota • DOMOV - Národná strana,DOMOV národná strana,≤100,2
106092371358835,Za právny štát,Občianske združenie ZA DEMOKRACIU A PRÁVNY ŠTÁT,≤100,1
283025969119,Odpady-portal.sk,PROPERTY & ENVIRONMENT s.r.o.,≤100,22
237493046280813,Katarina Roth Nevedalova,Katarina Roth Nevedalova,≤100,22
100996313315404,Greenpeace Slovensko,Greenpeace Slovensko,≤100,2
1555021474808039,Richard Takáč - poslanec NR SR,Richard Takáč,≤100,6
309315359104222,Milan Majerský,KDH,≤100,2
71030757230,Sloboda a Solidarita,Sloboda a Solidarita,≤100,3
802573516467334,Juraj Blanár,Juraj Blanár,≤100,3
732167026967322,Robert Fico,Robert Fico,≤100,2
324560137683033,Ivan ŠTEFANEC,Ivan Štefanec,≤100,21
1632554420365677,Sóda,Sóda by O2 Slovakia,≤100,1
141217272588202,Ministerstvo zahraničných vecí a európskych záležitostí SR,Ministerstvo zahraničných vecí a európskych záležitostí SR,≤100,1
105603301203054,Michal Bartek,Michal Bartek,≤100,4
152001744925539,Dobré noviny,"Dobré médiá, s.r.o.",≤100,10
552717621530226,Alojz Hlina,Alojz Hlina,≤100,2
2322076957827734,Ladislav Kamenický,Ladislav Kamenický,≤100,4
348063062356711,Dobré rádio,"Dobré médiá, s.r.o",≤100,1
935929019771603,Sconto Nábytok,These ads ran without a disclaimer,≤100,4
189835675075869,Green Academy,Green Academy,≤100,2
178878375475789,Energie-portal.sk,PROPERTY & ENVIRONMENT s.r.o.,≤100,37
102146246492040,SMER - SD,SMER - SD,≤100,1
1625320827727426,Cziprusz Zoltán,Zoltán Cziprusz,≤100,1
594790970995799,Miriam Lexmann,Miriam Lexmann,≤100,1
100612851457308,Matúš Šutaj Eštok,Matúš Šutaj Eštok,≤100,1
344709529755622,SAPI,SAPI,≤100,16
281532302344709,Lukáš Čelinák,Lukáš Čelinák,≤100,2
264610253564449,Hyundai Slovensko,Hyundai Motor Czech s.r.o.,≤100,2
253595649968,Monika Beňová,Monika Beňová,≤100,40
53798312370,EURACTIV.sk,EURACTIV.sk,≤100,8
104893459551069,Ekotopfilm SK,Ekotopfilm SK,≤100,2
1689615797972980,PUCUNG,Nadácia Zastavme korupciu,≤100,3
747432352095906,Kominarstvo MxM,Jozef Mičko,≤100,1
115158133613256,OZ Rodičia.sk,Rodičia.sk,≤100,1
1547609242134506,Patrick Linhart poslanec,Patrick Linhart poslanec,≤100,2
110647840532680,Merge Mayor,These ads ran without a disclaimer,≤100,1
1009998019021765,Forró Krisztián,"Szövetség – Magyarok, nemzetiségek, régiók. Aliancia – Maďari, národnosti, regióny.",≤100,1
588989111148781,Košický samosprávny kraj,Košický samosprávny kraj,≤100,8
115617656972625,tachles.tv,TACHLES,≤100,1
200480966638039,Supremacy 1914,These ads ran without a disclaimer,≤100,3
109216190454517,Szövetség - Összefogás Platform,SZÖVETSÉG - Magyarok. Nemzetiségek. Regiók. / ALIANCIA - Maďari. Národnosti. Regióny.,≤100,1
45533785629,Nadácia Pontis,Nadácia Pontis,≤100,1
427164051018545,Jaroslav Karahuta - Za zdravé slovenské potraviny.,Jaroslav Karahuta,≤100,1
113253491254685,Boris Benkovič,Boris Benkovič,≤100,1
186953775142661,ESET,"ESET, spol. s r.o.",≤100,1
1902930980016117,MY Regióny,"Petit Press, a.s., Divízia týždenníkov, o. z.",≤100,1
116570825042936,Café Európa,Zastupenie Europskej komisie na Slovensku,≤100,1
105330172030395,Ján Magušin,Ján Magušin,≤100,1
443163935751338,Košice - Mesto Košice,Mesto Košice,≤100,1
2001358070115171,Jaro Polaček,Jaroslav Polaček,≤100,3
100127022511369,Žilina SP21,beNOW media group a.s.,≤100,2
107123088175118,Adam Žilák,Adam Žilák,≤100,1
104936221959583,Úrad na ochranu oznamovateľov,Úrad na ochranu oznamovateľov,≤100,1
101733132743442,Ivan Bilohuščin - Tím SaS Obrana,Ivan Bilohuscin,≤100,1
575688175964913,Medirex,"Medirex, a.s.",≤100,5
272361053251921,Tomáš Šudík,Šudík Tomáš,≤100,1
102758272021092,Janka Jányová,Jana Jányová,≤100,1
106390307409654,Bystriny,Bystriny,≤100,1
102227341615671,Slovenský Patriot - politická strana,Slovenský PATRIOT,≤100,1
