Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
103180295526797,Ministère de l’Equipement et de l’Eau - وزارة التجهيز والماء,M Equipement Maroc,208,2
147084112022235,La Nouvelle Tribune,La Nouvelle Tribune,135,4
124252504303223,UNICEF (FR),These ads ran without a disclaimer,132,1
107627395144123,الحكومة المغربية,الحكومة المغربية,≤100,8
117281538350746,حزب التجمع الوطني للأحرار -Rassemblement National des Indépendants -RNI,Rassemblement National des Indépendants,≤100,2
161637767281862,LE MATIN.ma,Groupe Le Matin,≤100,4
270219276428374,رئيس الحكومة المغربية,رئيس الحكومة المغربية,≤100,1
123393171111656,Mehdi Bensaid   المهدي بنسعيد,Mohammed Mehdi Bensaid,≤100,4
104513234397285,Aziz Akhannouch - عزيز أخنوش,Aziz Akhannouch,≤100,1
104572698809103,Bladna 24,BLADNA24,≤100,2
371953119858910,Abdellah Eid Nizar,Abdellah Eid,≤100,4
105803785159072,Kenza Chraibi - Officiel,Kenza Chraibi - Officiel,≤100,2
105483765311416,Arrondissement Communal de Sidi Belyout - مقاطعة سيدي بليوط,Arrondissement communal sidi belyout,≤100,2
101970812076593,Madar 21 مدار,Madar 21 مدار,≤100,2
101078922404087,الناطق الرسمي باسم الحكومة المغربية,الناطق الرسمي باسم الحكومة المغربية,≤100,1
605527566303955,القناة,al9anat.com,≤100,4
105310297696284,Le Cœur aux Chansons,These ads ran without a disclaimer,≤100,1
298861020736,فرانس 24 / FRANCE 24 Arabic,These ads ran without a disclaimer,≤100,1
2038083569579593,Fondation Lafqui Titouani,Hicham Zamane,≤100,1
101289342699449,Hibapress.com,These ads ran without a disclaimer,≤100,1
154738044667722,achamal24.ma,عثمان جمعون,≤100,1
131928446574,HelpAge International,These ads ran without a disclaimer,≤100,2
102497746096944,WiN FUND,These ads ran without a disclaimer,≤100,1
492367411199418,Troll Politics - طرولات سياسية,trollpoliticsmorocco.com,≤100,1
1422441911384128,مول الشكارة - محمد بنيس,These ads ran without a disclaimer,≤100,1
453149685051169,زاكي ويب - ZAKI Web,These ads ran without a disclaimer,≤100,1
107444342282249,Dog Rescue Foundation,These ads ran without a disclaimer,≤100,1
103890418792532,charradi_sevices,These ads ran without a disclaimer,≤100,1
299227550122220,Radio Cina Internazionale,These ads ran without a disclaimer,≤100,1
110463704610731,Cute Kiwi,These ads ran without a disclaimer,≤100,1
725505594135727,Adventure Escape,These ads ran without a disclaimer,≤100,1
31292782350,Deutschland.de,These ads ran without a disclaimer,≤100,1
101715608808670,Judgment Day: Angel of God,These ads ran without a disclaimer,≤100,1
121134828035788,Golden Gate Sports,These ads ran without a disclaimer,≤100,1
101545235557784,كلنا ضد الفساد بالوطن العربي,These ads ran without a disclaimer,≤100,1
104884262506601,Steven Goldman Futures,These ads ran without a disclaimer,≤100,1
293937480708088,Clement Hii,These ads ran without a disclaimer,≤100,1
