Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
178362315106,European Parliament,European Parliament,767,15
1554850174582846,politic.gr,Politic.gr,640,7
2219917241402396,Γιάννης Μαντζουράνης,Γιάννης Μαντζουράνης,579,15
34848567724,Kyriakos Mitsotakis,ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ,473,3
239059192856378,parapolitika.gr,parapolitika.gr,425,85
1810483529251990,ΔΕΗ Α.Ε.,These ads ran without a disclaimer,297,3
54529589753,ActionAid Hellas,ActionAid Hellas,239,5
103557926353080,Vodafone Greece,These ads ran without a disclaimer,227,4
100771372008093,powergame.gr,POWERGAME,226,47
91877963116,WWF Greece,WWF Greece,126,36
105845878599873,Πατριωτική Ένωση - Πρόδρομος Εμφιετζόγλου,Πανελλήνια Πατριωτική Ένωση,≤100,3
159977541380043,The President,The President,≤100,22
111176762297235,Φραγκίσκος Παρασύρης - Freddy Parasiris,Freddy Parasiris,≤100,4
1083597725003936,Neste,These ads ran without a disclaimer,≤100,1
1803155206621023,Documento,Documento Media,≤100,3
108183264211965,UNICEF Greece,UNICEF Greece,≤100,17
103754084863302,Εκδόσεις Επίκεντρο,Εκδόσεις Επίκεντρο,≤100,11
117261614999869,Γραφείο του Ευρωπαϊκού Κοινοβουλίου στην Ελλάδα,Γραφείο του Ευρωπαϊκού Κοινοβουλίου στην Ελλάδα,≤100,21
68078766209,Public,Public,≤100,2
227289347288526,Bodossaki Foundation - Ίδρυμα Μποδοσάκη,BODOSSAKI FOUNDATION,≤100,2
1438293789797221,ecoelastika,ecoelastika,≤100,5
103003561922627,MotorOne.gr,MotorOne.gr,≤100,6
103057864872953,Radar,Radar.gr,≤100,12
323456224972682,Στέλιος Κυμπουρόπουλος,Στέλιος Κυμπουρόπουλος,≤100,2
1637375619619220,Άγγελος Αγραφιώτης,Άγγελος Αγραφιώτης,≤100,1
216089191899991,Νίκος Ανδρουλάκης,Νίκος Ανδρουλάκης,≤100,2
381919489336474,Tonia Antoniou / Τόνια Αντωνίου,Antonia Antoniou,≤100,2
127082307305119,Εφημερίδα Μακεδονία,Εφημερίδα Μακεδονία,≤100,6
1748153855406537,vradini.gr,vradini.gr,≤100,12
287878625015994,Reader.gr,Reader.gr,≤100,2
250990696827959,Scohre Association,SCOHRE,≤100,1
187536188017430,Άγγελος Τσιγκρής,Angelos Cigris,≤100,4
876442572429470,Κιβωτός της Ορθοδοξίας,Ιωσηφ Κανακαρης,≤100,1
