Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
106626487721376,Amazon Europe,Amazon Europe,14611,28
119717121028852,Rheinland-Pfalz.Gold,"Ministerium für Wirtschaft, Verkehr, Landwirtschaft und Weinbau Rheinland-Pfalz",8904,15
201065353264638,yello,yello,4374,23
103822184707126,Shell Deutschland,Shell Deutschland,2908,37
331832984040,LichtBlick,LichtBlick,2333,36
218786540044,WWF Deutschland,WWF Deutschland,1997,37
102169625710148,ClimaClic,Burda Direct GmbH,1610,43
75492447764,GLS Bank,GLS Bank,1348,87
170688644503,UNICEF Deutschland,UNICEF Deutschland,1282,10
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit Hermann-Gmeiner-Fonds Deutschland e.V.,861,97
164014383647221,BARMER,BARMER,838,9
82734241364,Campact e.V.,Campact e.V.,805,45
106896292163793,mehr-schutz.de,AstraZeneca GmbH,743,3
2042769265944087,Energie Heute,Energie Heute,732,42
136260152219,World Vision Deutschland e.V.,World Vision Deutschland e.V.,703,15
718677004826671,Deutsche Umwelthilfe,Deutsche Umwelthilfe,689,10
114186703597807,VIER PFOTEN,VIER PFOTEN,590,12
236934790401,UNO-Flüchtlingshilfe,UNO-Flüchtlingshilfe,554,88
161273245888,Save the Children Deutschland,Save the Children Deutschland,548,13
511785248971976,"Bundesministerium für Familie, Senioren, Frauen und Jugend","Bundesministerium für Familie, Senioren, Frauen und Jugend",464,16
133306764192,NABU Bundesverband,NABU Bundesverband,448,8
111501317017740,Motatos Deutschland,Motatos,443,15
451980374985742,ecoligo,ecoligo,391,10
108550857143852,Environmental Justice Foundation Deutschland,Environmental Justice Foundation Charitable Trust Deutschland gGmbH,391,4
478399422560922,KadeFungin,DR. KADE,375,76
341486659645594,FDP Fraktion Bundestag,Fraktion der Freien Demokraten im Deutschen Bundestag,355,4
1790920000965539,CDU CSU Europa,CDU/CSU-Gruppe in der EVP-Fraktion im Europäischen Parlament,353,12
134278719946186,Bayer,Bayer AG,350,4
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf e.V.,344,44
178362315106,European Parliament,European Parliament,334,11
248913988520756,Union Investment,Union Investment Privatfonds GmbH,326,2
484950398505596,IRC Deutschland,IRC Deutschland,297,8
100468876017523,Welcoming Out,Welcoming Out gUG (haftungsbeschränkt),297,3
147245511963527,DGB,Deutscher Gewerkschaftsbund (DGB),273,26
1509790395958123,Aktion gegen den Hunger,Aktion gegen den Hunger,267,8
389053494880517,Buderus Deutschland,Buderus Deutschland,258,20
294494163510,Europäisches Parlament - Verbindungsbüro in Deutschland,Europäisches Parlament - Verbindungsbüro in Deutschland,254,1
81386795687,CSU (Christlich-Soziale Union),CSU (Christlich-Soziale Union),253,16
2135010219947091,MINTmagie,Bundesministerium für Bildung und Forschung,249,2
226139210774352,MediaMarktSaturn,MediaMarktSaturn,248,1
139198812763279,Misereor,Misereor,246,82
332923170220,ONE Deutschland,ONE Deutschland,224,26
1508446642792459,Vattenfall,Vattenfall Deutschland,221,29
109573920927141,Ichwillfair,Initiative für nachhaltige Agrarlieferketten,218,11
116335026590900,Mülltrennung wirkt,die dualen Systeme,203,17
130534873659391,Green Planet Energy,Green Planet Energy eG,198,41
399943747481893,HAWs in Deutschland,Hochschulen für Angewandte Wissenschaften in Deutschland,197,12
1393167744264822,Bundesministerium für Digitales und Verkehr,Bundesministerium für Digitales und Verkehr,195,30
2188342231399828,HSI/Deutschland,HSI Europe,191,10
1947378708884004,Initiative Frosch,Initiative Frosch,189,51
593476900673774,ifaw,ifaw,187,42
1781902522022471,Westenergie,Westenergie AG,175,8
1062482463795133,Liebesleben,Bundeszentrale für gesundheitliche Aufklärung (BZgA),158,4
123910440019,Renew Europe,Renew Europe Group,152,4
614408642007931,Zurich,Zürich Beteiligungs-Aktiengesellschaft (Deutschland),152,11
