Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
137784719692774,საქართველოს მთავრობა,საქართველოს მთავრობა,370,2
177657096172822,სირცხვილია • Shame Movement,სირცხვილია • Shame Movement,179,3
651534988375338,POSTV - ანალიტიკა,POSTV LLC,179,11
114735666574826,Formula • ფორმულა,TV Formula,≤100,3
1159313984168136,europop,Popsport,≤100,7
107336238433922,PrimeNews.Ge,PrimeNews.Ge,≤100,6
197243066983672,ერთიანი ნაციონალური მოძრაობა • United National Movement,ერთიანი ნაციონალური მოძრაობა • United National Movement,≤100,17
406949709352265,Giorgi Vashadze / გიორგი ვაშაძე,Giorgi vashadze / გიორგი ვაშაძე,≤100,2
103965262533554,არ აგარევინებთ,არ აგარევინებთ,≤100,7
101675728268164,დამუხტე,დამუხტე,≤100,2
179119122157809,Pia.ge - ახალი ამბები,Pia.ge - ახალი ამბები,≤100,7
104544911468291,შალვა პაპუაშვილი • Shalva Papuashvili,Georgian Dream,≤100,3
204459169625213,Palitra L Publishing • გამომცემლობა პალიტრა L,Palitra L Publishing • გამომცემლობა პალიტრა L,≤100,4
220225047997169,"დევნილთა, შრომის, ჯანმრთელობისა და სოციალური დაცვის სამინისტრო","დევნილთა, შრომის, ჯანმრთელობისა და სოციალური დაცვის სამინისტრო",≤100,1
107212234052832,მედიაკრიტიკა / Mediacritic,მედიაკრიტიკა / Mediacritic,≤100,1
371014900056787,ციფრული მმართველობის სააგენტო • Digital Governance Agency,ციფრული მმართველობის სააგენტო • Digital Governance Agency,≤100,2
749989348701035,ეს ქვეყანა შენია • This country is yours,Civil Society Institute,≤100,4
1886767171598724,ფლანგვის დეტექტორი,ფლანგვის დეტექტორი,≤100,3
1578471278894473,POSTV - ახალი ამბები,POSTV,≤100,2
108652531483661,ქართული ოცნება ჩემი არჩევანია,ქართული ოცნება ჩემი არჩევანია,≤100,3
182742568494417,შინაგან საქმეთა სამინისტრო / Ministry of Internal Affairs of Georgia,Ministry Of Internal Affairs,≤100,1
1037692123012971,კახა ოქრიაშვილი / Kakha Okriashvili,კახა ოქრიაშვილი / Kakha Okriashvili,≤100,1
1709314685984193,სტრატეგია აღმაშენებელი • Strategy Aghmashenebeli,სტრატეგია აღმაშენებელი • Strategy Aghmashenebeli,≤100,3
198164676867952,განათლებისა და მეცნიერების სამინისტრო,საქართველოს განათლებისა და მეცნიერების სამინისტრო,≤100,1
231291297445484,ჯორჯიან მანგანეზი - Georgian Manganese,Georgian Manganese,≤100,1
112356471213463,მაუწყებელი • სპორტი,მაუწყებელი • Mautskebeli,≤100,1
180568365331697,შერიგებისა და სამოქალაქო თანასწორობის საკითხებში სახელმწიფო მინისტრის აპარატი,SMR Georgia,≤100,2
116263589076940,Vato Shakarishvili • ვატო შაქარიშვილი,Vato Shakarishvili • ვატო შაქარიშვილი,≤100,2
1152104411502228,ნინო წილოსანი • Nino Tsilosani,ნინო წილოსანი • Nino Tsilosani,≤100,2
133052760057128,Tabula - ტაბულა,Tabula - ტაბულა,≤100,36
467242696954558,POSTV,POSTV,≤100,4
1267468489937737,"აი, ფაქტი • ifact.ge","აი, ფაქტი • ifact.ge",≤100,6
414248619353564,საქართველოს დაბადება,გირჩი • Girchi,≤100,2
109793210760998,Safe You - საქართველო,Safe You Georgia,≤100,2
121078177912733,საქართველოს იუსტიციის სასწავლო ცენტრი -TCJ,საქართველოს იუსტიციის სასწავლო ცენტრი -TCJ,≤100,1
126642864053395,ღია საზოგადოების ფონდი I Open Society Georgia Foundation,OSGF,≤100,1
194165114388891,ევროპული საქართველო • European Georgia,ევროპული საქართველო,≤100,1
107709478476649,Tamar Chergoleishvili,European Georgia,≤100,1
285100957669,საქართველოს ცენტრალური საარჩევნო კომისია / CEC of Georgia,Election Administration of Georgia,≤100,1
1545848578984351,საქართველოს კონკურენციის ეროვნული სააგენტო •  gnca,Georgian National Competition Agency,≤100,1
105294965729965,საქართველო უპირველეს ყოვლისა  • Georgia First,Georgia First,≤100,6
334284660078608,სემეკი -  ენერგეტიკისა და წყალმომარაგების მარეგულირებელი კომისია,სემეკი -  ენერგეტიკისა და წყალმომარაგების მარეგულირებელი კომისია,≤100,2
438888076200129,საქართველოს პროკურატურა / The Prosecution Service of Georgia,Prosecution Service of Georgia,≤100,1
101545558591952,დავით ფაცაცია / David Patsatsia,დავით ფაცაცია / David Patsatsia,≤100,3
471759786227198,Factcheck.ge,Factcheck.ge,≤100,2
262575877222080,ეროვნული სატყეო სააგენტო,ეროვნული სატყეო სააგენტო,≤100,1
102689205025480,ქეთი თურაზაშვილი - Keti Turazashvili,ალეკო ელისაშვილი - მოქალაქეები,≤100,2
621059661576199,ავთანდილ თალაკვაძე / Avtandil Talakvadze,Georgian Dream,≤100,1
194582501162686,KiKi,Tanadgoma,≤100,2
1746063075610569,საფარი • Sapari,Union Sapari,≤100,1
136827876490842,საინფორმაციო ცენტრი ნატოსა და ევროკავშირის შესახებ • NATO & EU Info Center,საინფორმაციო ცენტრი ნატოსა და ევროკავშირის შესახებ • NATO & EU Info Center,≤100,2
277709595710849,სოფლის განვითარების სააგენტო - Rural Development Agency,სოფლის განვითარების სააგენტო - Rural Development Agency,≤100,2
1031485756902883,გირჩი • Girchi,გირჩი • Girchi,≤100,3
109624013843429,ახალგაზრდობის სააგენტო • Youth Agency,ახალგაზრდობის სააგენტო • Youth Agency,≤100,2
195600981002208,გიორგი მელაშვილი / George Melashvili,Europe-Georgia Institute,≤100,6
102355928774989,საინფორმაციო ცენტრი ნატოსა და ევროკავშირის შესახებ - რეგიონები,საინფორმაციო ცენტრი ნატოსა და ევროკავშირის შესახებ - რეგიონები,≤100,2
112698110523947,7- მოქალაქეები/Citizens,ალეკო ელისაშვილი - მოქალაქეები,≤100,1
101088646310790,მუხლი 78,Tsira Chikovani,≤100,1
156635334400297,JCB Georgia,These ads ran without a disclaimer,≤100,2
115808134821838,UNM Youth • ენმ ახალგაზრდული,UNM Youth • ენმ ახალგაზრდული,≤100,1
107079819324769,საქართველოს თავდაცვის სამინისტრო / Ministry of Defence of Georgia,საქართველოს თავდაცვის სამინისტრო / Ministry of Defence of Georgia,≤100,1
147881438604435,გიორგი კეკელიძე • Giorgi Kekelidze,Kekelidze,≤100,1
101567864590599,კვლევითი ინსტიტუტი Gnomon Wise,Gnomon Wise,≤100,1
222439314545383,სახელმწიფო სერვისების განვითარების სააგენტო / psda,სახელმწიფო სერვისების განვითარების სააგენტო / psda,≤100,1
105158341370818,იცნობდე შენს მოსამართლეებს,საქართველოს დემოკრატიული ინიციატივა / Georgian Democracy Initiative,≤100,3
106059902195415,CourtWatch.ge - იყავი ინფორმირებული სასამართლოზე,Georgian Court Watch,≤100,1
1159313984168136,europop,These ads ran without a disclaimer,≤100,1
497425910290053,სოციალური სამართლიანობის ცენტრი• Social Justice Center,Emc • ადამიანის უფლებების სწავლებისა და მონიტორინგის ცენტრი,≤100,1
112407741792791,intelekti.publishing,These ads ran without a disclaimer,≤100,1
103894494764329,Tegeta Construction Equipment  •  თეგეტა ქონსთრაქშენ ექვიფმენთ,These ads ran without a disclaimer,≤100,2
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100,1
133530100014336,ამერიკის ხმა,These ads ran without a disclaimer,≤100,1
115057443466962,Рефорум,These ads ran without a disclaimer,≤100,1
144776752025,Голос Америки,These ads ran without a disclaimer,≤100,1
102523611180596,Time TV,These ads ran without a disclaimer,≤100,1
119061657800841,OasisFun,These ads ran without a disclaimer,≤100,3
100305849167750,Born To Know,These ads ran without a disclaimer,≤100,1
104738335990390,Fnuhj-1234,These ads ran without a disclaimer,≤100,1
101760022372875,omerfarukalpdogan,These ads ran without a disclaimer,≤100,1
