Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
1584183878552505,Institute for Strategy and Policy- Myanmar,an advertiser in Myanmar,≤100,2
102979191111423,Toe Toe Phaw,an advertiser in Myanmar,≤100,2
110456411440371,Doh Hlay,an advertiser in Myanmar,≤100,8
104511348661456,အေးဆေးပါ,an advertiser in Myanmar,≤100,1
2074476209434546,Happy Healthy Myanmar  ပျော်ရွှင်ကျန်းမာ တို့မြန်မာ,an advertiser in Myanmar,≤100,1
395933837270620,Tet Luu Kyaw - တက်လူကျော် စာပေ,an advertiser in Myanmar,≤100,1
118181267870243,Frontline Ethics,an advertiser in Myanmar,≤100,1
106831967703749,Hello Myanmar,These ads ran without a disclaimer,≤100,1
615040838898606,Angry Birds Dream Blast,These ads ran without a disclaimer,≤100,1
107553551465629,CM Peace,These ads ran without a disclaimer,≤100,1
376910336301511,Prestige Myanmar Business Center - PMM,These ads ran without a disclaimer,≤100,1
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100,1
101303993032402,ТSL Рroject,These ads ran without a disclaimer,≤100,1
105071149286113,ဆရာဦးမျိုးရန်နောင်သိန်း,These ads ran without a disclaimer,≤100,1
1027626217435226,Richouses,These ads ran without a disclaimer,≤100,1
274122625973157,World Federation of Neurology - WFN,These ads ran without a disclaimer,≤100,2
100305849167750,Born To Know,These ads ran without a disclaimer,≤100,1
31292782350,Deutschland.de,These ads ran without a disclaimer,≤100,1
171195311682401,ParentzTalk - Activities,These ads ran without a disclaimer,≤100,1
