Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
112477522422248,David Collado,David Collado,454,10
1833266473569830,Cumbre Iberoamericana,Cumbre Iberoamericana,298,1
339085486274571,Alexis Victoria Yeb,Alexis Victoria Yeb,≤100,3
101102818125884,Carlos Gómez Senador,Carlos Gomez,≤100,1
145805918770651,Partido de la Liberación Dominicana,Santiago Acosta Gil,≤100,1
107776105139717,Opinión RD,Elvis Emmanuel Santos Villa,≤100,5
100813181591173,Demetrio Lluberes Senador,Demetrio Lluberes Vizcaino,≤100,1
1477738419177340,Carlos Peña RD,These ads ran without a disclaimer,≤100,1
111853957013440,jmcaraballo,These ads ran without a disclaimer,≤100,1
106687624223989,Rescate Democratico,Rescate Democratico,≤100,2
1617120828505305,Roberto Rodriguez,Roberto Rodriguez,≤100,1
708959485865189,Elias Baez,Elias Baez De Los Santos,≤100,1
111350233573195,Derik Báez Torres,Derik Báez Torres,≤100,1
384585075208423,Alcaldía de Higüey,Joel Rijo Benzo,≤100,3
339913656194630,Ludwig Alvarez Diputado,Ludwig Alvarez Diputado,≤100,2
101721332857262,Juan Carlos Echavarría,Juan Carlos Echavarria Milane,≤100,1
200480966638039,Supremacy 1914,These ads ran without a disclaimer,≤100,2
103478302551600,Jesús Vargas Regidor,Jesús Vargas Regidor,≤100,1
492966110748093,Su Mundo TV,Penelope Canario Herrera,≤100,13
680131592345804,Andiel Galván,Andiel Galván,≤100,1
114500438249903,Kico Agramonte Alcantara,Carlos Yiraldy Agramonte Alcantara,≤100,1
430008757208257,Dr. Iván Silva,Ivan Jose Silva Fernandez,≤100,3
102246344552738,Dr. Virgilio Cedano,Maviews,≤100,4
104565551201044,Ronald Rodriguez,Ronald Alexander Rodriguez Ureña,≤100,4
111522395020384,Miguel Vargas,Miguel Vargas,≤100,1
106353101128460,Amalia Pilarte,Amalia Pilarte,≤100,2
105682275647854,Dominicanos Juntos,Yaneiris Islanny Marte Almonte,≤100,1
706210266210992,Cmtv Media,Cmtv Media,≤100,1
108990697601240,Ministerio de Deportes,Randy Felix Cadete Sanchez,≤100,1
197878257056530,Miguel Bogaert,Miguel Alberto Bogaert Marra,≤100,1
105459414464989,El Asesor,El Asesor,≤100,1
151605662089957,La Vega Informa,La Vega Informa,≤100,1
286747141843656,Patronato Encal-Cisal Santo Domingo,Luca Ugo Pellegrini,≤100,1
109463048555069,Jhovanny Leyba,Jhovanny Leyba,≤100,2
674178922669277,Leandro Mieses,These ads ran without a disclaimer,≤100,1
343332145805907,eltiempo.com.do,Catherine Martinez Diaz,≤100,1
1593376757575903,Senador Santiago Zorrilla,Senador Santiago Zorrilla,≤100,2
465691517186469,Noticias Nacionales RD,Angel Miguel Rivera Rijo,≤100,1
161167493927857,Asociación Educar,These ads ran without a disclaimer,≤100,1
100462652488575,Papelería Forchue,Papelería Forchue,≤100,1
100490729492964,Sebastian Bello,These ads ran without a disclaimer,≤100,13
100689636310150,Waokeem-EU,These ads ran without a disclaimer,≤100,5
1318242741564289,Randy Santana,Randy Willian Santana Feliz,≤100,1
156282627737148,Rachel Rodgers,These ads ran without a disclaimer,≤100,1
262050697164242,Elvis Rosario,These ads ran without a disclaimer,≤100,1
127322016933903,Misael López Diputado,Misael David Lopez Mendez,≤100,1
104368422598347,Card VPN,These ads ran without a disclaimer,≤100,1
109315958766990,Yuy-001,These ads ran without a disclaimer,≤100,1
114751934918631,Lin-bmd-04,These ads ran without a disclaimer,≤100,2
114005951660520,Curso de casas solares,These ads ran without a disclaimer,≤100,1
127223393628282,Ywj-052,These ads ran without a disclaimer,≤100,1
112757083778788,"Economic Daily, China",These ads ran without a disclaimer,≤100,1
110784175284201,Sweet001,These ads ran without a disclaimer,≤100,1
100331663036214,Yu-227,These ads ran without a disclaimer,≤100,2
155174084508744,Banque mondiale,These ads ran without a disclaimer,≤100,1
306232446505213,Noches de Ciberseguridad,These ads ran without a disclaimer,≤100,1
112019995188029,Yu-221,These ads ran without a disclaimer,≤100,1
110463704610731,Cute Kiwi,These ads ran without a disclaimer,≤100,1
114353343756792,Salam_Spain,These ads ran without a disclaimer,≤100,1
116069048082891,Lin-0228-24,These ads ran without a disclaimer,≤100,1
101584952237158,Fer Barcelar,These ads ran without a disclaimer,≤100,1
