Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
81753537108,TotalEnergies,TotalEnergies,4346,14
39435457457,Greenpeace France,Greenpeace France,1973,35
173159234432,UNICEF France,UNICEF France,1970,36
105433001916166,Brut.Adnetwork,BRUT SAS,1098,30
106348682400630,Nova - AI Chatbot,These ads ran without a disclaimer,784,6
384955301529344,Institut du Cerveau - Paris Brain Institute,Institut du Cerveau - Paris Brain Institute,687,6
840901192703231,Groupe Identité et Démocratie - France,Groupe Identité et Démocratie - France,640,8
123875660969932,ENGIE,ENGIE,639,22
14053295787,Oxfam France,Oxfam France,571,68
93745060700,CARE,CARE France,538,30
100707905881,Plan International France,Plan International France,512,46
170226609767630,AXA,AXA,477,10
116070051527,Mediapart,Mediapart,428,157
128938130499216,Fepem - Fédération des particuliers employeurs de France,FEPEM,398,36
129740893750695,Sexosafe.fr,Santé Publique France,397,8
1757782394471400,Brut,Brut,390,10
107898832590939,European Commission,European Commission,390,4
9025047571,Amnesty International France,Amnesty International France,382,55
335868279790722,CIWF France,CIWF France,349,30
178362315106,European Parliament,European Parliament,328,10
106554597767346,UNHCR France,UNHCR France,304,22
1466667490217580,Arp Sélection,ARP Sélection,290,4
113096307692289,ADF International France,ADF International,277,40
114676815236667,AIDES,AIDES,271,4
193941174044646,La Vingt-Cinquième Heure,La Vingt-Cinquième Heure,259,6
100140410085507,350 France,350 France,256,4
152835304742765,Les Petits Frères des Pauvres,Les Petits Frères des Pauvres,228,7
100255681599847,Veolia France,Veolia,224,11
466932616850613,Mon avis citoyen,Mon avis citoyen,217,90
271026783614,Fondation ARC pour la recherche sur le cancer,Fondation ARC pour la recherche sur le cancer,217,2
278641698813937,Fondation Raoul Follereau,Fondation Raoul Follereau,212,48
730681673751055,"Médicis, la mutuelle retraite des indépendants et entrepreneurs",Mediaplus France,207,6
111105897150325,Solitaire Home Design,These ads ran without a disclaimer,206,1
100160149099313,Justice Initiative,Justice Initiative,191,3
5755303613,La Chaîne de l'Espoir,La Chaîne de l'Espoir,190,9
26907085049,Scouts et Guides de France,Scouts et Guides de France,188,2
265420476920,Médecins du Monde France,Médecins du Monde France,163,18
79566127213,Challenges,Challenges.fr,163,18
110022688653635,Bilendi & Respondi,Bilendi SA,158,18
305982272814433,Jean Paul Garraud,Jean Paul Garraud,152,9
139547456092649,Ufo Distribution,UFO,151,6
124635890909275,Apprentis d'Auteuil,Apprentis d'Auteuil,141,48
217145431660305,Syndicat CFTC,Syndicat CFTC,131,3
124821480532,Max Havelaar France,Max Havelaar France,131,7
147126052393,Libération,Libération,130,20
177200762379537,Ad Vitam,Lucky Time,127,4
107808105469097,La Dianétique - France,Digitalis,122,9
164585262346234,La santé au féminin,La santé au féminin,116,1
154912951193067,Médecins Sans Frontières / MSF,Médecins Sans Frontières,116,3
190767987677923,Institut Curie,Institut Curie,113,3
139991002765655,RoseUp Association - Rose magazine,RoseUp Association - Rose magazine,112,17
1598764970362891,Jordan Bardella,Jordan Bardella,107,3
1684441541609223,Pour l'Éco,Pour l'Éco,101,8
102001075501212,Moovance,Moovance,≤100,30
108976890348,Vaincre la Mucoviscidose,Vaincre la Mucoviscidose,≤100,21
111813051744,ACTION ENFANCE,ACTION ENFANCE,≤100,3
