Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
101964988731653,محسن المندلاوي,محسن المندلاوي,116,16
381026846058940,هيبت الحلبوسي,هيبت الحلبوسي,≤100,13
262127354199375,Bafel Jalal Talabani,These ads ran without a disclaimer,≤100,1
110855024479814,حسن الخفاجي,احمد غازي سالم,≤100,3
156490947738645,وزارة الصحة العراقية,وزارة الصحة العراقية,≤100,3
104972417745437,شيخ الشباب,شيخ الشباب,≤100,1
1896472183717412,Zagros عربية,zagrosnews,≤100,4
108448645342531,BAZ PLUS,BAZ PLUS,≤100,22
111278801879417,النائب والناس,النائب والناس,≤100,33
122976602433408,ليث الدليمي - Layth Aldulaimi,ليث الدليمي - Layth Aldulaimi,≤100,1
179158259303,U.S. Embassy Baghdad,U.S. Embassy Iraq,≤100,1
105097522488856,عمار الحمداني,Ammar Al Hamadani,≤100,1
108160411542178,تقي الوائلي - Taqi Alwaily,تقي الوائلي - Taqi Alwaily,≤100,2
105299271778182,النائب الحقوقي طالب اليساري,Zakariya Wahhab,≤100,4
152858888093521,NRT,NRT,≤100,2
1534502189991202,النائب طه المجمعي,Yaseen. T. Yaseen,≤100,3
1710947889173929,محمد جميل المياحي,محمد جميل المياحي,≤100,5
109558980788677,جماهير محمد الحلبوسي,TQ Media,≤100,1
1272142976242590,وكالة بغداد اليوم الاخبارية,وكالة بغداد اليوم الاخبارية,≤100,2
110735054899289,Lapere,lapere,≤100,20
101537365554352,KURD POST,Ahmed Majeed Awla,≤100,13
159370874867950,محمود حسين القيسي,Mahmood Mutlag,≤100,3
399110903587431,دژه تیرۆری کوردستان Kurdistan CT,ASO,≤100,2
659208437434246,KNN +,KNN +,≤100,2
115201561476661,کۆد میدیا,کۆد میدیا,≤100,2
116524261377273,القرار بوست,القرار بوست,≤100,2
945981242085442,المهندس محمد شياع السوداني,البرلماني,≤100,1
1159516580738783,مديرية بلدية الكرمة,مديرية بلدية الكرمة,≤100,1
109036331812035,المنصور بودكاست,Alaulddin Al-bayyeni,≤100,1
152131781906555,وزارة النفط العراقية,وزارة النفط العراقية,≤100,2
176907776367332,شنو الأخبار؟,شنو الأخبار؟,≤100,2
100777926142279,عمار موسى كاظم,عمار موسى كاظم,≤100,1
104043631791120,النائب الحقوقي علي حاتم المكصوصي,النائب الحقوقي علي حاتم المكصوصي,≤100,4
108314488369210,Dr. Muhannad Al-khazraji / د.مهند الـخزرجي,علي جبار عذاب,≤100,5
104005041772849,DAW- داو,DAW- داو,≤100,4
103129962627235,Dr. Umed Sabah,ITPLUS,≤100,1
166029613463380,ROJ GULL,Mic,≤100,1
626596557359682,شباب التغيير,علي الربيعي,≤100,1
845122485513259,محمود خلف العبيدي,محمود خلف العبيدي,≤100,2
102687942750312,Wagon,Wagon,≤100,4
418944648163190,باقر جبر الزبيدي,حيدر العامري,≤100,2
111520831742991,حسين مؤنس - رئيس حركة حقوق,حسين مؤنس - رئيس حركة حقوق,≤100,2
638540889641531,Xwakurk  - خواكورك,xwakurk,≤100,8
381497365537157,R.C.D مركز الرافدين للحوار,مركز الرافدين للحوار R.C.D,≤100,2
563523023665939,KurdistanPress,kurdistanpress.net,≤100,10
101225028723669,AsAn  ئاسان,AsAn  ئاسان,≤100,4
152858888093521,NRT,These ads ran without a disclaimer,≤100,1
113681918328648,المحامي ياسين حامد الشمري,شبكة أوتار,≤100,2
109268083793036,مكتب النائب ليث الدليمي /شمال بغداد,مكتب النائب ليث الدليمي /شمال بغداد,≤100,1
103618442597978,Znar Blnd Ismail,Sarbast Faqe Aomar,≤100,1
102853179082258,ليثيون - Laytheon,ليثيون - Laytheon,≤100,1
754898164888670,الحملة الوطنية لتعديل المادة ٥٧ احكام الحضانة,الحملة الوطنية لتعديل المادة ٥٧ احكام الحضانة,≤100,11
150253531687373,أخبار الآن - Akhbar Al Aan,These ads ran without a disclaimer,≤100,1
108465442152314,عاهد محمود,عاهد محمود,≤100,1
143435839066780,د.خالد شواني,Dashti Salam Saeed,≤100,1
105227238443796,Sabah shekh habeeb : شێخ صباح مامۆستايان,Sabah Shekh Habeeb,≤100,4
754878457919560,النائب عادل خميس المحلاوي,مصطفى ريكان عجيل,≤100,1
105349854354740,موسوعة الرافدين الإخبارية,موسوعة الرافدين الإخبارية,≤100,1
108208211346225,ڕێچکە - Rechka,ڕێچکە - Rechka,≤100,2
147415918619707,KNN,KNN,≤100,1
100902019495264,الاستثمار في العراق Investing in Iraq,الاستثمار في العراق Investing in Iraq,≤100,1
103800424740910,BAZ باز,BAZ باز,≤100,1
105892975326488,غريب التركماني - Ghareb AlTurkmani,Ibrahim Yousri,≤100,3
231127301794,Xendan,Xendan,≤100,1
102587556016739,خريج عراقي,جميل خاتي محمد,≤100,1
102682039247529,الیقین,barqnews,≤100,8
112048801639488,Zoom News,Zoom News,≤100,5
102581416014304,واحد حكومة,واحد حكومة,≤100,2
107350600709380,ابطال المطعم التركي,ابطال المطعم التركي,≤100,2
635049550029076,Nabaz hariri,Rawand Mziri,≤100,2
109246614711807,اوتار نيوز,شبكة أوتار,≤100,4
112675444991226,وزير الفقراء,جميل خاتي محمد,≤100,1
2281492925233815,محافظة بغداد Baghdad Govermente,Adil Ahmed Adday,≤100,4
102614571880993,Public Investment Fund,These ads ran without a disclaimer,≤100,1
355786234434317,Pshtiwan Sadq,Shwan Azeez Ismail,≤100,1
103549968199154,مناطق السلاميات والبصام,مناطق السلاميات والبصام,≤100,1
102796834888985,محمد هيبت الحلبوسي,محمد هيبت الحلبوسي,≤100,2
101816602823868,بەشی ڕێکخراوە جەماوەریی و پیشەییەکانی پ.د.ک,Anas Abdulazeez Hama,≤100,2
399997530412549,PUKMEDIA Eng,PUKMEDIA ENGLISH,≤100,1
105916454238981,Rifaat smo rasho - رفعت سمو رشو,Rifaat Smo Rasho,≤100,3
110993001443459,بەشی ڕۆشنبیری و ڕاگەیاندنی پ.د.ك,Kdp media,≤100,1
106454898899001,رجل الاعمار,صالح محمد كامل,≤100,2
102183228446985,البيت العراقي,Haider Alzubaidi,≤100,2
200480966638039,Supremacy 1914,These ads ran without a disclaimer,≤100,2
104574747604318,XOR - خۆر,Xorkurd.net,≤100,8
100948124964887,Fahmi Burhan  فەهمی بورهان,Fahmi Burhan Omer,≤100,2
720944991294083,د. قتيبة ابراهيم الجبوري,Ali Jamal,≤100,2
267078350122003,الدكتور ماجد شنكالي,الياس الحسين,≤100,2
556915681040436,عبدالله حاجي محمود : Abdullah Haji Mahmood,Abdullah Mahmood Mohammed,≤100,1
101306402595084,حكومة 56,jibo,≤100,1
104996658111073,المطلع,المطلع,≤100,1
101806099463581,صلاح زيني التميمي,محمد عبيد رشيد,≤100,1
106593577812125,Tîr تير,Tîr تير,≤100,2
711506772983323,Raz Press,Raz Press,≤100,5
105386931741233,احمد سالم عزيز,زيد محمد شيحان,≤100,1
267078350122003,الدكتور ماجد شنكالي,الدكتور ماجد شنكالي,≤100,3
100451412934737,Sangar kanabe gawra سەنگەر کانەبی گەورە,Shivan Abwbaker Aswad,≤100,2
102686885395256,مشاريع محافظة المثنى,Salim Challab Hwaidi,≤100,1
148693135213652,Peyamner - پەیامنێر,peyamner.net,≤100,1
110534435683482,Kurdistan Democratic Party,KDP,≤100,1
113153977690492,Dr.Narmin Maruf د.نەرمین معروف,Ariwan M Ghafoor,≤100,1
102293958597480,حركة إنجاز,حيدر العامري,≤100,1
100343939209070,المكتب الاعلامي للنائب دكتور مهند الخزرجي,علي جبار عذاب,≤100,1
119312401103767,صحوة أبناء العراق,مصطفى حسين الهدهود,≤100,1
787829674567606,Asso Faraidoon Ali,Asso Faraidoon Ali,≤100,1
108524777979248,لقمان المالكي,These ads ran without a disclaimer,≤100,1
1552049018218939,نەوەی نوێ لە هەڵەبجە,نەوەی نوێ لە هەڵەبجە,≤100,1
119288358266240,Sebar Media,Sebar Media,≤100,2
108540585519742,بۆ چوون,These ads ran without a disclaimer,≤100,1
108006865232543,دوم -DUM,These ads ran without a disclaimer,≤100,1
100383941466678,مكتب الوكيل الاقدم لوزارة الداخلية,مكتب الوكيل الاقدم لوزارة الداخلية,≤100,1
106273938637262,Draw  درەو,Draw  درەو,≤100,3
105478198100750,ميزر ألصوفي_Maizar Alsofi,Abdullah Ahmed,≤100,3
1938942153041498,Saeed Salim Pshdari / سەعید سەلیم پشدەری,Saeed Salim Pshdari / سەعید سەلیم پشدەری,≤100,1
103560309271906,کتلة الحزب الديمقراطي الكوردستاني في مجلس النواب العراقي,کتلة الحزب الديمقراطي الكوردستاني في مجلس النواب العراقي,≤100,7
112144221712991,العاطلين عن العمل اولويتنا,جميل خاتي محمد,≤100,2
2383265178621061,Meyser Obaid Nheli,Meyser Obaid Nheli,≤100,2
100468792899284,يوميات عاطل عن العمل,جميل خاتي محمد,≤100,1
100718729559772,مەکتەبی ڕێکخستنی پارێزگای سلێمانی ـ هەلەبجە ـ ڕاپەرین پ.د.ک,Rawand Mziri,≤100,1
106505028950246,المواطن هويتنا,جميل خاتي محمد,≤100,1
118147190026744,دەنگێ بەھدینان Dengê Behdinan,dengebehdinan.net,≤100,4
415565805306148,كوردستان نیوز Kurdistan News,دلیر خليل اسماعيل,≤100,2
486820705424112,سيروان روژبیاني Sirwan  Rozhbayani,سيروان روژبیاني Sirwan  Rozhbayani,≤100,2
407001929890342,الاعلامي بهاء المستشار,الاعلامي بهاء المستشار,≤100,4
110154863805949,مكتبة نوري سعيد,بلال ستار محسن النصيراوي,≤100,1
893341464199643,مدينة العنبر - Amber City,مدينة العنبر - Amber City,≤100,1
1160815700740657,المهندسة ليلى مهدي التميمي,Layla Abdulhussein,≤100,1
100189255136315,المكتب الاعلامي للاستاذ هيبت الحلبوسي,المكتب الاعلامي للاستاذ هيبت الحلبوسي,≤100,3
299448460955468,Kurdish Press,Kurdish Press,≤100,8
133227943495329,زارى کرمانجى,Abdullah Hamad,≤100,1
110035949016294,Masrour Barzani,ASO,≤100,2
522721454528146,ئاژانسی راگەیاندنی پارتی,ئاژانسی راگەیاندنی پارتی,≤100,2
109435514965568,Astera,Astera,≤100,5
101643555790443,همام علي مهدي  التميمي,حسن علي بكي,≤100,1
147161912626120,شـيروان الدوبـرداني,شـيروان الدوبـرداني,≤100,1
1130948176931386,بــاران,بــاران,≤100,3
109718124824252,بەڵگە نیوز,بەڵگە نیوز,≤100,7
669175646466200,Yonadam Kanna - يونادم كنا,Yonadam Kanna,≤100,1
480249535440470,جمهور النائب د حنان الفتلاوي,Ommran AL-shalah,≤100,1
482612941836016,منصة اخبار العراق,منصة اخبار العراق,≤100,1
100471152287720,Kamal Agha,Kamal Agha,≤100,2
1951151558245122,Karwan Gaznay,Karwan Gaznay,≤100,1
