Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
186948511918618,Positive Bangladesh,Positive Bangladesh,138,15
214814651932840,Panjeree Publications Ltd.,Panjeree Publications Ltd.,135,236
362213890520498,a2i - Aspire to Innovate,a2i - Aspire to Innovate,≤100,5
107868542048437,Voice of Bangla,Voice of Bangla,≤100,11
104379682060158,Bahanno News,Bahanno News,≤100,3
475402742952519,Nagad,Nagad,≤100,1
229443881058540,BD Peoples Voice,BD Peoples Voice,≤100,5
101904779388952,ভালোর পথে-Bhalor Pothe,ভালোর পথে-Bhalor Pothe,≤100,19
275290502504116,PBS (Books+Music+Cafe),PBS Ltd.,≤100,6
103414131574909,Press Xpress,PressXpress,≤100,6
115947724756345,Canada Classic Immigration and Education,These ads ran without a disclaimer,≤100,1
110117654155117,Sheikh Mohammad Fauzul Mubin - শেখ মোহাম্মদ ফাউজুল মুবিন,celltron,≤100,1
122332524209208,যুদ্ধাহত বীর মুক্তিযোদ্ধা উবায়দুল মোকতাদির চৌধুরী এমপি,যুদ্ধাহত বীর মুক্তিযোদ্ধা উবায়দুল মোকতাদির চৌধুরী এমপি,≤100,4
353130515348425,Bangladesh Nationalist Party-BNP,Bangladesh Nationalist Party-BNP,≤100,1
271488460472541,Bponi,Bponi Global Limited,≤100,1
112408011480547,তথ্য সাময়িকী,তথ্য সাময়িকী,≤100,9
111768425244624,Voice of the Displaced People,Reality Media US,≤100,18
107876881754105,Chottolar Barta-চট্টলার বার্তা,Shalker Craft,≤100,6
658677457494816,Mohammad Abdus Salam,Mohammad Abdus Salam,≤100,2
254138648026636,সফল বাংলাদেশ,Effective Lead Gen,≤100,26
1930781123914291,আবিজা,All Marketing Center,≤100,14
362533164365915,Voice Of Dhaka,Voice Of Dhaka,≤100,10
2120667158192427,লায়ন আলহাজ্ব মোহাম্মদ ইমরান,আলহাজ্ব মোহাম্মদ ইমরান,≤100,2
111251941065959,বাংলার সমাচার,Reality Media US,≤100,20
116727611307181,রুখে দাও ষড়যন্ত্র,Royalties Ads,≤100,13
106254828481844,সত্যের পথে আগামীর সম্ভাবনায়,সত্যের পথে আগামীর সম্ভাবনায়,≤100,1
318245035273577,Khan Ahmed Shuvo MP,Khan Ahmed Shuvo MP,≤100,7
100421296207429,ক্রাইম স্টেশন-Crime Station,ক্রাইম স্টেশন-Crime Station,≤100,9
154980965129452,Dhaka Television,Dhaka Television,≤100,9
347135082762359,Salman F Rahman,Salman F Rahman,≤100,5
116167389784568,আমার নেত্রী আমার অহংকার,Flix Marketing,≤100,17
103157219806,U.S. Embassy Dhaka,U.S. Embassy Dhaka,≤100,2
102341936250984,Ok.s,These ads ran without a disclaimer,≤100,1
195123041072338,নাশকতা - Nashokota,All Marketing Center,≤100,7
104106602431215,বইমেলা বিডি.কম,বইমেলা বিডি.কম,≤100,1
253358162000351,ইলিশের বাড়ি চাঁদপুর,ইলিশের বাড়ি চাঁদপুর,≤100,4
100612562275472,Razzak Fashion - রাজ্জাক ফ্যাশন,Razzak Fashion - রাজ্জাক ফ্যাশন,≤100,2
711232325942076,ইছামতির কথন - Ichamatir Kothon,ইছামতির কথন - Ichamatir Kothon,≤100,7
105510682188939,Booster Dose-বুস্টার ডোজ,Flrida Marketing,≤100,11
426726231113882,Ishraque Hossain - ইশরাক হোসেন,Ishraque Hossain - ইশরাক হোসেন,≤100,1
260485101489192,Go Bangladesh,All Marketing Center,≤100,4
2148291968613586,Lenoria,Lenoria,≤100,1
1637850026472872,বঙ্গবন্ধু অনলাইন আর্কাইভ,Flix Marketing,≤100,9
321646761748035,প্রাণের নওগাঁ - Praner Naogaon,প্রাণের নওগাঁ - Praner Naogaon,≤100,7
108617938808376,ষড়যন্ত্রের আড়ালে,Flrida Marketing,≤100,11
1941359985984595,Dainik Bandarban,Vision Mark NY,≤100,5
2158993094317933,Kazi Md.Rashedul Hassan Rashed,Kazi Md.Rashedul Hassan Rashed,≤100,1
269704510100247,বাংলার বাঘ,Centrals Marketing,≤100,8
105415618976603,গুজব নয় সত্য জানুন,গুজব নয় সত্য জানুন,≤100,2
2147496625474821,MartSector.com,MartSector.com,≤100,2
225353397503225,Zunaid Ahmed Palak,Zunaid Ahmed Palak,≤100,1
101535476116814,DAAO-Defending Against All Odds,DAAO-Defending Against All Odds,≤100,4
103564102653807,জাগ্রত জনতা,Centrals Marketing,≤100,6
1865638280223884,Rajneeti - রাজনীতি,Rajneeti - রাজনীতি,≤100,1
106870765288823,Voice of Rohingya,Voice of Rohingya,≤100,6
106320485643626,Jatiyo Party,Jatiyo Party,≤100,1
115437641961251,Sushanta Das Gupta,These ads ran without a disclaimer,≤100,1
299212154138032,সরকার বিরোধীদের ষড়যন্ত্র-Govt. Opposition Conspiracy,Arcade Marketing Zone,≤100,1
108634217932901,Bondornogori-বন্দরনগরী,Fusion Agency US,≤100,1
2120667158192427,লায়ন আলহাজ্ব মোহাম্মদ ইমরান,লায়ন আলহাজ্ব মোহাম্মদ ইমরান,≤100,4
105867285406730,Deshi Dokandar-দেশি দোকানদার,Deshi Dokandar-দেশি দোকানদার,≤100,1
378866836224660,কেরানীগঞ্জের আলো-Keraniganjer Alo,Real Auto Tech,≤100,5
333258963830010,Mosheeur Rahman Shihab,Mosheeur Rahman Shihab,≤100,3
145950872733471,Unnayan Shamannay - UnSy,Unnayan Shamannay - UnSy,≤100,2
100120536011287,Chattogramer Alo-চট্টগ্রামের আলো,Alies Digital Agency,≤100,1
692126324506258,Padma silker rajshahi  পদ্মা সিল্কের রাজশাহী,Padma silker rajshahi  পদ্মা সিল্কের রাজশাহী,≤100,5
524357134282449,Saiful islam shamim,Saiful islam shamim,≤100,1
110301225434428,মোঃ আল মামুন,Jatiyo Party,≤100,2
116094318069731,Arshad Adnan,Arshad Adnan,≤100,1
166064673583399,Bangladesh Awami League,Bangladesh Awami League,≤100,4
111546325103150,দৃঢ় বন্ধন,Bold Mark Us,≤100,113
107800261839640,Tarek A. Adel,Tarek A. Adel,≤100,3
1763961473907868,সেই রাজাকার এই রাজাকার,Centrals Marketing,≤100,5
100373392045059,Dilip Kumar Agarwala,Spellbound Leo Burnett,≤100,1
102804535567991,"জয় বাংলা,  জয় বঙ্গবন্ধু- এগিয়েই যাবে বাংলাদেশ","জয় বাংলা,  জয় বঙ্গবন্ধু- এগিয়েই যাবে বাংলাদেশ",≤100,2
113342141392180,দুর্নিবার - Durnibar,All Marketing Center,≤100,9
162107741307973,এই বাংলাদেশ আমাদের,এই বাংলাদেশ আমাদের,≤100,4
110674915185692,সবার আগে দেশ,সবার আগে দেশ,≤100,1
132975130832652,Amader Muktijuddho,Amader Muktijuddho,≤100,3
2022137391381938,এই বাংলাদেশ তোমাদের নয়,এই বাংলাদেশ তোমাদের নয়,≤100,3
105715675111401,"স্কোয়াড্রন লীডার সাদরুল আহমেদ খান, অবঃ","স্কোয়াড্রন লীডার সাদরুল আহমেদ খান, অবঃ",≤100,4
446893555829406,Buysob.com,Buysob.com,≤100,2
106308877701439,Sheikh Robiul Islam Azam,Sheikh Robiul Islam Azam,≤100,1
1647676395472541,BPO Summit Bangladesh,BPO Summit Bangladesh,≤100,3
2178258972197731,Jashorer Alo - যশোরের আলো,Jashorer Alo - যশোরের আলো,≤100,2
100409299679033,The Mail Bd,The Mail Bd,≤100,1
184405109132256,দুর্বার টাংগাইল - Unstoppable Tangail,দুর্বার টাংগাইল - Unstoppable Tangail,≤100,123
1528447994111844,পাহাড়ের বজ্রকন্ঠ,Collective Marketing US,≤100,3
113142841677963,রুপসী বাংলা,High Reach Market,≤100,3
106240332207835,সৈয়দ আহম্মদ কলেজ,These ads ran without a disclaimer,≤100,1
2048704288508984,বর্ণিল নবাবগঞ্জ-Bornil Nobabgonj,Auto App Inc,≤100,3
111458985079091,বাংলার আমরা-Banglar Amra,বাংলার আমরা-Banglar Amra,≤100,1
1726855274110902,বনলতার নাটোর - Bonolotar Natore,বনলতার নাটোর - Bonolotar Natore,≤100,3
1585324078399142,Ghulam Muhammed Quader MP,Ghulam Muhammed Quader MP,≤100,1
113890838169672,ইসলামের আলো - Light of Islam,ইসলামের আলো - Light of Islam,≤100,1
906315259472223,আল-হামরা প্রকাশনী,আল-হামরা প্রকাশনী,≤100,1
116834651444825,Prof Dr. Md. Nazrul Islam,Nobo IT,≤100,1
177104219033973,Islami Andolan Bangladesh,Md Abid Hasan,≤100,1
378886745490924,Aparadh Kantha - অপরাধ কন্ঠ,Effective Lead Gen,≤100,3
252877475497729,The Bangla Herald,Marketing Pro US,≤100,4
258911791465071,সত্যাপন জামালপুর - Affirmation Jamalpur,সত্যাপন জামালপুর - Affirmation Jamalpur,≤100,130
104492955954702,Tarikul Islam পিআরপি,Tarikul Islam পিআরপি,≤100,1
104583779062103,মায়াবিনী,মায়াবিনী,≤100,1
155185439618881,বিদ্যাবাড়ি অনলাইন বুকশপ,বিদ্যাবাড়ি অনলাইন বুকশপ,≤100,1
113023621281702,Md.Shibli Ahmed Shobuj,Md.Shibli Ahmed Shobuj,≤100,2
509936206006336,অপরূপা,Centrals Marketing,≤100,2
111924371716817,জাগো বাহে,জাগো বাহে,≤100,1
195369264691245,দৈনিক খাগড়াছড়ি   Dainik Khagrachari,Creati Campaign,≤100,4
102306831114009,গণসংহতি আন্দোলন,গণসংহতি আন্দোলন,≤100,1
336242810327432,সাভারের সূর্যোদয়-Savarer Surjodoy,My Solution Blog,≤100,3
180953876182215,Titas Ekti Nodir Naam,Titas Ekti Nodir Naam,≤100,1
508518392998811,প্রাণের দোহার-Praner Dohar,Marketing Solution,≤100,3
310576809078749,Sajeeb Wazed,Sajeeb Wazed,≤100,2
101206222895215,FocusOn,These ads ran without a disclaimer,≤100,1
112088537243686,Yusuf Piyas,Md Abid Hasan,≤100,1
160992288188445,মহানন্দা জনপদ - Mohanonda Jonopod,মহানন্দা জনপদ - Mohanonda Jonopod,≤100,2
113207991720244,জরুরি নিওগ,These ads ran without a disclaimer,≤100,1
108363068929226,M A Hashem,M A Hashem,≤100,1
101067492736996,Channel One,Httr Ads,≤100,2
376099195859305,BEXIMCO Group,BEXIMCO Group,≤100,1
2010148635707437,Cox's Bazar Barta - কক্সবাজার বার্তা,Bright Agency UK,≤100,1
102154792727399,Barishalprotidin.com,Barishalprotidin.com,≤100,1
110831108510024,Smart Bangladesh,Smart Bangladesh,≤100,1
102521466020383,আমি বাংলার,আমি বাংলার,≤100,1
105035929098779,Politic Society,Politic Society,≤100,1
1272601166238462,Citytouch,These ads ran without a disclaimer,≤100,1
433659713676324,Daily Bangladesh,Daily Bangladesh,≤100,4
100560899590311,Takrim's Mart,Takrim's Mart,≤100,1
123263147747161,IECC : Bangladesh,These ads ran without a disclaimer,≤100,2
385200605556790,OLD Collection,OLD Collection,≤100,1
105448112326905,এডিটযোগ্য সোর্স ফাইল প্যাকেজ,এডিটযোগ্য সোর্স ফাইল প্যাকেজ,≤100,1
104964655888765,Jhankar Voice Records,Jhankar Voice Records,≤100,1
111776108159616,কবি আসিফ,কবি আসিফ,≤100,1
104829422316459,মনোহরগঞ্জ উপজেলা প্রবাসী বঙ্গবন্ধু পরিষদ,মনোহরগঞ্জ উপজেলা প্রবাসী বঙ্গবন্ধু পরিষদ,≤100,1
110233305051874,Our BNP,Our BNP,≤100,1
388975341269133,Tonmoy Ahmed,Tonmoy Ahmed,≤100,1
104380119100929,Trusty Bazar,Trusty Bazar,≤100,1
106950942368987,Pratham Bangla Foundation-PBF,Pratham Bangla Foundation,≤100,1
1910583609067515,প্রগতির মানিকগঞ্জ-Progotir Manikganj,My Solution Blog,≤100,1
108133535106580,আমার বাংলাদেশ -Aamar Bangladesh,Bright Agency UK,≤100,1
120518501033333,Shayham Khan-সায়হাম খান,These ads ran without a disclaimer,≤100,1
422524057806390,Daily Bonik Barta ( বণিক বার্তা ),These ads ran without a disclaimer,≤100,1
112223211602135,নতুন বার্তা,Advertising Media US,≤100,1
107283675152821,হক্কানি আলেমদের ওয়াজ শুনি,These ads ran without a disclaimer,≤100,1
107342472167674,মোঃ সালমান সাহ্,These ads ran without a disclaimer,≤100,1
535503280269676,Xinhua Culture&Travel,These ads ran without a disclaimer,≤100,1
103242132373483,Sheikh Hasina : Our Pride,Sheikh Hasina : Our Pride,≤100,1
102614762749427,আমিই বাংলা,High Reach Market,≤100,1
106284182272238,আহবান - Ahoban,আহবান - Ahoban,≤100,6
287553968526434,Dikdorpon - দিকদর্পন,Dikdorpon - দিকদর্পন,≤100,1
101472215838965,শুরু হোক কথা বলা,শুরু হোক কথা বলা,≤100,1
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100,1
108743138019890,ADI VLOGS BD,These ads ran without a disclaimer,≤100,1
104033951390607,Dr-Mohammad Didare Alam Muhsin's Blog,Dr-Mohammad Didare Alam Muhsin's Blog,≤100,2
1539423449628439,شبكة أصدقاء فلسطين,These ads ran without a disclaimer,≤100,1
802090139805877,Tony Marioghae,These ads ran without a disclaimer,≤100,1
100368219655817,Mohammed Ayaan,These ads ran without a disclaimer,≤100,1
100679623094007,Mohammad Abu Sofeaen,These ads ran without a disclaimer,≤100,1
110794058401010,Mohammad Jahangir Kabir,Mohammad Jahangir Kabir,≤100,1
299227550122220,Radio Cina Internazionale,These ads ran without a disclaimer,≤100,1
100147759785381,M Ariful.UIUX,These ads ran without a disclaimer,≤100,1
