Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
112477522422248,David Collado,David Collado,3168,7
1531117423771066,Abel 24 RD,Abel 24,193,2
108587379178593,miprd,Partido Revolucionario Dominicano,122,4
321083414699132,Antonio Taveras Guzmán,Antonio Taveras,≤100,5
111522395020384,Miguel Vargas,Miguel Vargas,≤100,2
106687624223989,Rescate Democratico,Rescate Democratico,≤100,4
708959485865189,Elias Baez,Elias Baez De Los Santos,≤100,2
479581022086810,Bioré Latinoamérica,These ads ran without a disclaimer,≤100,1
532600796858736,Jean Luis Rodriguez,Jean Luis Rodriguez Jimenez,≤100,2
734071116605879,Abel Martínez,abelmartinezsectorexterno@gmail.com,≤100,1
145805918770651,Partido de la Liberación Dominicana,Santiago Acosta Gil,≤100,1
123391448284422,Alcaldia Salcedo,Pedro Raul Diloné Brito,≤100,3
108399724624062,Carlos Gonzalez.,Carlos Gonzalez,≤100,4
492966110748093,Su Mundo TV,Penelope Canario Herrera,≤100,16
2267993190129883,Pedro García Regidor,Pedro José Garcia María,≤100,1
538940222810512,Senado de la República Dominicana,Senado de la República Dominicana,≤100,2
101688437847211,Imagen Universal TV,Imagen Universal TV,≤100,1
106109432397804,Consume Lo Nuestro,Carlos Rubio,≤100,1
108491195492909,Domilio Vásquez Alcalde,Frederick Ruiz,≤100,2
109752315391005,Rubiel Martinez -Regidor-.,Raphiel Martinez,≤100,2
823788047675556,Call of War,These ads ran without a disclaimer,≤100,2
579844788755057,Rodolfo Cordones,Rodolfo Cordones,≤100,1
339913656194630,Ludwig Alvarez Diputado,Ludwig Alvarez Diputado,≤100,4
107480008664900,lepuchy,These ads ran without a disclaimer,≤100,1
343332145805907,eltiempo.com.do,Catherine Martinez Diaz,≤100,2
108050988895137,Roque Napoleon Muñoz Benedicto,Roque Napoleon Muoz Benedicto,≤100,2
107615168801612,"Domingo Paredes, Un Regidor Para Todos, 2024-2028",Angel Heredia Martinez,≤100,1
1102300809828873,Marcos Beras,Marcos Beras Pineda,≤100,1
327223854467979,Lenin Senador,Lenin Valdez Lopez,≤100,1
102246344552738,Dr. Virgilio Cedano,Maviews,≤100,3
348961289124262,Antonio Corporan -tú regidor-,Herni Antonio Corporan Mercedes,≤100,2
585610494937669,Judith Valdez Guzmán,Nicolás Enrique Grullón Ubinas,≤100,4
1845946315718137,Guayabo Dulce Juntos Podemos,Guayabo Dulce Juntos Podemos,≤100,1
1019434601560129,Lic. Ismael Caraballo Regidor,Lic. Ismael Caraballo Regidor,≤100,3
151605662089957,La Vega Informa,La Vega Informa,≤100,1
235227333257470,Air Charter Service,These ads ran without a disclaimer,≤100,1
152914224736727,Banco Mundial,These ads ran without a disclaimer,≤100,3
200480966638039,Supremacy 1914,These ads ran without a disclaimer,≤100,1
201307513243168,Partido Dominicanos por el Cambio,Partido Dominicanos por el Cambio,≤100,1
101372774884062,Quevedo Informativo,Quevedo Informativo,≤100,2
920229121366062,Tecnologiasallimite,These ads ran without a disclaimer,≤100,1
348050335396958,Carlos Olivo,Carlos Enmanuel Olivo De La Rosa,≤100,1
106353101128460,Amalia Pilarte,Amalia Pilarte,≤100,2
747420075340256,El Agricultor Primero,These ads ran without a disclaimer,≤100,2
104027024991838,zarahkeii,These ads ran without a disclaimer,≤100,1
2435244703465902,Yo decido cómo,These ads ran without a disclaimer,≤100,1
725505594135727,Adventure Escape,These ads ran without a disclaimer,≤100,1
103793379302064,bali_ajasta,These ads ran without a disclaimer,≤100,1
203864836079,Study in the USA,These ads ran without a disclaimer,≤100,2
158341908394570,ᑭαℓℴ ᗰα �,These ads ran without a disclaimer,≤100,1
1019434601560129,Lic. Ismael Caraballo Regidor,These ads ran without a disclaimer,≤100,1
527150317808252,Leyna Bloom,These ads ran without a disclaimer,≤100,1
101054365776547,Charming Changzhou,These ads ran without a disclaimer,≤100,1
160720010711227,Panel Rey,These ads ran without a disclaimer,≤100,1
1642521692494986,Dominicanos Unidos Pon La Querella,These ads ran without a disclaimer,≤100,1
1453114248315341,Hispanos Press,These ads ran without a disclaimer,≤100,1
2255046338152139,Sadoky Duarte Diputado,Sadoky Duarte Suarez,≤100,1
102217977859164,LIME,These ads ran without a disclaimer,≤100,1
102796088865618,qpcingenieria,These ads ran without a disclaimer,≤100,1
193260427505090,Mack Trucks Latinoamérica,These ads ran without a disclaimer,≤100,1
861734543866515,Teresa Galeano Psicóloga,These ads ran without a disclaimer,≤100,1
909697169178219,Miguel Saviñon - Alcalde de la Victoria 2024-2028,Angel Heredia Martínez,≤100,1
103304472445184,Blushbridemda,These ads ran without a disclaimer,≤100,1
109988155233200,MisterAwesome,These ads ran without a disclaimer,≤100,1
107419297592072,Noticias_VCM,These ads ran without a disclaimer,≤100,1
502975673136093,INKOMPASS,These ads ran without a disclaimer,≤100,1
102113055573820,adrianadocarmofigueiredo,These ads ran without a disclaimer,≤100,1
106766455595735,Salon Solutions - Soluciones digitales para tu negocio,These ads ran without a disclaimer,≤100,1
2420268291542853,China Resources Group,These ads ran without a disclaimer,≤100,1
93215829929,International Surfing Association,These ads ran without a disclaimer,≤100,2
110111524665910,adriangdumitru,These ads ran without a disclaimer,≤100,1
100132622925372,Arz Alasmar,These ads ran without a disclaimer,≤100,1
273289456666905,CCECC,These ads ran without a disclaimer,≤100,1
222984804735541,Begoña de Cevallos,These ads ran without a disclaimer,≤100,1
110814568562215,l.ameecrite,These ads ran without a disclaimer,≤100,1
439733729429081,"US UCIA Corporation, Inc.",These ads ran without a disclaimer,≤100,1
227380361162581,Danny Bøy,These ads ran without a disclaimer,≤100,1
285530825204,Klitschko,These ads ran without a disclaimer,≤100,3
102698589075063,MFIX UAE,These ads ran without a disclaimer,≤100,1
31292782350,Deutschland.de,These ads ran without a disclaimer,≤100,1
111622410196045,State of Youth,These ads ran without a disclaimer,≤100,1
107179814018056,Radio Effusion,These ads ran without a disclaimer,≤100,1
219691521391155,BELLART Escola de Cuina i Pastisseria Professional,These ads ran without a disclaimer,≤100,1
131189377574,MDPI,These ads ran without a disclaimer,≤100,5
456013751424561,CESaRE,These ads ran without a disclaimer,≤100,1
815563748564959,Yolla - International Calling,These ads ran without a disclaimer,≤100,1
648867975320219,Josefinas,These ads ran without a disclaimer,≤100,1
106755902311546,La Caja Fuerte,These ads ran without a disclaimer,≤100,1
330588664374135,Sunshine Solar  Energia Solar,These ads ran without a disclaimer,≤100,1
1484566378531473,Yadea,These ads ran without a disclaimer,≤100,1
72750481109,Structuralia,These ads ran without a disclaimer,≤100,2
318711818130,Boot Camp Digital,These ads ran without a disclaimer,≤100,2
