Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
377711155937443,بن داراني باوزير للتجارة,an advertiser in Yemen,≤100,5
101563864997881,قصر غمدان 𐩤𐩮𐩧 𐩽 𐩶𐩣𐩵𐩱𐩬,These ads ran without a disclaimer,≤100,1
113909224980171,Gihad Hamza,These ads ran without a disclaimer,≤100,4
102873785874545,منتدى معدكرب القومي,These ads ran without a disclaimer,≤100,1
17043549797,MIT Technology Review,These ads ran without a disclaimer,≤100,1
100082986559771,,These ads ran without a disclaimer,≤100,1
983135718420987,Visit Jiangsu,These ads ran without a disclaimer,≤100,1
142914269087072,Cornell Lab of Ornithology,These ads ran without a disclaimer,≤100,1
105963665254430,魅力台州 Charm of Taizhou,These ads ran without a disclaimer,≤100,1
1000222293436605,Fanack.com عربي,These ads ran without a disclaimer,≤100,1
110980888642151,Twibbon April,These ads ran without a disclaimer,≤100,4
106540078687090,Curiosity Mind,These ads ran without a disclaimer,≤100,1
72149536933,SKF,These ads ran without a disclaimer,≤100,1
118874154517012,احترم عقلك وفكر بالمنطق,These ads ran without a disclaimer,≤100,1
117039841320523,Big Pink Youth Dialogue,These ads ran without a disclaimer,≤100,1
138756620064262,Fanack.com of the Middle East and North Africa,These ads ran without a disclaimer,≤100,1
200480966638039,Supremacy 1914,These ads ran without a disclaimer,≤100,1
