Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
244922065530890,Gouvernement de Côte d'Ivoire,Gouvernement de Côte d'Ivoire,≤100,7
263299207654443,Moussa Sanogo,Konan Arsène Yao,≤100,4
400259033450192,Ministère du Budget-CI,Konan Arsène Yao,≤100,3
188890236551284,Solange Fatima MABRI,Solange Fatima MABRI,≤100,2
100340844911269,Ensemble pour le Développement du Bafing,Konan Arsène Yao,≤100,4
103972089633572,Dr Abdallah Toikeusse MABRI,Dr Abdallah Toikeusse MABRI,≤100,6
2013239665404369,Pierre N'gou DIMBA,Pierre N'gou DIMBA,≤100,3
214640851992725,Primature Côte d'Ivoire,Primature Côte d'Ivoire,≤100,5
1189722894544062,Mohamed Coulibaly,Alpha Berthe,≤100,1
103471194678857,Sonia-Renée Boguifo,Sonia Boguifo,≤100,1
808119029346832,Amédé Koffi Kouakou,Malan Abraham-Wilfried  N'djorey,≤100,2
103856684290801,Yacourwa Boue Kone,Kone Yacourwa,≤100,1
106794701449832,DS Photographie,Alpha Berthe,≤100,2
302183990175912,Haute Autorité pour la Bonne Gouvernance,Haute Autorité pour la Bonne Gouvernance,≤100,1
109141797132797,Ministre Adama Coulibaly,Fofana Souleymane,≤100,3
103695537865434,DJE BI DJE Olivier Vamy,Olivier Dje Bi Dje,≤100,1
103583955836259,Tout sur l'Afrique,These ads ran without a disclaimer,≤100,1
203258276412823,Fondations Somdiaa,These ads ran without a disclaimer,≤100,1
216311481960,Bill Gates,These ads ran without a disclaimer,≤100,3
109631641988404,Festival Musical Sud-Comoé,Denagnon Noel Loic Codo Toafode,≤100,1
173254003362613,WE ARE CHINA,These ads ran without a disclaimer,≤100,1
382377315238468,"Educational Research Center, Inc.",These ads ran without a disclaimer,≤100,2
117008325013306,Translators without Borders,These ads ran without a disclaimer,≤100,1
435381440344317,Dylan Ogline,These ads ran without a disclaimer,≤100,1
192092260811678,AlCircle Pte Ltd,These ads ran without a disclaimer,≤100,1
112757083778788,"Economic Daily, China",These ads ran without a disclaimer,≤100,1
110919974897108,SH,These ads ran without a disclaimer,≤100,1
189232005248268,CTG,These ads ran without a disclaimer,≤100,1
103055062602529,tomasiniavocats,These ads ran without a disclaimer,≤100,1
101715608808670,Judgment Day: Angel of God,These ads ran without a disclaimer,≤100,1
339810463063059,Conflict Of Nations : World War 3,These ads ran without a disclaimer,≤100,1
791943710959735,EPOP,These ads ran without a disclaimer,≤100,1
101321076075048,Nouvelle Aube,These ads ran without a disclaimer,≤100,1
436621137103518,Huawei Northern Africa,These ads ran without a disclaimer,≤100,1
104763178714577,Gels MDPI,These ads ran without a disclaimer,≤100,1
110839298285111,Portal Mel Cajuina,These ads ran without a disclaimer,≤100,1
