Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
39435457457,Greenpeace France,Greenpeace France,1138,76
109686207314440,Helios,Helios,748,20
1981871332106127,Programme pour la Transition Energétique,Transition Energie,711,5
139331629464336,EDF,EDF,644,3
211392938886625,Ville de Marseille,Ville de Marseille,614,2
101913792744033,Ma maison pour l’hiver,Ma maison pour l’hiver,456,22
119691496094990,Omi,Omi SAS,364,2
417997281579542,OnSexprime.fr,Santé Publique France,344,1
116455261255,Action contre la Faim (France),Action contre la Faim,336,1
116070051527,Mediapart,Mediapart,331,89
122037308191612,Make.org,Make.org,329,7
21254500749,Rassemblement National,Rassemblement National,309,33
360872200698949,Afev France,Afev,299,8
112547358788607,CCFD-Terre Solidaire,CCFD-Terre Solidaire,298,10
1456586344652734,MAIF,MAIF,280,1
256197435586,Handicap International - Humanity & Inclusion,Handicap International,273,4
106554597767346,UNHCR France,UNHCR France,270,25
103508471736919,QUATRE PATTES,Quatre Pattes,262,46
117709028343322,Association pour le Droit de Mourir dans la Dignité - ADMD,Association pour le Droit de Mourir dans la Dignité - ADMD,260,2
14053295787,Oxfam France,Oxfam France,260,36
100255681599847,Veolia France,Veolia,216,33
147126052393,Libération,Libération,173,28
100707905881,Plan International France,Plan International France,154,97
383882575328659,GRTgaz,GRTgaz,139,20
335868279790722,CIWF France,CIWF France,124,31
463705930368887,Réseau Action Climat,Réseau Action Climat,122,6
9025047571,Amnesty International France,Amnesty International France,111,5
174152456808,Welfarm,Welfarm,104,80
1620638098209175,SOS MEDITERRANEE France,SOS MEDITERRANEE France,≤100,9
1684441541609223,Pour l'Éco,Pour l'Éco,≤100,11
105709216127942,Crédit Coopératif,Crédit Coopératif,≤100,2
108232609472,MINI,These ads ran without a disclaimer,≤100,1
382775905162847,Unlock France,Agir pour le climat,≤100,3
105783368004585,La Méridionale - Tanger Med,La Méridionale,≤100,1
625616024204368,DIGNITE international,Dignite International,≤100,25
155317537884626,Ordre de Malte France,Ordre de Malte France,≤100,14
152835304742765,Les Petits Frères des Pauvres,Les Petits Frères des Pauvres,≤100,6
1030528233746321,Le mouvement,le mouvement,≤100,42
54779960819,United Nations,United Nations with Facebook Ad Credits,≤100,9
1190129651005853,Starinvest Films,StarInvest Films,≤100,1
110162075732232,Tribune Côte d'Azur,TRIBUNE COTE D'AZUR,≤100,3
566508133498745,Klorane Botanical Foundation,Klorane Botanical Foundation,≤100,7
1415350452093573,ONU Femmes France,ONU Femmes France,≤100,3
475614645800988,Pour une santé solidaire – Solimut Mutuelle de France,Solimut Mutuelle de France,≤100,3
241694996718264,NF Habitat,Cerqual,≤100,5
320473692252,SUEZ France,SUEZ,≤100,1
144435342299306,La Méridionale,La Méridionale,≤100,1
105670034379791,Agence Régionale de Santé La Réunion,Agence Régionale de Santé La Réunion,≤100,9
178362315106,European Parliament,European Parliament,≤100,2
2424950557563209,makesense,makesense,≤100,15
527737681022519,Cashbee.fr,Cashbee,≤100,2
304112710101546,Cinéma du Maghreb & du Moyen-Orient,LuckyTime,≤100,2
154314278551,Union Syndicale Solidaires,Union Syndicale Solidaires,≤100,4
879059765494408,Alexandre Loubet,Alexandre Loubet,≤100,5
186459878134648,PCF - Parti Communiste Français,PCF - Parti Communiste Français,≤100,1
594809077263130,Tallano Technologies,Tallano Technologies,≤100,8
477786528999863,Ummah Charity,Ummah Charity,≤100,7
451673611674773,Initiatives,Initiatives,≤100,1
314443337102,GRDF,GRDF,≤100,6
201716123952571,Mon épargne et moi,Natixis Investment Managers,≤100,2
256197435586,Handicap International - Humanity & Inclusion,Handicap International - Humanity & Inclusion,≤100,3
107808105469097,La Dianétique - France,Digitalis,≤100,1
103804191671034,Tilt,"Tilt, une initiative de l'AFD",≤100,3
139663936132117,Le Point Événements,LE POINT,≤100,2
327061281197652,Jordan Guitton,Jordan Guitton,≤100,2
114676815236667,AIDES,AIDES,≤100,2
1757782394471400,Brut,Brut,≤100,1
1165729723477945,Moniwan,Moniwan,≤100,1
457316367752668,Info'Com-CGT,Info'Com-CGT,≤100,8
153128371496794,Roger Vicot Député de la 11ème circonscription du Nord,Roger Marcel Georges Vicot,≤100,1
110834314440892,Saudi Green Initiative,These ads ran without a disclaimer,≤100,6
