Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
108126701932059,হচ্ছেটা কি?,হচ্ছেটা কি?,≤100,6
103414131574909,Press Xpress,PressXpress,≤100,31
119408644760767,MANUSHER JONNO FOUNDATION,Saiful Hasan,≤100,8
475402742952519,Nagad,Nagad,≤100,1
162107741307973,এই বাংলাদেশ আমাদের,My Farmers Marketing,≤100,20
112918444736861,যদি কিন্তু তবুও,যদি কিন্তু তবুও,≤100,3
101696272771893,Voice of Islam,Voice of Islam,≤100,2
353130515348425,Bangladesh Nationalist Party-BNP,Bangladesh Nationalist Party-BNP,≤100,1
266326536843123,BNP Media Cell,BNP Media Cell,≤100,1
116167389784568,আমার নেত্রী আমার অহংকার,Flix Marketing,≤100,12
100612562275472,Razzak Fashion - রাজ্জাক ফ্যাশন,Razzak Fashion - রাজ্জাক ফ্যাশন,≤100,3
1958632014226056,Platforms for Dialogue,Platforms for Dialogue,≤100,1
166064673583399,Bangladesh Awami League,Bangladesh Awami League,≤100,13
103242132373483,Sheikh Hasina : Our Pride,Sheikh Hasina : Our Pride,≤100,14
287553968526434,Dikdorpon - দিকদর্পন,Dikdorpon - দিকদর্পন,≤100,14
101426318867109,KSM Mostafizur Rahman CIP,KSM Mostafizur Rahman CIP,≤100,2
275290502504116,PBS (Books+Music+Cafe),PBS Ltd.,≤100,1
2022137391381938,এই বাংলাদেশ তোমাদের নয়,My Farmers Marketing,≤100,6
1930781123914291,আবিজা,All Marketing Center,≤100,6
254138648026636,সফল বাংলাদেশ,Effective Lead Gen,≤100,5
186948511918618,Positive Bangladesh,My Atlier Group US,≤100,10
658677457494816,Mohammad Abdus Salam,Mohammad Abdus Salam,≤100,2
109652825789656,আমরা নৌকার পক্ষে,Marketing House US,≤100,4
104106602431215,বইমেলা বিডি.কম,Md Rafiqul Islam,≤100,1
578156405862003,Peoples Voice,Run Ads Agency,≤100,8
105715675111401,"স্কোয়াড্রন লীডার সাদরুল আহমেদ খান, অবঃ","স্কোয়াড্রন লীডার সাদরুল আহমেদ খান, অবঃ",≤100,2
1637850026472872,বঙ্গবন্ধু অনলাইন আর্কাইভ,Flix Marketing,≤100,3
111251941065959,বাংলার সমাচার,Think Digital Way,≤100,3
260485101489192,Go Bangladesh,All Marketing Center,≤100,5
105220384220457,মায়ের কান্না - Ma er Kanna,Tek Mark Online,≤100,1
105805728732919,Rohingya Insights,All Digital Trade,≤100,4
148532495763980,Voice of the Displaced People,Agro Marketing LLC,≤100,2
108358422028852,মায়ের দোয়া মেডিসিন কর্ণার 1,These ads ran without a disclaimer,≤100,1
108406738509608,রোহিঙ্গা আপডেট,All Digital Trade,≤100,4
508518392998811,প্রাণের দোহার-Praner Dohar,Marketing Solution,≤100,3
100499316195671,হৃদয়ে বাংলাদেশ,হৃদয়ে বাংলাদেশ,≤100,1
101977642684100,Ahmad Kabir Adnan,K M Hasanur Rahman,≤100,2
134445300564697,Nagorik Dhaka - নাগরিক ঢাকা,360 Consultancy Services,≤100,1
375575525937694,Mahmud Hassan Ripon,CAL TECH DIGITAL,≤100,1
160258078262326,আলোকিত রাঙ্গামাটি,Collective Marketing US,≤100,1
336242810327432,সাভারের সূর্যোদয়-Savarer Surjodoy,My Solution Blog,≤100,2
101441019341553,Thank You PM,Thank You PM,≤100,1
388975341269133,Tonmoy Ahmed,Tonmoy Ahmed,≤100,2
102914145806568,শাপ মোচন,শাপ মোচন,≤100,4
195123041072338,নাশকতা - Nashokota,All Marketing Center,≤100,3
433659713676324,Daily Bangladesh,Daily Bangladesh,≤100,5
107638712177241,Engr Saidul Hoque,Mohamme Saidul Hoque,≤100,1
111411481819905,তাজুল ইসলাম মজুমদার সমর্থকবৃন্দ,Tasnin Hasan Sakib,≤100,3
816855241851373,রুখে দাও ষড়যন্ত্র,Marketing House US,≤100,1
107579682072496,নাগরিক বার্তা,Httr Ads,≤100,1
154980965129452,Dhaka Television,Dhaka Television,≤100,1
1910583609067515,প্রগতির মানিকগঞ্জ-Progotir Manikganj,My Solution Blog,≤100,2
378866836224660,কেরানীগঞ্জের আলো-Keraniganjer Alo,Marketing Solution,≤100,1
2048704288508984,বর্ণিল নবাবগঞ্জ-Bornil Nobabgonj,Auto App Inc,≤100,1
110233305051874,Our BNP,Our BNP,≤100,1
2087319891304281,আপডেট প্রকাশন,Md Rozoan,≤100,1
118836341508913,নেত্রী মোদের শেখ হাসিনা,Think Digital Way,≤100,1
101835068683083,BD Politico,Dhaka Television,≤100,3
115079556572923,দিদারুল ভূঁইয়া - Didarul Bhuiyan,These ads ran without a disclaimer,≤100,1
104015742220554,Mimic,These ads ran without a disclaimer,≤100,1
103345539007707,Halkhata হালখাতা-২,These ads ran without a disclaimer,≤100,1
239982637475,Independent Evaluation Group (IEG),These ads ran without a disclaimer,≤100,1
132975130832652,Amader Muktijuddho,My Farmers Marketing,≤100,2
101472215838965,শুরু হোক কথা বলা,These ads ran without a disclaimer,≤100,1
121307931254043,Econlib,These ads ran without a disclaimer,≤100,1
112314508351165,শামীম আল মাসুদ,These ads ran without a disclaimer,≤100,1
113069201300997,The Asian Defence News,These ads ran without a disclaimer,≤100,1
100505051922652,SYLON TV,SYLON TV,≤100,1
759927010802304,বীরমুক্তিযোদ্ধা আলহাজ্ব এড. মোঃ সুলতান আহমেদ মৃধা,My Atlier Group US,≤100,1
354397697217,IEEE Xplore,These ads ran without a disclaimer,≤100,1
102939818706280,imranqureshi.official1,These ads ran without a disclaimer,≤100,1
109727775093270,Cralm namre fror nreck,These ads ran without a disclaimer,≤100,1
101715608808670,Judgment Day: Angel of God,These ads ran without a disclaimer,≤100,1
320948257943554,Бостонский Кругозор,These ads ran without a disclaimer,≤100,1
108574915370949,Overhear kiddingly,These ads ran without a disclaimer,≤100,1
112783461212458,VFly video maker,These ads ran without a disclaimer,≤100,1
204862942932993,Nikkei Asia,These ads ran without a disclaimer,≤100,1
31292782350,Deutschland.de,These ads ran without a disclaimer,≤100,1
636891169816259,Shyamal Dutta,These ads ran without a disclaimer,≤100,1
274394006605216,History A2Z Magazine,These ads ran without a disclaimer,≤100,1
