Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
1173504606112676,Bundesministerium für Bildung und Forschung,Bundesministerium für Bildung und Forschung,5090,4
106896292163793,mehr-schutz.de,AstraZeneca GmbH,4631,15
323245001172018,Bundesministerium für Gesundheit,Bundesministerium für Gesundheit,4318,114
112369170621210,Deutschland spricht über 5G,"Dialoginitiative ""Deutschland spricht über 5G""",2685,4
114186703597807,VIER PFOTEN,VIER PFOTEN,2658,99
23216224900,Plan International Deutschland,Plan International Deutschland e.V.,2382,6
511785248971976,"Bundesministerium für Familie, Senioren, Frauen und Jugend","Bundesministerium für Familie, Senioren, Frauen und Jugend",2079,2
22541752487,Greenpeace Deutschland,Greenpeace Deutschland,1876,22
170688644503,UNICEF Deutschland,UNICEF Deutschland,1875,28
111501317017740,Motatos Deutschland,Motatos,1377,6
236934790401,UNO-Flüchtlingshilfe,UNO-Flüchtlingshilfe,1311,40
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit Hermann-Gmeiner-Fonds Deutschland e.V.,1247,75
341486659645594,FDP Fraktion Bundestag,Fraktion der Freien Demokraten im Deutschen Bundestag,1194,24
484950398505596,IRC Deutschland,IRC Deutschland,1179,4
190784743602,CDU/CSU-Bundestagsfraktion,CDU/CSU-Bundestagsfraktion,1145,16
82734241364,Campact e.V.,Campact e.V.,1087,95
331832984040,LichtBlick,LichtBlick,1046,31
100729549205774,THW-Landesverband NRW,Bundesanstalt Technisches Hilfswerk Landesverband NRW,966,3
218786540044,WWF Deutschland,WWF Deutschland,934,30
478399422560922,KadeFungin,DR. KADE,916,30
343364921106,Caritas international,Caritas international,901,318
161273245888,Save the Children Deutschland,Save the Children Deutschland,812,96
136260152219,World Vision Deutschland e.V.,World Vision Deutschland e.V.,749,14
100495046138382,Klimawandel-meistern,Bayerisches Staatsministerium für Umwelt und Verbraucherschutz,736,4
478198785559583,HUK-COBURG,HUK-COBURG VVaG,718,20
102169625710148,ClimaClic,Burda Direct GmbH,706,33
125531730824714,dbb beamtenbund und tarifunion,dbb beamtenbund und tarifunion,661,36
846335975484709,The Generation Forest,The Generation Forest eG,634,55
102093952999,Reeperbahn Festival,Reeperbahn Festival,623,3
27352749603,Amnesty International Deutschland,Amnesty International Deutschland,622,116
101285651990166,Planted,I Planted GmbH,516,34
283266582089,action medeor e.V.,action medeor e.V.,510,119
111698888335211,Daskannkunststoff,ALPLA Werke Alwin Lehner GmbH & Co KG,485,10
78502295414,CDU,CDU,483,8
104389425384135,Arbeitgeber Land Hessen,Hessisches Ministerium des Innern und für Sport,452,59
308675340042451,Stuttgart macht's rein.,Landeshauptstadt Stuttgart ,451,10
1808301986138803,Bayerisches Sozialministerium,"Bayerisches Staatsministerium für Familie, Arbeit und Soziales",451,16
103919417972272,Unabhängige Beauftragte für Fragen des sexuellen Kindesmissbrauchs,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,448,24
1852185055034835,Bayernwerk,Bayernwerk AG,439,10
180608892090993,NAH.SH,Nahverkehrsverbund Schleswig-Holstein GmbH,418,43
955766184451957,Das Handwerk,Deutscher Handwerkskammertag (DHKT) e. V.,408,1
2135010219947091,MINTmagie,Bundesministerium für Bildung und Forschung,406,3
169367889785454,Arbeitgeberverband Gesamtmetall,Arbeitgeberverband Gesamtmetall,392,25
120479081330563,Körber-Stiftung,Körber-Stiftung,387,22
118776688142153,enviaM,envia Mitteldeutsche Energie AG,362,45
646147258733066,Deutschland mobil,Deutschland mobil 2030 GmbH,353,3
116544291761495,Kindernothilfe E.V.,Kindernothilfe E.V.,335,98
101274842793956,Greenpeace grad jetzt,Greenpeace e.V.,328,4
47217143218,BÜNDNIS 90/DIE GRÜNEN,BÜNDNIS 90/DIE GRÜNEN,314,6
241036373819,Ben & Jerry's,Ben & Jerry's,307,1
259770724096761,Animal Equality Germany,Animal Equality Germany e.V.,306,15
100354762415568,BitteWas - Kontern gegen Fake und Hass,Landesmedienzentrum Baden-Württemberg Standort Stuttgart,297,5
1393167744264822,Bundesministerium für Digitales und Verkehr,Bundesministerium für Verkehr und digitale Infrastruktur,291,36
103453699750,ROBIN WOOD e.V.,ROBIN WOOD e.V.,291,7
718677004826671,Deutsche Umwelthilfe,Deutsche Umwelthilfe,283,30
123292927706635,junge Welt,junge Welt,281,3
114554831934355,Tierschutzbund,Deutscher Tierschutzbund e.V.,276,7
21289227249,FDP,FDP,275,8
178362315106,European Parliament,European Parliament,273,5
228261337188662,Lavazza,These ads ran without a disclaimer,271,2
102608544969110,AproPo by Posterisan & FAKTUlind,DR. KADE,263,6
1864576667103855,Daniel Caspary MEP,Daniel Caspary,258,72
102616273110279,Börsen-Zeitung,WM Gruppe,255,11
237087969829041,"Karton, natürlich",Fachverband Kartonverpackungen für flüssige Nahrungsmittel e.V. (FKN),236,2
116335026590900,Mülltrennung wirkt,die dualen Systeme,236,4
109268274798247,E-Fuels-Forum,CLASSIC Tankstellen GmbH & Co. KG,233,5
123910440019,Renew Europe,Renew Europe Group,214,4
102357625734796,Brandenburg hilft,Neues Potsdamer Toleranzedikt e.V.,212,10
134278719946186,Bayer,Bayer AG,211,8
81386795687,CSU (Christlich-Soziale Union),CSU (Christlich-Soziale Union),201,12
100345702834585,All Out Deutschland,All Out,198,18
1508446642792459,Vattenfall,Vattenfall Deutschland,192,13
1509790395958123,Aktion gegen den Hunger,Aktion gegen den Hunger,189,5
252085013582,ver.di,ver.di,181,1
382186268590822,ADF International,ADF International Deutschland e.V.,173,7
510117665830401,Hilfetelefon Gewalt gegen Frauen,"Hilfetelefon ""Gewalt gegen Frauen""",170,1
1603501656570339,Gunnar Kessler,Gunnar Ronald Keßler,167,5
156449679027,Renovabis,Renovabis e.V.,167,67
2215277052130496,Stadt Köln,Stadt Köln - Die Oberbürgermeisterin,164,1
109573920927141,Ichwillfair,Initiative für nachhaltige Agrarlieferketten,159,12
1919185338293853,AfD-Fraktion NRW,AfD-Fraktion NRW,157,6
135239426523955,KfW Bankengruppe,KfW,155,2
2188342231399828,HSI/Deutschland,HSI Europe,155,15
44511549119,Konrad-Adenauer-Stiftung,Konrad-Adenauer-Stiftung e.V.,153,9
905552552842058,Neue Mobilität: bewegt nachhaltig,Ministerium für Verkehr Baden-Württemberg,148,1
130018647016828,Mall - Umweltsysteme,Mall GmbH,135,6
225012151032427,Bürgerwerke,Bürgerwerke,133,1
178118238985358,Bezirk Schwaben,Bezirk Schwaben,131,1
106743252188249,Klimastiftung für Bürger,Klimastiftung für Bürger,123,2
2665513323462858,Hendrik Hamel,Hendrik Hamel e.K.,121,20
481033845692472,Entschieden. Gegen Krebs.,ENTSCHIEDEN. Gegen Krebs.,117,6
173177039386325,CDU-Fraktion Frankfurt,CDU-Fraktion Frankfurt,115,1
1176675472454246,CAPinside.com,CAPinside GmbH,111,45
104052104595148,"Senatorin für Gesundheit, Frauen, Verbraucherschutz Bremen","Senatorin für Gesundheit, Frauen und Verbraucherschutz",110,16
104631508042587,one4good,one4good,107,7
734748463886108,Bundeszentrale für gesundheitliche Aufklärung (BZgA),Bundeszentrale für gesundheitliche Aufklärung (BZgA),106,5
153048968094202,Haspa - Hamburger Sparkasse,Haspa - Hamburger Sparkasse,106,2
1790920000965539,CDU CSU Europa,CDU/CSU-Gruppe in der EVP-Fraktion im Europäischen Parlament,104,42
475174112682597,socialbee,Social-Bee gGmbH,102,49
205692312890674,Geschichtswettbewerb des Bundespräsidenten (Körber-Stiftung),Körber-Stiftung,101,6
121678260974,Initiative Neue Soziale Marktwirtschaft (INSM),Initiative Neue Soziale Marktwirtschaft,≤100,2
2008588809187415,Kuehne+Nagel,These ads ran without a disclaimer,≤100,14
101342159467949,Grüne Großkarolinenfeld,Designery GmbH,≤100,9
169065407139584,Tilt,European Greens,≤100,1
46039823396,Oxfam Deutschland,Oxfam Deutschland,≤100,1
1096099377140176,karlsruhe.digital,Initiative karlsruhe.digital,≤100,7
1383371788574963,Disruption Network Lab,Disruption Network Lab,≤100,2
105664798388099,Make.org,Make.org,≤100,2
207267085981247,New Fall Festival,New Fall Festival gGmbH,≤100,1
146221668771106,wbg Wissen verbindet,wbg Wissen verbindet,≤100,3
130534873659391,Green Planet Energy,Green Planet Energy eG,≤100,17
117212120095864,Lebenswald,Lebenswald,≤100,1
1062482463795133,Liebesleben,Bundeszentrale für gesundheitliche Aufklärung (BZgA),≤100,4
1844057329244313,Herzzentrum Leipzig,Herzzentrum Leipzig GmbH,≤100,1
614408642007931,Zurich,Zürich Beteiligungs-Aktiengesellschaft (Deutschland),≤100,5
112911860994307,Gematik GmbH,gematik GmbH,≤100,21
127143338110,missio,missio,≤100,17
112600052161770,Samaritan’s Purse DACH,Samaritan’s Purse DACH,≤100,12
