Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
1584183878552505,Institute for Strategy and Policy- Myanmar,an advertiser in Myanmar,≤100,2
102979191111423,Toe Toe Phaw,an advertiser in Myanmar,≤100,2
102301285627762,ဒို့အသံ ဒို့ဟန်,an advertiser in Myanmar,≤100,3
2074476209434546,Happy Healthy Myanmar  ပျော်ရွှင်ကျန်းမာ တို့မြန်မာ,an advertiser in Myanmar,≤100,2
193394557345243,Devex,These ads ran without a disclaimer,≤100,1
110456411440371,Doh Hlay,an advertiser in Myanmar,≤100,7
101975012965782,ဦးဇော်,These ads ran without a disclaimer,≤100,2
484994444995990,Duwun,an advertiser in Myanmar,≤100,1
104511348661456,အေးဆေးပါ,an advertiser in Myanmar,≤100,1
395933837270620,Tet Luu Kyaw - တက်လူကျော် စာပေ,an advertiser in Myanmar,≤100,1
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100,1
416731498371213,Saved To Serve,These ads ran without a disclaimer,≤100,1
111882831907188,စန်းစန်းတင့်,These ads ran without a disclaimer,≤100,1
119061657800841,OasisFun,These ads ran without a disclaimer,≤100,10
151047515056054,Goodtrae-굿뜨래,These ads ran without a disclaimer,≤100,1
100305849167750,Born To Know,These ads ran without a disclaimer,≤100,1
171195311682401,ParentzTalk - Activities,These ads ran without a disclaimer,≤100,1
105494315161744,talkdiplomacy,These ads ran without a disclaimer,≤100,1
103109816183685,Yaxuefensi,These ads ran without a disclaimer,≤100,1
