Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
225353397503225,Zunaid Ahmed Palak,Zunaid Ahmed Palak,≤100,3
103414131574909,Press Xpress,PressXpress,≤100,25
111251941065959,বাংলার সমাচার,Think Digital Way,≤100,28
116167389784568,আমার নেত্রী আমার অহংকার,Flix Marketing,≤100,22
353130515348425,Bangladesh Nationalist Party-BNP,Bangladesh Nationalist Party-BNP,≤100,1
266326536843123,BNP Media Cell,BNP Media Cell,≤100,1
1637850026472872,বঙ্গবন্ধু অনলাইন আর্কাইভ,Flix Marketing,≤100,16
110117654155117,Sheikh Mohammad Fauzul Mubin - শেখ মোহাম্মদ ফাউজুল মুবিন,celltron,≤100,2
254138648026636,সফল বাংলাদেশ,Effective Lead Gen,≤100,17
109652825789656,আমরা নৌকার পক্ষে,Marketing House US,≤100,17
102488542691500,Search Corruption,Search Corruption,≤100,3
100612562275472,Razzak Fashion - রাজ্জাক ফ্যাশন,Razzak Fashion - রাজ্জাক ফ্যাশন,≤100,5
295321303948255,Room to Read Bangladesh,Room to Read Bangladesh,≤100,1
109580264795694,জনতার সরকার,জনতার সরকার,≤100,1
110364402996197,RK Agro-Farm Limited,RK Agro-Farm Limited,≤100,2
195123041072338,নাশকতা - Nashokota,All Marketing Center,≤100,14
378886745490924,Aparadh Kantha - অপরাধ কন্ঠ,Effective Lead Gen,≤100,13
104722705790674,বিদ্রোহী চেতনা,বিদ্রোহী চেতনা,≤100,3
107794065494234,Dhaka Cattle Expo 2023,Dhaka Cattle Expo 2023,≤100,1
112918444736861,যদি কিন্তু তবুও,যদি কিন্তু তবুও,≤100,3
528694010824345,Sarabangla.net,Sarabangla.net,≤100,2
106254828481844,সত্যের পথে আগামীর সম্ভাবনায়,সত্যের পথে আগামীর সম্ভাবনায়,≤100,1
102636242687788,Narayanganj Cattle Club,Narayanganj Cattle Club,≤100,1
118836341508913,নেত্রী মোদের শেখ হাসিনা,Think Digital Way,≤100,10
154980965129452,Dhaka Television,Dhaka Television,≤100,6
110158975239323,Our Voice,Our Voice,≤100,2
101426318867109,KSM Mostafizur Rahman CIP,KSM Mostafizur Rahman CIP,≤100,2
107579682072496,নাগরিক বার্তা,Httr Ads,≤100,8
107876881754105,Chottolar Barta-চট্টলার বার্তা,Shalker Craft,≤100,3
433659713676324,Daily Bangladesh,Daily Bangladesh,≤100,7
102238378248575,আজকের ফরিদপুর,আজকের ফরিদপুর,≤100,1
105848558790469,"Word Office - Reader, Editor & Viewer",These ads ran without a disclaimer,≤100,1
1763961473907868,সেই রাজাকার এই রাজাকার,Centrals Marketing,≤100,7
1930781123914291,আবিজা,All Marketing Center,≤100,9
