Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
698812570258904,Marlene Svazek,FPÖ Salzburg,673,13
59212737281,UNICEF Österreich,UNICEF Österreich,468,55
127656051119,Die GRÜNEN Salzburg,Die GRÜNEN Salzburg,465,7
734854246865054,Voluntary Return,"Bundesministerium für Inneres; Co-funded by the Asylum, Migration and Integration Fund of the European Union",403,13
1648447185409375,"Bundesministerium für Land- und Forstwirtschaft, Regionen und Wasserwirtschaft","Bundesministerium für Land- und Forstwirtschaft, Regionen und Wasserwirtschaft",378,2
107152329360788,Arbeiterkammer,Arbeiterkammer,354,8
1025756670829069,Industriellenvereinigung OÖ,Industriellenvereinigung OÖ,347,11
1977684662509834,Herbert Kickl,FPÖ,345,22
32984679070,Greenpeace Österreich,Greenpeace Österreich,314,80
1572781699645783,Martina Berthold,Die Grünen Salzburg,258,3
204532472901378,Arbeiterkammer Vorarlberg,AK Vorarlberg,252,37
144875605538239,Weiterbildung in Wien | waff,waff,250,15
162282402150706,exxpress.at,web eXXpress Medien Holding GmbH,233,13
120645121372982,WKO Steiermark,WKO Steiermark,154,8
63702522062,WWF Austria,WWF Österreich,142,17
136345101209,VGT Austria,VGT Austria,123,25
163811269488,CARE Österreich,CARE Österreich,118,5
20236828906,BIBER,BIBER,116,2
88676876113,Die Grünen Wien,die Grünen Wien,110,6
555175241187633,Siemens Österreich,Siemens Österreich,104,23
348653935649916,David Egger,Sozialdemokratische Partei Österreichs - Landesorganisation Salzburg,≤100,22
101882968344032,WIR - die Bürgerlisten,Martin Gollner,≤100,13
243190742384882,Salzburger Volkspartei,Salzburger Volkspartei,≤100,1
113590519612,PULS24NEWS,ProSiebenSat.1 PULS 4 Gruppe,≤100,2
179085222154531,ÖGB,ÖGB,≤100,5
111392511033485,𝑴𝑭𝑮 - 𝗠𝗲𝗻𝘀𝗰𝗵𝗲𝗻 𝗙𝗿𝗲𝗶𝗵𝗲𝗶𝘁 𝗚𝗿𝘂𝗻𝗱𝗿𝗲𝗰𝗵𝘁𝗲,MFG Österreich,≤100,3
177249618154,Wirtschaftskammer Kärnten,Wirtschaftskammer Kärnten,≤100,2
328437010251,KPÖ Steiermark,KPÖ Steiermark,≤100,16
1047221682152437,Christoph Wiederkehr,NEOS Wien,≤100,3
69336818831,GLOBAL 2000,GLOBAL 2000,≤100,2
185844928184072,BE Salzburg - Berufsgruppe für Elementarpädagogik Salzburg,BE Salzburg - Berufsgruppe für Elementarpädagogik Salzburg,≤100,9
106263184944570,Neue Zeit Niederösterreich,Neue Zeit,≤100,50
580791221952500,NEOS Wien,NEOS Wien,≤100,2
2296022657123171,Neue Zeit Kärnten,Neue Zeit,≤100,39
1963384810577780,Karl Mahrer,Wiener Landespartei der Österreichischen Volkspartei,≤100,3
108407192150886,Neue Zeit Tirol,Neue Zeit,≤100,27
205710866133426,klimaaktiv,"Bundesministerium für Klimaschutz, Umwelt, Energie, Mobilität, Innovation und Technologie (BMK)",≤100,5
1553709981598439,Bundesministerium für Arbeit und Wirtschaft,Bundesministerium für Digitalisierung und Wirtschaftsstandort,≤100,9
30925241455,Amnesty International Austria,Amnesty International Österreich,≤100,2
111639237974851,Dagmar Häusler,MFG Österreich – Menschen Freiheit Grundrechte,≤100,6
114818145852,Steirische Volkspartei,Steirische Volkspartei,≤100,10
112115411309958,Manuel Krautgartner,MFG Österreich – Menschen Freiheit Grundrechte,≤100,2
1378265592489944,Neue Zeit,NeueZeit.at,≤100,40
1697898137102698,Christof Bitschi,Vorarlberger Freiheitliche - FPÖ,≤100,2
105798936110114,SalzburgMilch,SalzburgMilch GmbH,≤100,2
49835536470,Wilfried Haslauer,Salzburger Volkspartei,≤100,2
118665682807424,Moment Magazin,Momentum Institut,≤100,65
