Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
122344957784863,Amnistia Internacional Portugal,Amnistia Internacional Portugal,370,82
347829038571812,Aldeias de Crianças SOS Portugal,Aldeias de Crianças SOS Portugal,269,44
1601186910118928,Banco BPI,Banco BPI,137,1
170555122972051,Parlamento Europeu - Gabinete em Portugal,Parlamento Europeu - Gabinete em Portugal,≤100,2
54779960819,United Nations,United Nations with Facebook Ad Credits,≤100,9
901697383231864,Contas Connosco,Contas Connosco,≤100,1
100956195462445,ENTR pt,RTP,≤100,1
178362315106,European Parliament,European Parliament,≤100,7
237788012918675,Seiva Trupe Teatro Vivo,These ads ran without a disclaimer,≤100,1
197936253581591,Fundação Francisco Manuel dos Santos,Fundação Francisco Manuel dos Santos,≤100,9
170400489279,Representação da Comissão Europeia em Portugal,Representação da Comissão Europeia em Portugal,≤100,2
480077632487005,Daikin Portugal,Daikin Portugal S.A.,≤100,2
147547541961576,Council of the European Union,Council of the European Union,≤100,2
1733777020184306,PSD Gaia,PSD Gaia,≤100,3
101920814806371,Casa dos livros,Eduardo Monteiro,≤100,4
166220000072022,Carlos Eduardo Reis,Carlos Eduardo Reis,≤100,6
101623072663937,IOT Solutions World Congress 2023,These ads ran without a disclaimer,≤100,2
85728663404,Standvirtual,Standvirtual,≤100,5
110920243943820,DECO Associação,DECO - Associação Portuguesa para a Defesa do Consumidor,≤100,1
106973434490589,Rui Cristina,Jorge Cabaço,≤100,1
101991058085799,Chega Açores,Chega Açores,≤100,3
568028987050017,Livros com História,Cátia Inês Fernandes,≤100,2
108136025206096,Nem Mais Uma Palmada,Nem mais uma palmada,≤100,10
101429031461126,Iniciativa Liberal - Açores,Iniciativa Liberal - Açores,≤100,15
111597344815859,Vila do Conde 26,Alce,≤100,1
264083326952712,VIDA ONGD,ONGD VIDA,≤100,1
113957817866334,altinobessa,These ads ran without a disclaimer,≤100,1
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100,1
748172598653051,Nuno Carvalho,Nuno Miguel Oliveira De Carvalho,≤100,1
121315743153,Município da Moita,Câmara Municipal da Moita,≤100,1
100714069496395,burguesaentediada,These ads ran without a disclaimer,≤100,1
102973909028895,Greenvolt Comunidades,Energia Unida,≤100,1
771876069610385,Central Pharma Group,These ads ran without a disclaimer,≤100,1
1573569742675365,Voltalia,These ads ran without a disclaimer,≤100,1
162224703842642,Cristóvão Norte,Cristóvão Duarte Nunes Guerreiro Norte,≤100,1
771876069610385,Central Pharma Group,Central Pharma Group,≤100,1
104590578503413,Nova Geração 2021,PSD Vila Franca de Xira,≤100,1
101860826001801,O Pediatra,These ads ran without a disclaimer,≤100,1
706144582783217,PSD Santo Tirso,PSD Santo Tirso,≤100,1
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100,1
529885530685658,Olhar Loures,Olhares de Lisboa,≤100,1
280379538686174,Olhares de Lisboa / Vida na Cidade,Olhares de Lisboa,≤100,1
300506179963875,Marco Almeida,Marco Paulo Caldeira De Almeida,≤100,1
1517088885216557,AIG,These ads ran without a disclaimer,≤100,3
106122038455124,Miguel Sousa Neves,Miguel Sousa Neves,≤100,1
111011748401165,Washington Kane,These ads ran without a disclaimer,≤100,1
103596428919778,psicologa_rosyramalho,These ads ran without a disclaimer,≤100,1
108420041636307,Ricardo Negócios Imobiliários,These ads ran without a disclaimer,≤100,1
1087491177963859,EU vs Disinformation,These ads ran without a disclaimer,≤100,1
124650430922882,Oulun yliopisto - University of Oulu,These ads ran without a disclaimer,≤100,1
1622906634634790,José Henrique Pinto,José Henrique Ribeiro Pinto,≤100,1
391346758158809,Livros aos molhos,These ads ran without a disclaimer,≤100,1
100390846301002,Мировые новости,These ads ran without a disclaimer,≤100,1
348762155669418,Astrologiaevc,These ads ran without a disclaimer,≤100,1
31292782350,Deutschland.de,These ads ran without a disclaimer,≤100,2
1175606365892820,Exhibit Around,These ads ran without a disclaimer,≤100,1
107821245531174,eusouarosane,These ads ran without a disclaimer,≤100,1
103597027708447,SuperPlanet Games,These ads ran without a disclaimer,≤100,1
107792993071886,Fairnatural,These ads ran without a disclaimer,≤100,1
109502712030603,diogooliveira_direito,These ads ran without a disclaimer,≤100,1
497097197026277,Real life at McKinsey,These ads ran without a disclaimer,≤100,1
112074345118032,Новости дня,These ads ran without a disclaimer,≤100,1
103814352620250,Wiadomość dnia,These ads ran without a disclaimer,≤100,1
102089678252706,Rotary Club for Global Action,These ads ran without a disclaimer,≤100,1
187461997935711,Unilever Careers,These ads ran without a disclaimer,≤100,1
101715608808670,Judgment Day: Angel of God,These ads ran without a disclaimer,≤100,1
102149205797976,IoT Insider,These ads ran without a disclaimer,≤100,1
155174084508744,Banque mondiale,These ads ran without a disclaimer,≤100,1
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100,23
101846919149801,Ser Útil,These ads ran without a disclaimer,≤100,1
105827774238496,luanagoesperes,These ads ran without a disclaimer,≤100,1
105052565827737,Мировые новости,These ads ran without a disclaimer,≤100,1
236146569848600,Movie Bears Podcast,These ads ran without a disclaimer,≤100,1
108091988358295,Travels All Abroad,These ads ran without a disclaimer,≤100,1
107006737684525,newcube,These ads ran without a disclaimer,≤100,1
109386503839531,Juliana Andrade,These ads ran without a disclaimer,≤100,1
100985078790660,World Planting,These ads ran without a disclaimer,≤100,2
