Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
339660569555689,Presidencia de Ecuador,Presidencia de Ecuador,508,4
714677181953662,Cristian Zamora - Alcalde de Cuenca 2023,Cristian Zamora,222,2
857378244370245,BanEcuador,BanEcuador,143,36
643513979193133,Justicia para Beatriz,Neuma,139,25
2221570604786246,Primicias,Primicias,≤100,8
1420205544921824,Municipalidad Santo Domingo,Municipalidad Santo Domingo,≤100,21
170840622974083,ITB Instituto Superior Universitario Bolivariano,ITB Instituto Superior Universitario Bolivariano,≤100,3
129892680011295,Educatics - Centro de Capacitación,Educatics,≤100,2
108657847619569,Goberna Ecuador,Goberna Ecuador,≤100,9
349528851821402,Pancho Tamariz,Francisco Eugenio Tamariz Guerrero,≤100,1
177272335650177,Crecimiento Empresarial,Crecimiento Empresarial,≤100,1
755112194631002,Luis Segovia,Luis Enrique Segovia Mendoza,≤100,31
100164816045870,Hablando Claro,Laura Yolanda Tenecela Criollo,≤100,3
2203062473277338,Gobierno Provincial de Orellana,Gobierno Provincial de Orellana,≤100,4
101056676141616,Asesoría Política - Goberna Ecuador,Goberna Ecuador S.A.S,≤100,25
103942098831797,Andrés Campaña Remache,Andrés Campaña Remache,≤100,8
112981504211534,Luis Zambrano - Servicios de Ingeniería & Compras Públicas.,Luis Zambrano - Servicios de Ingeniería & Compras Públicas.,≤100,4
108728248512027,Rompekbezas,Rompekbezas,≤100,3
113292761694758,Verónica Lucas,Jose Vilela,≤100,4
44670244864,Municipalidad de Guayaquil,Municipio de Guayaquil,≤100,4
1435098649980287,Lady Cedeño,Alberto Raul Merino Moreta,≤100,1
103312708542356,Bella Fiallos- Bienes raíces  Asesoría,Bella America Fiallos Castillo,≤100,1
206181319925678,Marcos González Navarro,Marcos González Navarro,≤100,3
343584129176395,La Posta,Andersson Alejandro Boscan Pico,≤100,1
1362854600519691,Autoridad Aeroportuaria GYE,Autoridad Aeroportuaria de Guayaquil,≤100,1
194481550568329,Interagua C. Ltda.,Interagua C. Ltda.,≤100,1
1293477610766656,Canvas: Escuela de Comunicación Política,These ads ran without a disclaimer,≤100,3
275119139823493,Jovanny Coronel,Jerry Jovanny Coronel Castillo,≤100,1
117735021214931,ServiGrass - Césped Sintético,ServiGrass - Césped Sintético,≤100,4
2128953330710499,Familia Ecuador,Familia Ecuador,≤100,1
1655058734779946,Consorcio de Municipios Amazónicos y Galápagos,Guillermo Geovanny Granda Tovar,≤100,1
1412933088951505,Cámara Oficial de Comercio de España en Quito,Cámara Oficial de Comercio de España en Quito,≤100,1
222348155024951,Edgar Jácome,Edgar Francisco Jácome Tipani,≤100,1
10150126020155002,PUCE_Ecuador,PD Agencia,≤100,2
516140678546075,Timing Ecuador,Timing Ecuador,≤100,1
108555541323175,Voz Ciudadana,Juan Pablo Riquetti Morales,≤100,1
102542792427613,Magic Hands SPA,Magic Hands SPA,≤100,2
111263224871578,Simón Sanchez,Simon Bolivar Sanchez Alban,≤100,2
1610016289308138,Rina Campain,Rina Brambilla,≤100,1
237469833662018,Observatorio Judicial Ecuador,Ciudadanía y Desarrollo,≤100,1
105412312529253,fernandodelgado1668,These ads ran without a disclaimer,≤100,1
823389784710760,EQUIS Festival de Cine Feminista de Ecuador,EQUIS - Festival de Cine Feminista de Ecuador,≤100,1
163481690342750,Raúl Zambrano,Carlos Eduardo Zambrano Reyes,≤100,1
856012741442139,Ipas LAC,Neuma,≤100,2
200480966638039,Supremacy 1914,These ads ran without a disclaimer,≤100,2
101765851519633,Martha Escobar Carbonelly,Martha Escobar Carbonelly,≤100,3
224043818346072,LEDS LAC,These ads ran without a disclaimer,≤100,1
494354027360929,Dirección de Educación Continua Pontificia Universidad Javeriana Bogotá,These ads ran without a disclaimer,≤100,1
101145071740538,Luis Marcillo,Luis Marcillo,≤100,1
108040604918274,Napolitan consulting,These ads ran without a disclaimer,≤100,1
161167493927857,Asociación Educar,These ads ran without a disclaimer,≤100,1
104100954573916,BMI Ahorro,These ads ran without a disclaimer,≤100,1
156282627737148,Rachel Rodgers,These ads ran without a disclaimer,≤100,1
306232446505213,Noches de Ciberseguridad,These ads ran without a disclaimer,≤100,1
105544639144781,Ayuda Lista de Espera - AOL v. Mayorkas,These ads ran without a disclaimer,≤100,1
112757083778788,"Economic Daily, China",These ads ran without a disclaimer,≤100,1
104897938808767,el_miche_michelin,These ads ran without a disclaimer,≤100,1
105890128155344,Hidroponía Completo,These ads ran without a disclaimer,≤100,1
100520825048827,Movant Connection,These ads ran without a disclaimer,≤100,1
102416722029565,"Innovate4Climate, I4C 2023 - Bilbao",These ads ran without a disclaimer,≤100,1
114751934918631,Lin-bmd-04,These ads ran without a disclaimer,≤100,2
100331663036214,Yu-227,These ads ran without a disclaimer,≤100,1
100689636310150,Waokeem-EU,These ads ran without a disclaimer,≤100,2
177854402389449,Imdosoc,These ads ran without a disclaimer,≤100,1
101803166221804,Lin-406-3,These ads ran without a disclaimer,≤100,1
155174084508744,Banque mondiale,These ads ran without a disclaimer,≤100,1
100949305633793,Silent_High Quality113-V,These ads ran without a disclaimer,≤100,1
128460617656602,eeDesignIt,These ads ran without a disclaimer,≤100,2
2058053604439707,Stiebel Eltron América Latina,These ads ran without a disclaimer,≤100,1
114353343756792,Salam_Spain,These ads ran without a disclaimer,≤100,1
368119983327926,العربي الجديد,These ads ran without a disclaimer,≤100,1
31292782350,Deutschland.de,These ads ran without a disclaimer,≤100,1
100617472209320,La Guachafita,These ads ran without a disclaimer,≤100,1
112019995188029,Yu-221,These ads ran without a disclaimer,≤100,1
220461232133800,Estudar Portugal,These ads ran without a disclaimer,≤100,2
102511048839327,Salam_Spain 3,These ads ran without a disclaimer,≤100,1
100490729492964,Sebastian Bello,These ads ran without a disclaimer,≤100,7
104368422598347,Card VPN,These ads ran without a disclaimer,≤100,1
114005951660520,Curso de casas solares,These ads ran without a disclaimer,≤100,1
