Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
213830811987283,Agencia Nacional de Tránsito del Ecuador,Agencia Nacional de Tránsito del Ecuador,1138,7
202378653849689,Darío Macas,Roberto Francisco Armijos Hernandez,118,1
81089852182,U.S. Embassy Ecuador,Embassies: U.S. Embassy Ecuador,≤100,11
120596301323465,Radio Sucre 700 AM,Radio Sucre 700 AM,≤100,4
108657847619569,Goberna Ecuador,Goberna Ecuador,≤100,15
107662741917575,Vanessa Vinces Requena,Vanessa Vinces Requena,≤100,3
2203062473277338,Gobierno Provincial de Orellana,Gobierno Provincial de Orellana,≤100,6
349528851821402,Pancho Tamariz,Francisco Eugenio Tamariz Guerrero,≤100,1
194481550568329,Interagua C. Ltda.,Interagua C. Ltda.,≤100,12
149421481734737,"ACNUR, la Agencia de la ONU para los Refugiados",These ads ran without a disclaimer,≤100,1
101768386048866,Magali Orellana,Magali Orellana,≤100,2
105539772365757,Mentordemy,Mentordemy,≤100,1
486957511486639,Liderazgo Capacitación Ecuador,These ads ran without a disclaimer,≤100,1
1056588797760183,Corona,These ads ran without a disclaimer,≤100,1
104370998649389,Marlon Vera Delgado,Marlon Vera Delgado,≤100,1
322325187918558,Dennis Córdova Secaira,Dennis Xavier Cordova Secaira,≤100,1
117237589684873,Coalición Independencia,Álex Xavier Medina Urquizo,≤100,9
107735775460492,Informate Ecuador,Informate Ecuador,≤100,1
233344426684068,Universidad Casa Grande,Universidad Casa Grande,≤100,1
387524221281304,Ministerio Turismo Ecuador,Alexandra Montero,≤100,1
101056676141616,Asesoría Política - Goberna Ecuador,Goberna Ecuador S.A.S,≤100,23
148156275385447,José Solís Moncada,José Solís Moncada,≤100,2
110259514765801,Mario Sánchez Plasencia,Mario Sánchez Plasencia,≤100,1
1837504639831491,Transparencia Electoral 2.0,Transparencia Electoral 2.0,≤100,1
1428310440732616,Sebastián Cevallos,Rodrigo Sebastian Cevallos Vivar,≤100,1
495225060514172,Degso,Gabriela Veronica Chango Hermoza,≤100,1
102823644882450,Pedro Pablo Moran 2023,Pedro Pablo Moran Marchan,≤100,1
2221570604786246,Primicias,Primicias,≤100,4
114101614929922,Jorge Tacuri Lista 3,Medardo Amyr Sarmiento Carmona,≤100,10
264785339919,Prefectura del Guayas,Paradais S.A,≤100,3
103115609251959,Noticias Metropolitanas del Guayas,Milton Esteban Plua Hidalgo,≤100,2
1748990842041499,Lorena Brito,Franz Junior Campoverde Ortíz,≤100,1
2219022621642854,Estefanía Montúfar Albornoz,Estefanía Montúfar Albornoz,≤100,1
2497449046945249,El Purgatorio,Denisse Murillo Alvarado,≤100,1
2209159729351457,Jhoa Chong-Qui,Cromaker Films,≤100,1
111031844998530,Aliados Contra la Trata,MC Comunicaciones,≤100,1
1818101134945047,Autoridad de Control de Tránsito de Milagro,Andrea Cevallos,≤100,7
647710212020548,Centro de Emprendimiento Gye,Centro de Emprendimiento Épico,≤100,1
282373640238850,Marcos Suárez,Marcos Josue Suarez Altamirano,≤100,2
110647840532680,Merge Mayor,These ads ran without a disclaimer,≤100,1
105258611081363,Edson Alvarado López,Edson Cristobal Alvarado Lopez,≤100,1
101765851519633,Martha Escobar Carbonelly,Martha Escobar Carbonelly,≤100,1
712954428862321,Pabel Cantos,Pabel Cantos,≤100,1
101096035858196,Walter Loayza,Walter Loayza,≤100,3
1025791137510876,Juan Fernando Flores,Juan Fernando Flores Arroyo,≤100,1
195488207272178,Ciudadanía y Desarrollo,Ciudadanía y Desarrollo,≤100,1
1667032830221300,321 Comunicación,321comunicacion,≤100,1
101311945049812,Juan Arias,Amigos de Juan Arias,≤100,1
643307955729923,Rabino Yosef Garmon - יוסף גרמון,These ads ran without a disclaimer,≤100,1
109188088409564,more_ing.art,These ads ran without a disclaimer,≤100,1
103448898826032,Esoterismo Espiritual,These ads ran without a disclaimer,≤100,1
1455800044723538,B Corp Spain,These ads ran without a disclaimer,≤100,1
18165933022,Matt Geraghty,These ads ran without a disclaimer,≤100,2
121717528487698,Confidence Chile,These ads ran without a disclaimer,≤100,1
616008265157883,JORGE PINTO D,Jorge Washington Pinto Davila,≤100,1
503938560415537,Cenforpro - Capacitaciones - Centro de Formación Profesional,These ads ran without a disclaimer,≤100,1
110463704610731,Cute Kiwi,These ads ran without a disclaimer,≤100,1
100617599250020,XuQinduo,These ads ran without a disclaimer,≤100,1
1995044750630062,BFT International,These ads ran without a disclaimer,≤100,1
107753762060349,MAKE MDPI,These ads ran without a disclaimer,≤100,1
107996315091233,月旦港事,These ads ran without a disclaimer,≤100,2
106450964481055,APsystems LATAM,These ads ran without a disclaimer,≤100,3
560385774418729,Intoxicate,These ads ran without a disclaimer,≤100,1
725505594135727,Adventure Escape,These ads ran without a disclaimer,≤100,1
17043549797,MIT Technology Review,These ads ran without a disclaimer,≤100,1
149290745229517,Online Antisemitism Task Force,These ads ran without a disclaimer,≤100,1
109818064972312,Proceedings MDPI,These ads ran without a disclaimer,≤100,1
354397697217,IEEE Xplore,These ads ran without a disclaimer,≤100,1
101715608808670,Judgment Day: Angel of God,These ads ran without a disclaimer,≤100,1
103597027708447,SuperPlanet Games,These ads ran without a disclaimer,≤100,1
