Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
565225540184937,CGTN,These ads ran without a disclaimer,≤100,1
162815033841401,Dr. Prakash Chandra Lohani,Dr. Prakash Chandra Lohani,≤100,1
102029389308687,"हाम्रा कुरा हाम्रा मुख्यमन्त्री , कर्णाली प्रदेश",Ujwal Shrestha,≤100,2
318985911646011,Dipendra Jha,Internet Market Today Pvt. Ltd.,≤100,1
1725081267710988,Khildhoj Panthi,Dhruba Thapa,≤100,1
107816138776886,Bhakta Kunwar,Bhakta Bahadur Kunwar,≤100,1
101305111453944,Arthasanjal,Sunil Maharjan,≤100,1
104215345850722,Gyansansar.com,Sadhu Yadav,≤100,1
1414802032117321,South Asian Regional Trade Union Council,South Asian Regional Trade Union Council,≤100,1
635947956441355,Unofficial Capital FM,Unofficial Capital FM,≤100,1
179370212712433,Suivera,These ads ran without a disclaimer,≤100,1
17043549797,MIT Technology Review,These ads ran without a disclaimer,≤100,2
1556481434584901,Paul Xavier,These ads ran without a disclaimer,≤100,1
855039231316881,Noteabley,These ads ran without a disclaimer,≤100,1
312898778847834,TERRAM PACIS,These ads ran without a disclaimer,≤100,1
131189377574,MDPI,These ads ran without a disclaimer,≤100,1
571956836171870,Carlo Tedesco Showroom,These ads ran without a disclaimer,≤100,1
101715608808670,Judgment Day: Angel of God,These ads ran without a disclaimer,≤100,1
100432322646591,Magnom Properties,These ads ran without a disclaimer,≤100,1
