Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
1839476629666269,Raivis Dzintars,Nacionālā apvienība,≤100,3
524714174238878,Finanšu ministrija,Finanšu ministrija,≤100,8
478002322708804,Droša Spēle,Biedrība Latvijas Spēļu biznesa asociācija,≤100,6
326333184059682,TV3 Ziņas,TV3 Ziņas,≤100,45
212485185449074,Nil Ushakov,"Nils Ušakovs, MEP, Socialists & Democrats Group",≤100,3
108053880601905,Bilance PLZ - portāls grāmatvežiem un finanšu speciālistiem,"Lietišķās informācijas dienests, SIA",≤100,1
146554932048229,Delfi.lv,Delfi.lv,≤100,1
142254092456168,TVNET,TVNET,≤100,28
1495489694048174,Latvijas Zaļais Punkts,These ads ran without a disclaimer,≤100,1
1545606205726717,Bez Tabu,TV3 Group,≤100,22
176171459061779,RUS TVNET,TVNET,≤100,24
215486111795023,Swedbank Latvia,Swedbank Latvia,≤100,1
595950207185585,Konservatīvie,KONSERVATĪVIE,≤100,2
1895782043985643,Zaļo un Zemnieku savienība,ZZS,≤100,2
1813086558946660,Kustība Par,"Kustība ""Par!""",≤100,1
108701385472650,Platforma 21,Platforma 21,≤100,1
655400601175001,Edvards Ratnieks,Nacionālā apvienība,≤100,1
100424496074658,SUVERĒNĀ VARA,SUVERĒNĀ VARA,≤100,2
345347539390006,Ijabs Ivars,Ivars Ijabs,≤100,4
178362315106,European Parliament,European Parliament,≤100,8
138715766194177,Rimi Latvija,Rimi Latvija,≤100,1
158021020892930,Apollo.lv,TVNET,≤100,18
313299475456889,iepirkumi.lv,"SIA ""Libera""",≤100,2
1014461302014447,Degpunktā,TV3 Group,≤100,6
184096511636333,Progresīvie,PROGRESĪVIE,≤100,1
1685967391532260,Artūrs Butāns,Nacionālā Apvienība,≤100,1
1554765974735742,Press.lv,Press.lv,≤100,1
110815738563842,Astratv.lv,Jaunā Konservatīvā partija,≤100,1
113038445165116,Lokassto6,These ads ran without a disclaimer,≤100,1
646580578713705,TV3 Play Latvija,TV3 Play Latvija,≤100,1
147547541961576,Council of the European Union,Council of the European Union,≤100,3
496837527004594,Latvijas attīstībai,"partija ""Latvijas attīstībai""",≤100,2
660016677346773,Zaļā brīvība,Zaļā brīvība,≤100,1
106505309437949,Latvian Institute of International Affairs,Latvian Institute of International Affairs,≤100,1
830731453939371,WAGO.LV,"SIA ""INSTABALT LATVIA""",≤100,1
232616663467871,Latvenergo,These ads ran without a disclaimer,≤100,1
106212465826826,Artūrs Detlavs,Artūrs Detlavs,≤100,1
105569314599585,Lasi.lv,These ads ran without a disclaimer,≤100,1
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100,1
608650595820049,The Conqueror Challenges,These ads ran without a disclaimer,≤100,2
267353906619818,Mr. Gugu & Miss Go,These ads ran without a disclaimer,≤100,3
109014755483161,Habibi Real Estate,These ads ran without a disclaimer,≤100,2
604722406392945,Stagings Travel Design,These ads ran without a disclaimer,≤100,2
265305087460,SEB Career,These ads ran without a disclaimer,≤100,1
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100,4
102209136205175,Globe2day,These ads ran without a disclaimer,≤100,1
139666286225597,Euranet Plus - Official,These ads ran without a disclaimer,≤100,1
207268042645317,Macquarie Group,These ads ran without a disclaimer,≤100,1
135628079908793,IN SITU - European Platform for Artistic Creation in Public Space,These ads ran without a disclaimer,≤100,1
104474278112457,Thiago Albuquerque,These ads ran without a disclaimer,≤100,1
115440508126357,Tudo na Internet,These ads ran without a disclaimer,≤100,1
880611255347800,Phoenix TV 鳳凰衛視,These ads ran without a disclaimer,≤100,1
