Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
294494163510,Europäisches Parlament - Verbindungsbüro in Deutschland,Europäisches Parlament - Verbindungsbüro in Deutschland,3402,4
22541752487,Greenpeace Deutschland,Greenpeace Deutschland,2804,16
341486659645594,FDP Fraktion Bundestag,Fraktion der Freien Demokraten im Deutschen Bundestag,2366,14
102169625710148,ClimaClic,Burda Direct GmbH,1283,33
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf e.V.,1063,168
331832984040,LichtBlick,LichtBlick,1031,24
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit Hermann-Gmeiner-Fonds Deutschland e.V.,886,95
161273245888,Save the Children Deutschland,Save the Children Deutschland,769,21
1790920000965539,CDU CSU Europa,CDU/CSU-Gruppe in der EVP-Fraktion im Europäischen Parlament,760,48
511785248971976,"Bundesministerium für Familie, Senioren, Frauen und Jugend","Bundesministerium für Familie, Senioren, Frauen und Jugend",712,9
218786540044,WWF Deutschland,WWF Deutschland,705,21
111501317017740,Motatos Deutschland,Motatos,657,10
170688644503,UNICEF Deutschland,UNICEF Deutschland,588,4
478399422560922,KadeFungin,DR. KADE,497,53
13479664941,JUNGE FREIHEIT,Junge Freiheit Verlag GmbH & Co. KG,495,10
236934790401,UNO-Flüchtlingshilfe,UNO-Flüchtlingshilfe,408,162
112127710187776,LEA Hessen,LandesEnergieAgentur Hessen,403,20
144380008933707,SPD-Fraktion im Bundestag,SPD-Bundestagsfraktion,375,4
171844246207985,taz,TAZ Verlags- und Vertriebs GmbH,355,35
44511549119,Konrad-Adenauer-Stiftung,Konrad-Adenauer-Stiftung e.V.,350,27
1440878759561839,WeMove Europe,WeMove Europe,321,18
108051069259615,Werner & Mertz GmbH,Werner & Mertz GmbH,315,23
147245511963527,DGB,Deutscher Gewerkschaftsbund (DGB),293,6
121678260974,Initiative Neue Soziale Marktwirtschaft (INSM),Initiative Neue Soziale Marktwirtschaft,287,6
1173504606112676,Bundesministerium für Bildung und Forschung,Bundesministerium für Bildung und Forschung,286,1
263503200272,Welthungerhilfe,Welthungerhilfe,257,5
82734241364,Campact e.V.,Campact e.V.,256,31
123292927706635,junge Welt,junge Welt,251,9
109573920927141,Ichwillfair,Initiative für nachhaltige Agrarlieferketten,248,11
116335026590900,Mülltrennung wirkt,die dualen Systeme,240,20
108857518813391,Quisofirm,These ads ran without a disclaimer,238,9
174677033297314,Architektenkammer Baden-Württemberg,Architektenkammer Baden-Württemberg,237,14
151974798719373,AfD-Fraktion im Deutschen Bundestag,AfD-Fraktion im Deutschen Bundestag,226,11
112369170621210,Deutschland spricht über 5G,"Dialoginitiative ""Deutschland spricht über 5G""",216,5
1808301986138803,Bayerisches Sozialministerium,"Bayerisches Staatsministerium für Familie, Arbeit und Soziales",213,14
582382331851756,Prometheus - Das Freiheitsinstitut,Prometheus - Das Freiheitsinstitut,208,1
109709025713963,Bayerischer Jugendring,Bayerischer Jugendring,203,22
718677004826671,Deutsche Umwelthilfe,Deutsche Umwelthilfe,198,5
108268845888673,Bundesministerium für Arbeit und Soziales,Bundesministerium für Arbeit und Soziales,194,2
201065353264638,yello,yello,188,4
104052104595148,"Senatorin für Gesundheit, Frauen, Verbraucherschutz Bremen","Senatorin für Gesundheit, Frauen und Verbraucherschutz",187,12
108655285842827,BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg,BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg,184,81
1508446642792459,Vattenfall,Vattenfall Deutschland,184,22
231988623523365,The North Face,These ads ran without a disclaimer,175,1
108141357768918,PRIO1 - Das Klima-Netzwerk,Klimastiftung für Bürger,174,11
164014383647221,BARMER,BARMER,172,2
21289227249,FDP,FDP,169,14
248913988520756,Union Investment,Union Investment Privatfonds GmbH,168,2
1509790395958123,Aktion gegen den Hunger,Aktion gegen den Hunger,162,6
81386795687,CSU (Christlich-Soziale Union),CSU (Christlich-Soziale Union),159,13
200752383293733,International Justice Mission,International Justice Mission,153,1
109316361840166,Climony For Future,climony,149,16
141410219264688,SENEC,SENEC GmbH,144,22
21242962092,ClientEarth,ClientEarth Deutschland,143,3
105452604796062,SachsenEnergie AG,SachsenEnergie AG,139,2
1062482463795133,Liebesleben,Bundeszentrale für gesundheitliche Aufklärung (BZgA),136,3
846335975484709,The Generation Forest,The Generation Forest eG,135,3
133306764192,NABU Bundesverband,NABU Bundesverband,134,14
107898832590939,European Commission,European Commission,133,1
479738889502012,magdochjeder,LANDWIRT SCHAFFT LEBEN GmbH,130,7
147547541961576,Council of the European Union,Council of the European Union,126,8
104389425384135,Arbeitgeber Land Hessen,Hessisches Ministerium des Innern und für Sport,123,13
111698888335211,Daskannkunststoff,ALPLA Werke Alwin Lehner GmbH & Co KG,118,24
343364921106,Caritas international,Caritas international,117,107
106743252188249,Klimastiftung für Bürger,Klimastiftung für Bürger,115,1
139968284118,terre des hommes,terre des hommes,115,24
165629350137468,Schaebens,Schaebens,114,7
109268274798247,E-Fuels-Forum,CLASSIC Tankstellen GmbH & Co. KG,110,3
2211978065729846,Bundesministerium für Ernährung und Landwirtschaft - BMEL,Bundesministerium für Ernährung und Landwirtschaft,110,2
1093989863995799,hep,hep global GmbH,108,38
190784743602,CDU/CSU-Bundestagsfraktion,CDU/CSU-Bundestagsfraktion,107,2
386510604761682,Anker,These ads ran without a disclaimer,107,4
103453699750,ROBIN WOOD e.V.,ROBIN WOOD e.V.,106,8
104351635002082,Deutschland erkennt Sepsis,Deutschland erkennt Sepsis,105,2
103919417972272,Unabhängige Beauftragte für Fragen des sexuellen Kindesmissbrauchs,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,103,29
196114277078358,DIE LINKE Land Bremen,DIE LINKE Land Bremen,≤100,11
1200588670058774,LAND.SCHAFFT.WERTE,LAND.SCHAFFT.WERTE,≤100,28
1855211144766647,Migrando,Graske Rechtsanwälte,≤100,2
169367889785454,Arbeitgeberverband Gesamtmetall,Arbeitgeberverband Gesamtmetall,≤100,14
580401892143117,AfD-Fraktion Mecklenburg-Vorpommern,AfD-Fraktion im Landtag Mecklenburg-Vorpommern,≤100,8
1852185055034835,Bayernwerk,Bayernwerk AG,≤100,6
103167521487957,Familienlandbayern,Familienland Bayern,≤100,1
152934608113175,FDP Bremen,FDP Bremen,≤100,68
259770724096761,Animal Equality Germany,Animal Equality Germany e.V.,≤100,14
189617674514883,Rheinland-Pfalz,Rheinland-Pfalz,≤100,4
1578640155687393,Sea-Watch,Sea-Watch,≤100,1
374927701107,Ostsee-Zeitung,MADSACK Market Solutions GmbH,≤100,4
156449679027,Renovabis,Renovabis e.V.,≤100,60
139198812763279,Misereor,Misereor,≤100,6
