Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
1465382927092690,Fondation de la Mer,Fondation de la Mer with Facebook ad credits,2469,1
392341217527576,Gouvernement,Gouvernement,2371,2
9025047571,Amnesty International France,Amnesty International France,1445,153
1757782394471400,Brut,Brut,1051,9
178362315106,European Parliament,European Parliament,787,15
103508471736919,QUATRE PATTES,Quatre Pattes,773,80
109686207314440,Helios,Helios,735,21
2049417915273959,CFTC La Poste,CFTC Media+,724,13
1981871332106127,Programme pour la Transition Energétique,Transition Energie,695,5
491891557553645,ifaw,ifaw,693,31
108298565129758,AFOC - Association Force Ouvrière Consommateurs,AFOC,615,13
110186227549578,Neo,NEO.TV,606,5
112547358788607,CCFD-Terre Solidaire,CCFD-Terre Solidaire,583,61
360872200698949,Afev France,Afev,510,8
1891306977793412,France Alzheimer et maladies apparentées,France Alzheimer et maladies apparentées,494,111
466932616850613,Mon avis citoyen,Mon avis citoyen,486,87
190767987677923,Institut Curie,Institut Curie,478,3
113579678698073,La SPA - Société Protectrice des Animaux,La SPA - Société Protectrice des Animaux,474,31
150776638286398,Fédération Française de Cardiologie,Fédération Française de Cardiologie,437,15
265420476920,Médecins du Monde France,Médecins du Monde France,433,73
101184515815503,MrEnergy,These ads ran without a disclaimer,403,1
107514721572444,Stop Fake Renewables,Stop Fake Renewables,397,6
252417390706,APF France handicap,APF France handicap,386,173
39435457457,Greenpeace France,Greenpeace France,383,55
884445694984443,La Région Occitanie / Pyrénées-Méditerranée,La Région Occitanie,351,4
111813051744,ACTION ENFANCE,ACTION ENFANCE,332,2
1466667490217580,Arp Sélection,ARP Sélection,329,9
155317537884626,Ordre de Malte France,Ordre de Malte France,327,3
213536435417677,Fondation de France,Fondation de France,326,51
328157150830,Fondation Perce-Neige,Fondation Perce-Neige,313,3
152835304742765,Les Petits Frères des Pauvres,Les Petits Frères des Pauvres,293,3
256197435586,Handicap International - Humanity & Inclusion,Handicap International,292,45
194205247377292,Société de Saint Vincent de Paul - National,Société de Saint Vincent de Paul - National,285,3
122037308191612,Make.org,Make.org,282,8
220098248063927,Samusocial de Paris,Samusocial de Paris,272,53
116070051527,Mediapart,Mediapart,269,83
14053295787,Oxfam France,Oxfam France,247,39
299566537159068,Fondation de l'AP-HP,Fondation de l'AP-HP,228,3
384955301529344,Institut du Cerveau - Paris Brain Institute,Institut du Cerveau - Paris Brain Institute,223,3
48643220735,PLANETE URGENCE,Planète Urgence,219,161
335868279790722,CIWF France,CIWF France,218,25
119691496094990,Omi,Omi SAS,203,3
118107084316,Toulouse - Mairie et Métropole,Toulouse Métropole,201,1
124635890909275,Apprentis d'Auteuil,Apprentis d'Auteuil,199,122
116455261255,Action contre la Faim (France),Action contre la Faim,195,78
194934737335658,foodwatch France,foodwatch France,193,5
5755303613,La Chaîne de l'Espoir,La Chaîne de l'Espoir,186,12
544425445579374,L'Œuvre d'Orient,L'Œuvre d'Orient,180,36
1691667177798461,Brut,BRUT SAS,178,1
