Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
201065353264638,yello,yello,2451,2
22541752487,Greenpeace Deutschland,Greenpeace Deutschland,2308,25
106896292163793,mehr-schutz.de,AstraZeneca GmbH,1922,4
82734241364,Campact e.V.,Campact e.V.,1495,43
331832984040,LichtBlick,LichtBlick,1367,17
768905426534529,Bundesregierung,Bundesregierung,1358,3
236934790401,UNO-Flüchtlingshilfe,UNO-Flüchtlingshilfe,1273,109
1114156508732301,Zivile Helden,Polizeiliche Kriminalprävention der Länder und des Bundes,1102,6
114186703597807,VIER PFOTEN,VIER PFOTEN,1015,16
111501317017740,Motatos Deutschland,Motatos,1005,7
108268845888673,Bundesministerium für Arbeit und Soziales,Bundesministerium für Arbeit und Soziales,915,17
161273245888,Save the Children Deutschland,Save the Children Deutschland,872,19
134137749971478,SPD Berlin,SPD Berlin,864,9
111789447030484,Bundesfinanzministerium,Bundesfinanzministerium,785,5
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit Hermann-Gmeiner-Fonds Deutschland e.V.,782,93
218786540044,WWF Deutschland,WWF Deutschland,735,9
196999950359158,FDP Berlin,FDP Berlin,734,63
289133734441736,SPD-Fraktion Berlin,SPD-Fraktion Berlin,694,4
102169625710148,ClimaClic,Burda Direct GmbH,605,27
103919417972272,Unabhängige Beauftragte für Fragen des sexuellen Kindesmissbrauchs,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,605,5
343364921106,Caritas international,Caritas international,489,82
105664798388099,Make.org,Make.org,482,5
1173504606112676,Bundesministerium für Bildung und Forschung,Bundesministerium für Bildung und Forschung,470,3
103558289679671,Bündnis 90/Die Grünen Berlin,Die Landesgeschäftsführung von Bündnis 90/Die Grünen Berlin,418,8
109931833792280,Everdrop,everdrop,404,30
1062482463795133,Liebesleben,Bundeszentrale für gesundheitliche Aufklärung (BZgA),358,8
484950398505596,IRC Deutschland,IRC Deutschland,320,1
116449375528,foodwatch,foodwatch e.V.,293,3
144380008933707,SPD-Fraktion im Bundestag,SPD-Bundestagsfraktion,286,8
150380582965,Der Mittelstand. BVMW,"Der Mittelstand, BVMW e.V.",281,12
1509790395958123,Aktion gegen den Hunger,Aktion gegen den Hunger,267,5
78502295414,CDU,CDU,265,6
136260152219,World Vision Deutschland e.V.,World Vision Deutschland e.V.,258,13
157315174298307,DAK-Gesundheit,DAK-Gesundheit,257,3
478399422560922,KadeFungin,DR. KADE,251,25
156304484388194,DIE LINKE. Berlin,DIE LINKE. Berlin,240,21
102616273110279,Börsen-Zeitung,WM Gruppe,228,4
105845231718268,Light for the World Deutschland,Light for the World - Licht für die Welt e.V.,226,27
109709025713963,Bayerischer Jugendring,Bayerischer Jugendring,221,1
614408642007931,Zurich,Zürich Beteiligungs-Aktiengesellschaft (Deutschland),206,10
1508446642792459,Vattenfall,Vattenfall Deutschland,204,20
479738889502012,magdochjeder,LANDWIRT SCHAFFT LEBEN GmbH,201,6
23216224900,Plan International Deutschland,Plan International Deutschland e.V.,200,7
185390168171425,SOLARWATT Germany,These ads ran without a disclaimer,197,1
259770724096761,Animal Equality Germany,Animal Equality Germany e.V.,195,12
109268274798247,E-Fuels-Forum,CLASSIC Tankstellen GmbH & Co. KG,189,4
121678260974,Initiative Neue Soziale Marktwirtschaft (INSM),Initiative Neue Soziale Marktwirtschaft,186,3
21289227249,FDP,FDP,184,16
202012046476283,Stadtwerke Pforzheim,SWP Stadtwerke Pforzheim GmbH & Co. KG,171,11
100835758332773,Zukunftsorte Berlin,Berlin Partner für Wirtschaft und Technologie,171,7
109573920927141,Ichwillfair,Initiative für nachhaltige Agrarlieferketten,165,8
395225134413161,Volt Berlin,Volt Deutschland - Landesverband Berlin,163,30
81386795687,CSU (Christlich-Soziale Union),CSU (Christlich-Soziale Union),161,12
