Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
373058439451905,Irakli Garibashvili,Irakli Garibashvili,686,3
225385184188101,ქართული ოცნება / Georgian Dream,ქართული ოცნება / Georgian Dream,568,12
2167628580128133,ირაკლი კობახიძე / Irakli Kobakhidze,Georgian Dream,246,5
353943391364252,TV Imedi,TV Imedi,155,15
1053915328108567,ორბი ჯგუფი / ORBI Group,ორბი ჯგუფი / ORBI Group,146,2
107079819324769,საქართველოს თავდაცვის სამინისტრო / Ministry of Defence of Georgia,საქართველოს თავდაცვის სამინისტრო / Ministry of Defence of Georgia,107,2
749989348701035,ეს ქვეყანა შენია • This country is yours,Civil Society Institute,≤100,6
107212234052832,მედიაკრიტიკა / Mediacritic,მედიაკრიტიკა / Mediacritic,≤100,2
194165114388891,ევროპული საქართველო • European Georgia,ევროპული საქართველო,≤100,4
101675728268164,დამუხტე,დამუხტე,≤100,2
179119122157809,Pia.ge - ახალი ამბები,Pia.ge - ახალი ამბები,≤100,8
1577443435885416,მამუკა მდინარაძე / Mamuka Mdinaradze,Georgian Dream,≤100,3
107034578358462,პოლიტიკური სატირა / Political Satire,პოლიტიკური სატირა / Political Satire,≤100,3
252682171418486,აღსრულების ეროვნული ბიურო,აღსრულების ეროვნული ბიურო,≤100,2
651534988375338,POSTV - ანალიტიკა,POSTV LLC,≤100,5
312461392497536,Razhden Kuprashvili • რაჟდენ კუპრაშვილი,These ads ran without a disclaimer,≤100,1
104544911468291,შალვა პაპუაშვილი • Shalva Papuashvili,Georgian Dream,≤100,1
133052760057128,Tabula - ტაბულა,Tabula - ტაბულა,≤100,47
204459169625213,Palitra L Publishing • გამომცემლობა პალიტრა L,Palitra L Publishing • გამომცემლობა პალიტრა L,≤100,8
227232231055980,Egor Kuroptev,Egor Kuroptev,≤100,1
414248619353564,საქართველოს დაბადება,გირჩი • Girchi,≤100,16
1886767171598724,ფლანგვის დეტექტორი,ფლანგვის დეტექტორი,≤100,1
536906143912475,RealPolitika • რეალპოლიტიკა,Gmc • მმართველობის მონიტორინგის ცენტრი,≤100,2
1267468489937737,"აი, ფაქტი • ifact.ge","აი, ფაქტი • ifact.ge",≤100,4
